5.051751768661016939e-04;5.544275934776798920e-04;6.084817450859869581e-04;6.678057305469220495e-04;7.329132746125566200e-04;8.043681737079921845e-04;8.827891746145954954e-04;9.688553281583800469e-04;1.063311864074600877e-03;1.166976637706040876e-03;1.280747204086329916e-03;1.405608580342887493e-03;1.542641763245367059e-03;1.693033075180316871e-03;1.858084418910666002e-03;2.039224529225336369e-03;2.238021318078375899e-03;2.456195419104245659e-03;2.695635047582189969e-03;2.958412303053048475e-03;3.246801053987447006e-03;3.563296557231865336e-03;3.910636979543413716e-03;4.291827004464954243e-03;4.710163725204719043e-03;5.169265043212023514e-03;5.673100812909614987e-03;6.226026995701738898e-03;6.832823111091013146e-03;7.498733299662774243e-03;8.229511342021433862e-03;9.031470009666087151e-03;9.911535158476647567e-03;1.087730501314165821e-02;1.193711513171358263e-02;1.310010958373197809e-02;1.437631892322777105e-02;1.577674558963249041e-02;1.731345742535461696e-02;1.899969005876167572e-02;2.084995896567676255e-02;2.288018209141329251e-02;2.510781398892314442e-02;2.755199250686057866e-02;3.023369914422646687e-02;3.317593427562570696e-02;3.640390854276653876e-02;3.994525180323549307e-02;4.383024112616507040e-02;4.809204942529432536e-02;5.276701642191361508e-02;5.789494373172221486e-02;6.351941596867827222e-02;6.968814985289917274e-02;7.645337339532365384e-02;8.387223730509352215e-02;9.200726082144350393e-02;1.009268142041188643e-01;1.107056401174728588e-01;1.214254161043222258e-01;1.331753602554628380e-01;1.460528820263813365e-01;1.601642799186944188e-01;1.756254874119191900e-01;1.925628680799589265e-01;2.111140602313337222e-01;2.314288706440370547e-01;2.536702159922463728e-01;2.780151093459195533e-01;3.046556876242239031e-01;3.338002740541621272e-01;3.656744674772935966e-01;4.005222477077368115e-01;4.386070830196602266e-01;4.802130221786422570e-01;5.256457491784523040e-01;5.752335739600999975e-01;6.293283268436780098e-01;6.883061181855367749e-01;7.525679179026489862e-01;8.225399020414976281e-01;8.986735056223351670e-01;9.814451127414245413e-01;1.071355306629865112e+00;1.168927594417265681e+00;1.274706514223774789e+00;1.389255026535074933e+00;1.513151088382783449e+00;1.646983308593092499e+00;1.791345586361337006e+00;1.946830644862493020e+00;2.114022387790894353e+00;2.293487030903313961e+00;2.485762993963276823e+00;2.691349581826761206e+00;2.910694537189327136e+00;3.144180611482921606e+00;3.392111373422241449e+00;3.654696554500564964e+00;3.932037313791977517e+00
4.626043256497069933e-04;5.077065058998186942e-04;5.572058536986723709e-04;6.115310385088612577e-04;6.711525145277619231e-04;7.365865926007852948e-04;8.083999087229454261e-04;8.872143277101063319e-04;9.737123243638290404e-04;1.068642888564230731e-03;1.172828005218340408e-03;1.287169764938589367e-03;1.412658166722202679e-03;1.550379679847058156e-03;1.701526638685946224e-03;1.867407551274569144e-03;2.049458410261495445e-03;2.249255103426772706e-03;2.468527030310641024e-03;2.709172041752472282e-03;2.973272830360196295e-03;3.263114912221087849e-03;3.581206353606924964e-03;3.930299411130100395e-03;4.313414269898174780e-03;4.733865081784083273e-03;5.195288525151608994e-03;5.701675128352290400e-03;6.257403622218271622e-03;6.867278611774052521e-03;7.536571884642517816e-03;8.271067703324197495e-03;9.077112460873060229e-03;9.961669114682214499e-03;1.093237685134429427e-02;1.199761647709829404e-02;1.316658207343057718e-02;1.444935950620940268e-02;1.585701242954495882e-02;1.740167648259172140e-02;1.909666243899699190e-02;2.095656913485077766e-02;2.299740707199138257e-02;2.523673366953516073e-02;2.769380121762576863e-02;3.038971867368212010e-02;3.334762853281825201e-02;3.659290010048366071e-02;4.015334059638853148e-02;4.405942562402476170e-02;4.834455064881870712e-02;5.304530523923367547e-02;5.820177193762710033e-02;6.385785173967306605e-02;7.006161827040457979e-02;7.686570284859262081e-02;8.432771272565164900e-02;9.251068486605484864e-02;1.014835776978204596e-01;1.113218032971814431e-01;1.221078024728030620e-01;1.339316651718120976e-01;1.468917985304327711e-01;1.610956447217739562e-01;1.766604504951856391e-01;1.937140899355098700e-01;2.123959414728395778e-01;2.328578195167345655e-01;2.552649602415848484e-01;2.797970599758590193e-01;3.066493633065414670e-01;3.360337963554502760e-01;3.681801386661232023e-01;4.033372247040309944e-01;4.417741630612759263e-01;4.837815580101036961e-01;5.296727140083847818e-01;5.797847990693334452e-01;6.344799375199863256e-01;6.941461965553334945e-01;7.591984241366207531e-01;8.300788882040104344e-01;9.072576589404446334e-01;9.912326670586100175e-01;1.082529361985168581e+00;1.181699884679145995e+00;1.289321661052244217e+00;1.405995314100214166e+00;1.532341786601700839e+00;1.668998562455261681e+00;1.816614874438970517e+00;1.975845790583288686e+00;2.147345081773734954e+00;2.331756791049991673e+00;2.529705451739450606e+00;2.741784938319178799e+00;2.968545981706435910e+00;3.210482439997056403e+00;3.468016486227575079e+00;3.741482955268297772e+00
4.234234272839643154e-04;4.647057993232284190e-04;5.100129697914734805e-04;5.597373143728656686e-04;6.143094572903518014e-04;6.742019989363079446e-04;7.399336066229444953e-04;8.120735037946413826e-04;8.912463964705352737e-04;9.781378794533335252e-04;1.073500368968360874e-03;1.178159612921225730e-03;1.293021834925411895e-03;1.419081573697189569e-03;1.557430285370475787e-03;1.709265782831925762e-03;1.875902593337697155e-03;2.058783323521495845e-03;2.259491129516399965e-03;2.479763399328538398e-03;2.721506764924885857e-03;2.986813572807722750e-03;3.277979954213527947e-03;3.597525649625676891e-03;3.948215757113349156e-03;4.333084590215863230e-03;4.755461848831243898e-03;5.219001325942551617e-03;5.727712394203221535e-03;6.285994539529493608e-03;6.898675234108475607e-03;7.571051468783895899e-03;8.308935294832453522e-03;9.118703757890145312e-03;1.000735364244320635e-02;1.098256148410015065e-02;1.205274934903011186e-02;1.322715692575870960e-02;1.451592052417960410e-02;1.593015963047017536e-02;1.748207172480187310e-02;1.918503613162614307e-02;2.105372774009084402e-02;2.310424150507839336e-02;2.535422871763226560e-02;2.782304611734454092e-02;3.053191900870766418e-02;3.350411963857591324e-02;3.676516219263059604e-02;4.034301587499755648e-02;4.426833764653892445e-02;4.857472631336490210e-02;5.329899977698504543e-02;5.848149738020369526e-02;6.416640940687923234e-02;7.040213591714783448e-02;7.724167722015518045e-02;8.474305840062723583e-02;9.296979041975994562e-02;1.019913703999864030e-01;1.118838237710646499e-01;1.227302909941307973e-01;1.346216615817290574e-01;1.476572580843305005e-01;1.619455726041738597e-01;1.776050582095718422e-01;1.947649773382476024e-01;2.135663088746455607e-01;2.341627150374594457e-01;2.567215684896406724e-01;2.814250391490753511e-01;3.084712389941042243e-01;3.380754216791397315e-01;3.704712319514786856e-01;4.059119976355687331e-01;4.446720542654394315e-01;4.870480892360087299e-01;5.333604885439127141e-01;5.839546647331934626e-01;6.392023394895425259e-01;6.995027483869149521e-01;7.652837285457654293e-01;8.370026424008909505e-01;9.151470824219225531e-01;1.000235292552379640e+00;1.092816232469995263e+00;1.193469200740970404e+00;1.302802922867082547e+00;1.421454000556821029e+00;1.550084609887675491e+00;1.689379329133226193e+00;1.840040972855014445e+00;2.002785308543472809e+00;2.178334536950100819e+00;2.367409428747358824e+00;2.570720029832214149e+00;2.788954876993833487e+00;3.022768706188913690e+00;3.272768688373495216e+00;3.539499293238295152e+00
3.873979038928609953e-04;4.251680457014739289e-04;4.666205915542231963e-04;5.121145430468931892e-04;5.620438982107955894e-04;6.168410624394216057e-04;6.769805917374860371e-04;7.429833006373787185e-04;8.154207702864013640e-04;8.949202956405333254e-04;9.821703144985427514e-04;1.077926365245618356e-03;1.183017624732718431e-03;1.298354082703623291e-03;1.424934414648637571e-03;1.563854620963534003e-03;1.716317506864184494e-03;1.883643084711783544e-03;2.067279988299253191e-03;2.268817997307381873e-03;2.490001779611894506e-03;2.732745969516559015e-03;2.999151711358560846e-03;3.291524810390411560e-03;3.612395646479305000e-03;3.964541021094669659e-03;4.351008124386046561e-03;4.775140827021573386e-03;5.240608520999501252e-03;5.751437755002530849e-03;6.312046933206527655e-03;6.927284371950337416e-03;7.602470036504049844e-03;8.343441310539878586e-03;9.156603184028222486e-03;1.004898328136394348e-02;1.102829219082734902e-02;1.210298959923750139e-02;1.328235678213296467e-02;1.457657605028717107e-02;1.599681780810890963e-02;1.755533593878810805e-02;1.926557229519931802e-02;2.114227114487166048e-02;2.320160449203068076e-02;2.546130928008616401e-02;2.794083756421028575e-02;3.066152083599438249e-02;3.364674978074400080e-02;3.692217085279714262e-02;4.051590116530512375e-02;4.445876330798204101e-02;4.878454182908642522e-02;5.353026324574550188e-02;5.873650157884524603e-02;6.444771154390083190e-02;7.071259166599674906e-02;7.758447972296189654e-02;8.512178305367346098e-02;9.338844639433485639e-02;1.024544600203387557e-01;1.123964110695041541e-01;1.232980809972743508e-01;1.352510921576755010e-01;1.483556065053293072e-01;1.627210793614795037e-01;1.784670710661162563e-01;1.957241191314444961e-01;2.146346731983437284e-01;2.353540946526446742e-01;2.580517221533962235e-01;2.829120035274410583e-01;3.101356934552470523e-01;3.399411150681546090e-01;3.725654819473780410e-01;4.082662750048653422e-01;4.473226662742932902e-01;4.900369786809515293e-01;5.367361673218009610e-01;5.877733035992342980e-01;6.435290386422258813e-01;7.044130167493547479e-01;7.708652030422566970e-01;8.433570820854856542e-01;9.223926758960792061e-01;1.008509320558804934e+00;1.102278130659943400e+00;1.204304070103372037e+00;1.315225536819458974e+00;1.435713357775802557e+00;1.566469080044804674e+00;1.708222434135173273e+00;1.861727838197634988e+00;2.027759807115701918e+00;2.207107130144468687e+00;2.400565686113907748e+00;2.608929777879948730e+00;2.832981889393924479e+00;3.073480801165296761e+00;3.331148044549535392e+00
3.543027055521452695e-04;3.888462689933813721e-04;4.267576823251406637e-04;4.683652853023634322e-04;5.140294260135291893e-04;5.641455807572359760e-04;6.191477779182719132e-04;6.795123554477200400e-04;7.457620844251167114e-04;8.184706943434871818e-04;8.982678392177589899e-04;9.858445474166810385e-04;1.081959202288595989e-03;1.187444105213320000e-03;1.303212677734366665e-03;1.430267364909143524e-03;1.569708308047923495e-03;1.722742861615111920e-03;1.890696036306538375e-03;2.075021958255041099e-03;2.277316443012988856e-03;2.499330792498311027e-03;2.742986933524704796e-03;3.010394027989082844e-03;3.303866697314861156e-03;3.625945017469156539e-03;3.979416455902384797e-03;4.367339938198711025e-03;4.793072250217633723e-03;5.260297001193903199e-03;5.773056394787090539e-03;6.335786078599303650e-03;6.953353368397419132e-03;7.631099171355293365e-03;8.374883963293333622e-03;9.191138208346272265e-03;1.008691764596858498e-02;1.106996390993986168e-02;1.214877098732314309e-02;1.333265807242467460e-02;1.463184942200435046e-02;1.605756187358986509e-02;1.762210074904357882e-02;1.933896493087594592e-02;2.122296196946660274e-02;2.329033415568826371e-02;2.555889657571563944e-02;2.804818825334054466e-02;3.077963758014301554e-02;3.377674333559599340e-02;3.706527270777337790e-02;4.067347784079688999e-02;4.463233255750220785e-02;4.897579103476412676e-02;5.374107034414699058e-02;5.896895891138864698e-02;6.470415309375354695e-02;7.099562422322613919e-02;7.789701861407127836e-02;8.546709318318956861e-02;9.377018947791460057e-02;1.028767490446376165e-01;1.128638731980839971e-01;1.238159303592050176e-01;1.358252142120599526e-01;1.489926559776497683e-01;1.634285941043303048e-01;1.792536046167587660e-01;1.965993952321931637e-01;2.156097661250933051e-01;2.364416398755215809e-01;2.592661626468257818e-01;2.842698779719923241e-01;3.116559736491533172e-01;3.416456011127688708e-01;3.744792652096444741e-01;4.104182805135516698e-01;4.497462880977149968e-01;4.927708239835353332e-01;5.398249272236619323e-01;5.912687716806814819e-01;6.474913009494513982e-01;7.089118404624112912e-01;7.759816545389652820e-01;8.491854089290491459e-01;9.290424912132333457e-01;1.016108132242460105e+00;1.110974261657702300e+00;1.214270019510402587e+00;1.326661834273495710e+00;1.448852965356561828e+00;1.581582396009267200e+00;1.725622950760742125e+00;1.881778501024564232e+00;2.050880114130392950e+00;2.233780995976599293e+00;2.431350077114858621e+00;2.644464097975290695e+00;2.873998062894416172e+00;3.120813956498819763e+00
3.239233860548029753e-04;3.555051269550357773e-04;3.901659689820036192e-04;4.282061044111884485e-04;4.699549905649025305e-04;5.157742024370914891e-04;5.660605633062143482e-04;6.212495804116535680e-04;6.818192154021129880e-04;7.482940221559264415e-04;8.212496877384456440e-04;9.013180157462219455e-04;9.891923950944292443e-04;1.085633801494401141e-03;1.191477383447603344e-03;1.307639689627215773e-03;1.435126600022096355e-03;1.575042029281936706e-03;1.728597477329341103e-03;1.897122509581627980e-03;2.082076257097886796e-03;2.285060035710051451e-03;2.507831192770204609e-03;2.752318300651035443e-03;3.020637827632066674e-03;3.315112429404631911e-03;3.638291018229544704e-03;3.992970781894200627e-03;4.382221341154846073e-03;4.809411252462592046e-03;5.278237082586789697e-03;5.792755303419827584e-03;6.357417278958443774e-03;6.977107642364810403e-03;7.657186389322445663e-03;8.403535044838372770e-03;9.222607294394391531e-03;1.012148450720129489e-02;1.110793661946840594e-02;1.219048888939422426e-02;1.337849508323873948e-02;1.468221770371314072e-02;1.611291592830532693e-02;1.768294198637732073e-02;1.940584677029622007e-02;2.129649554778967335e-02;2.337119472056392588e-02;2.564783065826081732e-02;2.814602172746649700e-02;3.088728473296753485e-02;3.389521709311082986e-02;3.719569618314499948e-02;4.081709739999794806e-02;4.479053262911225630e-02;4.915011092867560549e-02;5.393322338860517817e-02;5.918085427055697068e-02;6.493792069032400249e-02;7.125364326425787098e-02;7.818195030534158541e-02;8.578191832035764186e-02;9.411825172464838296e-02;1.032618048520013154e-01;1.132901494899691830e-01;1.242881913101658853e-01;1.363488386821756215e-01;1.495737274504538306e-01;1.640740053060154580e-01;1.799711793865261811e-01;1.973980306749107960e-01;2.164995986199824696e-01;2.374342391516537365e-01;2.603747588828728698e-01;2.855096277508257785e-01;3.130442716164054673e-01;3.432024453731010727e-01;3.762276858676987246e-01;4.123848423523432949e-01;4.519616802103834097e-01;4.952705512597528337e-01;5.426501209633622924e-01;5.944671392857179271e-01;6.511182376436734920e-01;7.130317293190313599e-01;7.806693847445413947e-01;8.545281461610823026e-01;9.351417382029654224e-01;1.023082121951702117e+00;1.118960729890229544e+00;1.223429408020061615e+00;1.337180979269017911e+00;1.460949329398694374e+00;1.595508903212039975e+00;1.741673485394155563e+00;1.900294127394924537e+00;2.072256070179496756e+00;2.258474503456799010e+00;2.459888996416844442e+00;2.677456434585381739e+00;2.912142303898876072e+00
2.960567563792260160e-04;3.249216292011691820e-04;3.566007310713548151e-04;3.913684334921896379e-04;4.295258563224990667e-04;4.714034751920337385e-04;5.173639830307052989e-04;5.678054304658619600e-04;6.231646722523187520e-04;6.839211495370811633e-04;7.506010406725938111e-04;8.237818164571475421e-04;9.040972391851642698e-04;9.922428487101342398e-04;1.088981982922510028e-03;1.195152384654063482e-03;1.311673452069062051e-03;1.439554195139525206e-03;1.579901966884289521e-03;1.733932044705621678e-03;1.902978144465716781e-03;2.088503957951903800e-03;2.292115813156359039e-03;2.515576566423538551e-03;2.760820846056333266e-03;3.029971778533591120e-03;3.325359341153077963e-03;3.649540498781078668e-03;4.005321297583908091e-03;4.395781105254847887e-03;4.824299205453908002e-03;5.294583974127187176e-03;5.810704887172724042e-03;6.377127632789081346e-03;6.998752627939142101e-03;7.680957266881449641e-03;8.429642260900926942e-03;9.251282462408250140e-03;1.015298260375741002e-02;1.114253842167545194e-02;1.222850368242944796e-02;1.342026367104942608e-02;1.472811576040267134e-02;1.616335773301136314e-02;1.773838459058341144e-02;1.946679465361866868e-02;2.136350582657398078e-02;2.344488298326741216e-02;2.572887751288477354e-02;2.823518015948844884e-02;3.098538838768916115e-02;3.400318961447368338e-02;3.731456176238845401e-02;4.094799271260929352e-02;4.493472036806100967e-02;4.930899517675579879e-02;5.410836711380961894e-02;5.937399927696129787e-02;6.515101041434112616e-02;7.148884887398132548e-02;7.844170064099542650e-02;8.606893430889428487e-02;9.443558601404378194e-02;1.036128875439841224e-01;1.136788410075966205e-01;1.247188436233055420e-01;1.368263663347761838e-01;1.501036900946735031e-01;1.646627037569563523e-01;1.806257675758669023e-01;1.981266463117996590e-01;2.173115158743126329e-01;2.383400472711423301e-01;2.613865713558405357e-01;2.866413274478394335e-01;3.143117983047256647e-01;3.446241331189607848e-01;3.778246591457963266e-01;4.141814811944106722e-01;4.539861664717579348e-01;4.975555100920419083e-01;5.452333738800712037e-01;5.973925878223844688e-01;6.544368995676346223e-01;7.168029526534769325e-01;7.849622685445334369e-01;8.594232010089937202e-01;9.407328237501673129e-01;1.029478703467403999e+00;1.126290500594597788e+00;1.231841328836414284e+00;1.346848792326092337e+00;1.472075605869664905e+00;1.608329689519758965e+00;1.756463613960656200e+00;1.917373258360508981e+00;2.091995528118165470e+00;2.281304967181156496e+00;2.486309089465814637e+00;2.708042247768124078e+00
2.705112089238514983e-04;2.968854937295262175e-04;3.258311929124069195e-04;3.575990068271917011e-04;3.924640768866449747e-04;4.307283681432849676e-04;4.727232840888717647e-04;5.188125362964868259e-04;5.693952937348978338e-04;6.249096389945307806e-04;6.858363613249096602e-04;7.527031192837707607e-04;8.260890089950567727e-04;9.066295775121968603e-04;9.950223246220080142e-04;1.092032740640735966e-03;1.198500932372503769e-03;1.315348894470380614e-03;1.443588488997837871e-03;1.584330202089478945e-03;1.738792753289031268e-03;1.908313640482273144e-03;2.094360711373921546e-03;2.298544861276452522e-03;2.522633966634879599e-03;2.768568174307262097e-03;3.038476678220325411e-03;3.334696127744507521e-03;3.659790826061382063e-03;4.016574892067747982e-03;4.408136576073973245e-03;4.837864937870861581e-03;5.309479115773951818e-03;5.827060437205044963e-03;6.395087645370445273e-03;7.018475542859947680e-03;7.702617381712073552e-03;8.453431360881280554e-03;9.277411626355647201e-03;1.018168420664089524e-02;1.117406835722833947e-02;1.226314383231263960e-02;1.345832465068097505e-02;1.476993997575060114e-02;1.620932278747422295e-02;1.778890708668878773e-02;1.952233444078155244e-02;2.142457075373749298e-02;2.351203422409531285e-02;2.580273554150513959e-02;2.831643146688134216e-02;3.107479304298488287e-02;3.410158979206556751e-02;3.742289137532028853e-02;4.106728831571593297e-02;4.506613352145971696e-02;4.945380649227582026e-02;5.426800224472083656e-02;5.955004715599221399e-02;6.534524409775643861e-02;7.170324941194494706e-02;7.867848446837877319e-02;8.633058473825805379e-02;9.472488951625668285e-02;1.039329756248514869e-01;1.140332386345113136e-01;1.251115253284589279e-01;1.372618213258398612e-01;1.505869979458216434e-01;1.651996225394303242e-01;1.812228366258963330e-01;1.987913062337629544e-01;2.180522488492371291e-01;2.391665412973200677e-01;2.623099127036043754e-01;2.876742263806144617e-01;3.154688540216286086e-01;3.459221449311511432e-01;3.792829921324560871e-01;4.158224960199652376e-01;4.558357247112532207e-01;4.996435683356912349e-01;5.475946821012620536e-01;6.000675100264178941e-01;6.574723776202051617e-01;7.202536374439527656e-01;7.888918462884986216e-01;8.639059465457699094e-01;9.458554171370949781e-01;1.035342350983914805e+00;1.133013406385486643e+00;1.239561568743712261e+00;1.355727646827964872e+00;1.482301414239873605e+00;1.620122292035519607e+00;1.770079452810545018e+00;1.933111210307554728e+00;2.110203542288488165e+00;2.302387578755204611e+00;2.510735873568161747e+00
2.471067878591082234e-04;2.711992246529071338e-04;2.976406095331896040e-04;3.266599549305304606e-04;3.585086002506621128e-04;3.934623884309651487e-04;4.318240546452578599e-04;4.739258478327901258e-04;5.201324077348523645e-04;5.708439223319761169e-04;6.264995929998740110e-04;6.875814373590305451e-04;7.546184627134078227e-04;8.281912461689522331e-04;9.089369610386643927e-04;9.975548929941346898e-04;1.094812493641184048e-03;1.201552023843310835e-03;1.318697844192140423e-03;1.447264415610494126e-03;1.588365079177478378e-03;1.743221690990282013e-03;1.913175195216609836e-03;2.099697226571883846e-03;2.304402842292496700e-03;2.529064493378196943e-03;2.775627355501519844e-03;3.046226151639963575e-03;3.343203611252398844e-03;3.669130724819114064e-03;4.026828967890194733e-03;4.419394685593269756e-03;4.850225846938505114e-03;5.323051398411271506e-03;5.841963468391719871e-03;6.411452698086739233e-03;7.036447001067758222e-03;7.722354082414728538e-03;8.475108080052251580e-03;9.301220725421277535e-03;1.020783745836562062e-02;1.120279897234910393e-02;1.229470871112559038e-02;1.349300688709220708e-02;1.480805164511522776e-02;1.625120805397539669e-02;1.783494567112486884e-02;1.957294549559773778e-02;2.148021719907533544e-02;2.357322760672952988e-02;2.587004148800153835e-02;2.839047581338549620e-02;3.115626873703924993e-02;3.419126467710031925e-02;3.752161698639633336e-02;4.117600983620417487e-02;4.518590107522602040e-02;4.958578797529966664e-02;5.441349793475835916e-02;5.971050637988395415e-02;6.552228428449602404e-02;7.189867791703585809e-02;7.889432362303039348e-02;8.656910065757483785e-02;9.498862529612162042e-02;1.042247896704997512e-01;1.143563489981191950e-01;1.254695610923688420e-01;1.376588822568769466e-01;1.510277238699782032e-01;1.656892741513484868e-01;1.817673897615177392e-01;1.993975620059593723e-01;2.187279624853202264e-01;2.399205730357802935e-01;2.631524047188900095e-01;2.886168104247663901e-01;3.165248953180115343e-01;3.471070288485802458e-01;3.806144613304609514e-01;4.173210471131654220e-01;4.575250750807724476e-01;5.015512055485347176e-01;5.497525105169780435e-01;6.025126116076751082e-01;6.602479067539119839e-01;7.234098727543958329e-01;7.924874260119907365e-01;8.680093180586940793e-01;9.505465356956095402e-01;1.040714667636517099e+00;1.139176190326832927e+00;1.246642615023771050e+00;1.363876426203447068e+00;1.491692727885171710e+00;1.630960499573044231e+00;1.782603347337885502e+00;1.947599618340976058e+00;2.126981729225588147e+00;2.321834540849123218e+00
2.256750664173523546e-04;2.476779779239102197e-04;2.718261197853788502e-04;2.983286439230958820e-04;3.274150932111030698e-04;3.593373893420181986e-04;3.943720144643503289e-04;4.328224054679363775e-04;4.750215816451408557e-04;5.213350284642981336e-04;5.721638624094360637e-04;6.279483042728184472e-04;6.891714909476043260e-04;7.563636586955801988e-04;8.301067340754642032e-04;9.110393722344678480e-04;9.998624861298210931e-04;1.097345314487352397e-03;1.204332080948056216e-03;1.321749301955499334e-03;1.450613806530220984e-03;1.592041537210819868e-03;1.747257208171815179e-03;1.917604903906244829e-03;2.104559709955822200e-03;2.309740476040822443e-03;2.534923821677192990e-03;2.782059505031853064e-03;3.053287287460682009e-03;3.350955438991665147e-03;3.677641044067758713e-03;4.036172282246841547e-03;4.429652875436396187e-03;4.861488911704014981e-03;5.335418275950187805e-03;5.855542939888547238e-03;6.426364388034677688e-03;7.052822482968235107e-03;7.740338102182997559e-03;8.494859910632923672e-03;9.322915667835607323e-03;1.023166850640233605e-02;1.122897866037919634e-02;1.232347116714049839e-02;1.352461011608929731e-02;1.484278007143791100e-02;1.628937535525887270e-02;1.787689794119118325e-02;1.961906477908859081e-02;2.153092544696733057e-02;2.362899110928284863e-02;2.593137585035654169e-02;2.845795154916230807e-02;3.123051756719097405e-02;3.427298663523847821e-02;3.761158844823597747e-02;4.127509261012707320e-02;4.529505271377298747e-02;4.970607349433198152e-02;5.454610315884456107e-02;5.985675317010952234e-02;6.568364794941650153e-02;7.207680716026065859e-02;7.909106344343541650e-02;8.678651869226583493e-02;9.522904218419703248e-02;1.044908141199656360e-01;1.146509183620891825e-01;1.257959884075541268e-01;1.380209108716483613e-01;1.514295909960166053e-01;1.661357849180680191e-01;1.822640036430498434e-01;1.999504938347347327e-01;2.193443006737536560e-01;2.406084181094636509e-01;2.639210318339131334e-01;2.894768602133481750e-01;3.174885981976933724e-01;3.481884688604532929e-01;3.818298866636136157e-01;4.186892357507978613e-01;4.590677654962509457e-01;5.032936041178841524e-01;5.517238893313725079e-01;6.047470127011032037e-01;6.627849714443987406e-01;7.262958178692180411e-01;7.957761922638733054e-01;8.717639197922999461e-01;9.548406456554168198e-01;1.045634475329147772e+00;1.144822577955226794e+00;1.253133700822091523e+00;1.371350531228239689e+00;1.500311828797948888e+00;1.640914236495621736e+00;1.794113662205524928e+00;1.960926104948238269e+00;2.142427780860748143e+00
2.060588800247842300e-04;2.261492687545274549e-04;2.481984256055280724e-04;2.723973239657784262e-04;2.989555560579670868e-04;3.281031480804053047e-04;3.600925522901921028e-04;3.952008332679390890e-04;4.337320672898048457e-04;4.760199755753369288e-04;5.224308142000033683e-04;5.733665456804093452e-04;6.292683196815751501e-04;6.906202929570781635e-04;7.579538215760628361e-04;8.318520617001112782e-04;9.129550187045865073e-04;1.001965088315293073e-03;1.099653137669465153e-03;1.206865178884353185e-03;1.324529692814824244e-03;1.453665666299563952e-03;1.595391412345215087e-03;1.750934249439062285e-03;1.921641123589834521e-03;2.108990264804377901e-03;2.314603978616824875e-03;2.540262683033311930e-03;2.787920311972058585e-03;3.059721217997690701e-03;3.358018720012401204e-03;3.685395455669704390e-03;4.044685713716855702e-03;4.438999938408239032e-03;4.871751616679409480e-03;5.346686779091891495e-03;5.867916367817027634e-03;6.439951749295236283e-03;7.067743675895687971e-03;7.756725030100275475e-03;8.512857716698629673e-03;9.342684103438525511e-03;1.025338344880322161e-02;1.125283379738473144e-02;1.234967986898327652e-02;1.355340751744660288e-02;1.487442538971528450e-02;1.632415447495305649e-02;1.791512629843761140e-02;1.966109058548548560e-02;2.157713329757160459e-02;2.367980602645580746e-02;2.598726782305949001e-02;2.851944063658695683e-02;3.129817964649350692e-02;3.434745988594123389e-02;3.769358068090244984e-02;4.136538956464419492e-02;4.539452747348016182e-02;4.981569718691836179e-02;5.466695714411673457e-02;5.999004294924148439e-02;6.583071907117110655e-02;7.223916344809366841e-02;7.927038792480867180e-02;8.698469767960914645e-02;9.544819303778195874e-02;1.047333173189068933e-01;1.149194546236165237e-01;1.260935817299801975e-01;1.383509785370942158e-01;1.517960017596791111e-01;1.665429268371869664e-01;1.827168632673403792e-01;2.004547487985737231e-01;2.199064281079223804e-01;2.412358217372709834e-01;2.646221911453872089e-01;2.902615057361310757e-01;3.183679176207936390e-01;3.491753496360592290e-01;3.829392017343828947e-01;4.199381802500039562e-01;4.604762536735442779e-01;5.048847373850742226e-01;5.535245082345487955e-01;6.067883478445117440e-01;6.651034109570863606e-01;7.289338119585566655e-01;7.987833187816646419e-01;8.751981385888039089e-01;9.587697738488076826e-01;1.050137920498943167e+00;1.149993371690237964e+00;1.259080881008074915e+00;1.378201927909299851e+00;1.508217315309861473e+00;1.650049514714965415e+00;1.804684657980601958e+00;1.973174056780965913e+00
