2.415312245071981334e-01;2.415262370631318656e-01;2.415188837544643696e-01;2.415089100769362007e-01;2.414959714155639481e-01;2.414796220669757632e-01;2.414593012305820130e-01;2.414343157116622396e-01;2.414038190672563311e-01;2.413667869474336314e-01;2.413219884435370000e-01;2.412679534005645887e-01;2.412029358802280365e-01;2.411248743398226591e-01;2.410313496429698776e-01;2.409195428087602120e-01;2.407861954595311715e-01;2.406275772970961069e-01;2.404394665697310862e-01;2.402171513210700771e-01;2.399554609681642525e-01;2.396488390484045883e-01;2.392914681269233956e-01;2.388774560513474976e-01;2.384010880266926036e-01;2.378571407065507015e-01;2.372412426466531943e-01;2.365502513828661169e-01;2.357826040170291626e-01;2.349385899468187100e-01;2.340204959458033473e-01;2.330325880828632568e-01;2.319809209056623300e-01;2.308729959557931088e-01;2.297173197550640145e-01;2.285229270087520137e-01;2.272989335259434918e-01;2.260541672931778434e-01;2.247969022911900094e-01;2.235346962898995815e-01;2.222743170670769819e-01;2.210217335117984072e-01;2.197821478913063176e-01;2.185600503099275060e-01;2.173592826736651107e-01;2.161831043119704920e-01;2.150342529379302425e-01;2.139149925921904338e-01;2.128271361097857917e-01;2.117720263046778684e-01
3.484012930455384627e-01;3.483940148319199515e-01;3.483832880471475768e-01;3.483687414158025963e-01;3.483498722999596731e-01;3.483260306872485446e-01;3.482963987556003116e-01;3.482599656455677706e-01;3.482154970444293896e-01;3.481614992187495039e-01;3.480961772239375973e-01;3.480173872199436857e-01;3.479225831703097738e-01;3.478087587372269973e-01;3.476723860022634116e-01;3.475093537797622201e-01;3.473149098371901000e-01;3.470836133184209693e-01;3.468093060534324645e-01;3.464851140960203413e-01;3.461034933891789511e-01;3.456563353413397155e-01;3.451351483200567616e-01;3.445313284319725389e-01;3.438365261101850034e-01;3.430431029543796195e-01;3.421446560310476004e-01;3.411365663155934702e-01;3.400165084782190150e-01;3.387848472058294647e-01;3.374448475294908878e-01;3.360026474354732562e-01;3.344669787888503998e-01;3.328486686821337526e-01;3.311599941725381080e-01;3.294139860832012157e-01;3.276237756973843229e-01;3.258020547619877583e-01;3.239606844822468523e-01;3.221104552165012791e-01;3.202609742230221879e-01;3.184206473725615938e-01;3.165967207858796928e-01;3.147953557220189991e-01;3.130217197701281040e-01;3.112800850908462591e-01;3.095739272737373371e-01;3.079060157954978116e-01;3.062784810518033307e-01;3.046928374123862304e-01
5.035134367850288006e-01;5.035028225732218754e-01;5.034871830253719871e-01;5.034659768124813972e-01;5.034384711690684799e-01;5.034037185468892561e-01;5.033605268229430774e-01;5.033074225208923336e-01;5.032426064706362334e-01;5.031639013729672927e-01;5.030686908728025930e-01;5.029538500381092181e-01;5.028156676421193794e-01;5.026497614344550557e-01;5.024509887664878605e-01;5.022133566031110607e-01;5.019299371957890443e-01;5.015927985840499259e-01;5.011929625701397883e-01;5.007204066740893467e-01;5.001641303163562036e-01;4.995123082011242444e-01;4.987525542132142387e-01;4.978723152962676313e-01;4.968594047988962870e-01;4.957026672020186653e-01;4.943927410280235524e-01;4.929228568404038224e-01;4.912895788752134618e-01;4.894933813484941831e-01;4.875389538101140841e-01;4.854351601967581420e-01;4.831946312283080802e-01;4.808330368716746683e-01;4.783681450892659504e-01;4.758188061220842147e-01;4.732039988526577368e-01;4.705420416741534773e-01;4.678500197005547312e-01;4.651434307167637838e-01;4.624360168904539381e-01;4.597397328004802497e-01;4.570648007126314472e-01;4.544198152119147682e-01;4.518118740434501901e-01;4.492467238585787226e-01;4.467289142729247153e-01;4.442619502639695850e-01;4.418484241391841816e-01;4.394900996273543026e-01
7.283292673028458619e-01;7.283137950569092967e-01;7.282910012256563759e-01;7.282600968376762296e-01;7.282200139988488363e-01;7.281693718645871893e-01;7.281064332237947578e-01;7.280290508990331366e-01;7.279346031262506900e-01;7.278199171371702025e-01;7.276811803662548428e-01;7.275138391281265049e-01;7.273124853414976165e-01;7.270707330274939206e-01;7.267810880211825753e-01;7.264348167659980815e-01;7.260218233256281462e-01;7.255305479617855102e-01;7.249479056857138781e-01;7.242592888211735191e-01;7.234486630619728631e-01;7.224987904761309698e-01;7.213916134015835313e-01;7.201088275861633470e-01;7.186326583798593459e-01;7.169468282033574225e-01;7.150376669364941762e-01;7.128952733443537637e-01;7.105145943414603593e-01;7.078962634140585353e-01;7.050470443597506298e-01;7.019797706048599428e-01;6.987127504287011792e-01;6.952687061146725078e-01;6.916734016514965999e-01;6.879541617065059178e-01;6.841384806157094767e-01;6.802528704331185505e-01;6.763220233984703622e-01;6.723682922282797625e-01;6.684114402087460993e-01;6.644685892783430692e-01;6.605542951477749725e-01;6.566806952347040705e-01;6.528576972364074082e-01;6.490931940612206796e-01;6.453932982971188892e-01;6.417625848561131496e-01;6.382043175914124955e-01;6.347206223904326983e-01
1.053556588625421009e+00;1.053534042116011982e+00;1.053500830032690683e+00;1.053455802779591943e+00;1.053397404434289752e+00;1.053323623167803147e+00;1.053231927982723581e+00;1.053119190618587719e+00;1.052981591403657990e+00;1.052814507908807373e+00;1.052612385574769771e+00;1.052368590076962152e+00;1.052075242269304711e+00;1.051723038216726414e+00;1.051301059325683074e+00;1.050796581113371930e+00;1.050194893919764283e+00;1.049479154991198815e+00;1.048630298745345746e+00;1.047627040216900784e+00;1.046446014615633802e+00;1.045062101709962610e+00;1.043448984468940299e+00;1.041579983243622776e+00;1.039429185601821848e+00;1.036972854657852050e+00;1.034191045476142712e+00;1.031069295736845248e+00;1.027600196681943467e+00;1.023784613248563291e+00;1.019632329341562116e+00;1.015161958420453647e+00;1.010400076166467320e+00;1.005379674248677802e+00;1.000138160316074831e+00;9.947151993556664351e-01;9.891506857449543499e-01;9.834830629250836953e-01;9.777481003099187662e-01;9.719781323069616175e-01;9.662016895174740938e-01;9.604434177371098391e-01;9.547241819400530405e-01;9.490612772437235778e-01;9.434687015398370846e-01;9.379574711844150814e-01;9.325359726087365519e-01;9.272103364838065742e-01;9.219848023310033280e-01;9.168620214651740374e-01
1.522885243290340362e+00;1.522852395742553044e+00;1.522804012925891293e+00;1.522738420116203084e+00;1.522653350730695854e+00;1.522545874098547580e+00;1.522412303304691239e+00;1.522248081426126332e+00;1.522047644377794606e+00;1.521804258709827717e+00;1.521509833136287293e+00;1.521154703463643454e+00;1.520727392125617916e+00;1.520214345991599103e+00;1.519599659731114105e+00;1.518864797171165515e+00;1.517988330019085730e+00;1.516945722238206340e+00;1.515709199115934824e+00;1.514247751985819956e+00;1.512527341124402236e+00;1.510511367754815204e+00;1.508161487143075075e+00;1.505438822900684315e+00;1.502305611782861927e+00;1.498727253996499753e+00;1.494674666460469759e+00;1.490126744154291583e+00;1.485072647060224238e+00;1.479513576161348931e+00;1.473463712208655796e+00;1.466950084491299267e+00;1.460011306624727334e+00;1.452695323510478698e+00;1.445056497257109163e+00;1.437152461778568702e+00;1.429041167308698013e+00;1.420778430606199905e+00;1.412416150362249212e+00;1.404001194816893339e+00;1.395574859758042630e+00;1.387172745101868498e+00;1.378824900838685474e+00;1.370556129726447914e+00;1.362386382295026177e+00;1.354331219279867327e+00;1.346402333904670456e+00;1.338608117755711646e+00;1.330954226661411610e+00;1.323444073196939463e+00
2.198096019341877039e+00;2.198048173214319334e+00;2.197977700526161815e+00;2.197882161925534206e+00;2.197758256025983403e+00;2.197601714200863920e+00;2.197407166357313368e+00;2.197167975228510706e+00;2.196876036594936021e+00;2.196521543029653412e+00;2.196092709372511997e+00;2.195575459450900713e+00;2.194953075814253918e+00;2.194205817803730696e+00;2.193310518570079637e+00;2.192240179142589174e+00;2.190963587753056885e+00;2.189445005612138839e+00;2.187643975974556732e+00;2.185515330708783122e+00;2.183009485404119321e+00;2.180073126310063447e+00;2.176650393934013827e+00;2.172684650829552311e+00;2.168120876236018901e+00;2.162908651176249641e+00;2.157005584678477472e+00;2.150380897349095655e+00;2.143018750923854299e+00;2.134920833713975341e+00;2.126107726786969909e+00;2.116618711894733718e+00;2.106509929396834568e+00;2.095851096041374539e+00;2.084721259876364918e+00;2.073204217966546636e+00;2.061384210228065061e+00;2.049342349100708560e+00;2.037154017220557556e+00;2.024887243219509081e+00;2.012601907381343924e+00;2.000349556308031129e+00;1.988173609831578315e+00;1.976109797164463222e+00;1.964186730034790385e+00;1.952426578829348003e+00;1.940845843566709972e+00;1.929456199294731444e+00;1.918265355661470384e+00;1.907277826360870732e+00
3.166077451075682614e+00;3.166007768904643527e+00;3.165905134245780239e+00;3.165765994472319989e+00;3.165585541524713165e+00;3.165357558677580396e+00;3.165074225057457724e+00;3.164725874299290975e+00;3.164300703597314079e+00;3.163784429610760007e+00;3.163159888642673945e+00;3.162406580359261810e+00;3.161500157645963149e+00;3.160411870322628491e+00;3.159107978189576560e+00;3.157549159738897604e+00;3.155689957622511699e+00;3.153478320836715643e+00;3.150855326398682266e+00;3.147755188576109475e+00;3.144105688223060024e+00;3.139829172635883126e+00;3.134844278571347065e+00;3.129068505894589514e+00;3.122421703975518437e+00;3.114830417855138478e+00;3.106232876730481873e+00;3.096584211549101795e+00;3.085861302684702601e+00;3.074066544050217953e+00;3.061229831708264459e+00;3.047408283323210121e+00;3.032683554784234126e+00;3.017157059532429741e+00;3.000943785480592929e+00;2.984165620529589891e+00;2.966945079648507733e+00;2.949400102839150328e+00;2.931640261943957437e+00;2.913764390968512696e+00;2.895859424047009245e+00;2.878000119681593638e+00;2.860249356159075607e+00;2.842658761800535672e+00;2.825269547346219934e+00;2.808113493314105646e+00;2.791214083390872513e+00;2.774587757502091634e+00;2.758245200152985355e+00;2.742192514801039760e+00
4.548671636051445866e+00;4.548570168247081824e+00;4.548420712934851728e+00;4.548218096820300538e+00;4.547955318366266653e+00;4.547623324650046150e+00;4.547210726709552731e+00;4.546703448076670817e+00;4.546084301077083722e+00;4.545332485750154028e+00;4.544423007580643770e+00;4.543326013036214306e+00;4.542006046627697025e+00;4.540421240777257061e+00;4.538522460986930795e+00;4.536252444677969287e+00;4.533544993495900677e+00;4.530324306406807722e+00;4.526504574096806621e+00;4.521989992010153614e+00;4.516675385042950630e+00;4.510447662895879617e+00;4.503188328351014569e+00;4.494777224086361045e+00;4.485097608487658150e+00;4.474042483343696475e+00;4.461521856817417309e+00;4.447470340053231830e+00;4.431854205198060725e+00;4.414676865706146813e+00;4.395981771368831836e+00;4.375851999197274189e+00;4.354406345424375324e+00;4.331792363385776667e+00;4.308177358974653259e+00;4.283738670045790897e+00;4.258654529896309882e+00;4.233096489306176657e+00;4.207223889153070218e+00;4.181180404918932503e+00;4.155092348821272985e+00;4.129068261870488143e+00;4.103199337645395239e+00;4.077560334722885926e+00;4.052210786272983256e+00;4.027196440591307436e+00;4.002550922675947476e+00;3.978297582017598977e+00;3.954451407205367808e+00;3.931020792815242082e+00
6.516983087772085348e+00;6.516835361720543673e+00;6.516617758653559633e+00;6.516322746385555753e+00;6.515940130557417831e+00;6.515456729735333852e+00;6.514855960923723543e+00;6.514117327827416482e+00;6.513215803897438150e+00;6.512121102700829667e+00;6.510796830073737773e+00;6.509199516580847167e+00;6.507277535675068947e+00;6.504969924012580229e+00;6.502205136638819383e+00;6.498899792916216001e+00;6.494957500243198290e+00;6.490267882705671454e+00;6.484705990092134442e+00;6.478132316368754751e+00;6.470393708612747652e+00;6.461325485271934177e+00;6.450755087377558539e+00;6.438507532962795210e+00;6.424412806441047508e+00;6.408315070710990824e+00;6.390083241078484910e+00;6.369622045088963347e+00;6.346882298388406340e+00;6.321868883664491179e+00;6.294644965648124035e+00;6.265331395386028568e+00;6.234101020071464383e+00;6.201168545774824459e+00;6.166777425855513250e+00;6.131185706045194195e+00;6.094652719023182286e+00;6.057428047229932666e+00;6.019743470242342021e+00;5.981807927763008514e+00;5.943805040768914694e+00;5.905892510185315913e+00;5.868202726597707475e+00;5.830844092703824089e+00;5.793902781570362315e+00;5.757444836941792765e+00;5.721518604567788380e+00;5.686157447699883960e+00;5.651382576711644568e+00;5.617205683487886958e+00
9.312798237175174521e+00;9.312583213050622533e+00;9.312266447557529858e+00;9.311836976076582673e+00;9.311279957895001402e+00;9.310576203262664663e+00;9.309701569916278174e+00;9.308626218098270400e+00;9.307313712330108402e+00;9.305719959147568332e+00;9.303791972710605762e+00;9.301466466112753295e+00;9.298668276290293022e+00;9.295308646405935349e+00;9.291283413394033630e+00;9.286471181938862784e+00;9.280731611640442580e+00;9.273904002400747970e+00;9.265806433458363855e+00;9.256235789531972458e+00;9.244969083160018641e+00;9.231766537450607046e+00;9.216376900388235427e+00;9.198545384174204642e+00;9.178024421496857599e+00;9.154587075435383525e+00;9.128042432155416108e+00;9.098251701383643919e+00;9.065143176072137265e+00;9.028723848721552869e+00;8.989085548581057239e+00;8.946404075539060585e+00;8.900930917329599623e+00;8.852978492002517186e+00;8.802901059359889757e+00;8.751074112200239341e+00;8.697875002798726385e+00;8.643666870035273675e+00;8.588786910060569824e+00;8.533539035856783528e+00;8.478190259970375564e+00;8.422969809956340370e+00;8.368070007070896210e+00;8.313648184114306616e+00;8.259829241400765909e+00;8.206708707331804575e+00;8.154356291336835483e+00;8.102819865277060885e+00;8.052129630035187446e+00;8.002302020260348314e+00
1.328073385433882869e+01;1.328042097041302760e+01;1.327995997026224373e+01;1.327933489672559908e+01;1.327852414990219998e+01;1.327749979884404397e+01;1.327622670316995190e+01;1.327466142870223997e+01;1.327275093998542133e+01;1.327043105403974721e+01;1.326762464352542459e+01;1.326423958613173326e+01;1.326016647171675622e+01;1.325527610195402772e+01;1.324941685177859263e+01;1.324241201104036492e+01;1.323405729073230397e+01;1.322411876314654045e+01;1.321233160770074022e+01;1.319840014776633907e+01;1.318199977396604439e+01;1.316278142960137920e+01;1.314037934404528052e+01;1.311442258693929652e+01;1.308455072264635888e+01;1.305043332754028462e+01;1.301179239396278220e+01;1.296842576530774416e+01;1.292022891175095367e+01;1.286721184078047919e+01;1.280950803356900813e+01;1.274737318816901066e+01;1.268117316704579167e+01;1.261136251917201534e+01;1.253845669616729630e+01;1.246300205330577526e+01;1.238554764591662227e+01;1.230662182760884704e+01;1.222671516865834285e+01;1.214626976098846356e+01;1.206567394123981352e+01;1.198526099092268637e+01;1.190531040352149184e+01;1.182605066620952350e+01;1.174766297491949096e+01;1.167028569188915199e+01;1.159401953227317961e+01;1.151893339181751941e+01;1.144507046637822967e+01;1.137245401646944920e+01
1.891525231073348579e+01;1.891479722725418711e+01;1.891412655507221530e+01;1.891321707941732200e+01;1.891203737270430096e+01;1.891054679293943508e+01;1.890869420567144488e+01;1.890641640594884620e+01;1.890363621578756437e+01;1.890026023390836940e+01;1.889617622085016890e+01;1.889125011470247983e+01;1.888532269421175869e+01;1.887820593976828221e+01;1.886967919321310561e+01;1.885948528855316653e+01;1.884732692197940551e+01;1.883286365299965581e+01;1.881571007762580550e+01;1.879543587980801433e+01;1.877156862761306044e+01;1.874360029738413402e+01;1.871099852399579433e+01;1.867322341101985472e+01;1.862975030780420482e+01;1.858009820848988625e+01;1.852386235308442508e+01;1.846074833106289503e+01;1.839060377284453551e+01;1.831344296414582473e+01;1.822945985866131124e+01;1.813902625889591036e+01;1.804267428685488284e+01;1.794106513672391046e+01;1.783494864745017949e+01;1.772511964719607036e+01;1.761237690556474433e+01;1.749748906901200485e+01;1.738116978981589611e+01;1.726406214630527458e+01;1.714673094603340431e+01;1.702966081600605364e+01;1.691325802934058231e+01;1.679785453897208569e+01;1.668371337551429434e+01;1.657103513564416630e+01;1.645996554673112300e+01;1.635060398556242589e+01;1.624301244877273831e+01;1.613722403819470230e+01
2.692702763409731403e+01;2.692636613322401118e+01;2.692539091874791168e+01;2.692406823465624299e+01;2.692235237477524734e+01;2.692018422605714889e+01;2.691748940976664883e+01;2.691417598616076390e+01;2.691013168674504996e+01;2.690522064095027233e+01;2.689927957201698305e+01;2.689211345552955379e+01;2.688349066470971849e+01;2.687313767603701820e+01;2.686073348190542376e+01;2.684590396057366135e+01;2.682821659373053791e+01;2.680717610156095176e+01;2.678222178202890547e+01;2.675272758163673359e+01;2.671800615800559342e+01;2.667731836465864603e+01;2.662988961014909606e+01;2.657493430490325537e+01;2.651168898859187451e+01;2.643945363731050335e+01;2.635763908641486708e+01;2.626581664351941825e+01;2.616376419813436272e+01;2.605150204225096644e+01;2.592931181923185235e+01;2.579773389992916677e+01;2.565754190509795052e+01;2.550969726827032247e+01;2.535529043706331009e+01;2.519547736921030889e+01;2.503141981237586222e+01;2.486423573381673791e+01;2.469496311733849225e+01;2.452453727203720746e+01;2.435377960635038264e+01;2.418339482055431588e+01;2.401397353669069190e+01;2.384599814377964577e+01;2.367985063578592531e+01;2.351582204930195275e+01;2.335412348648672065e+01;2.319489855271026002e+01;2.303823648494250165e+01;2.288418461336543075e+01
3.833433083034819333e+01;3.833337013619568268e+01;3.833195311671341443e+01;3.833003072373627163e+01;3.832753652794163202e+01;3.832438460185659324e+01;3.832046681772945362e+01;3.831564951063707269e+01;3.830976945467540418e+01;3.830262910361525286e+01;3.829399105967888062e+01;3.828357176074367629e+01;3.827103442092139574e+01;3.825598133145071955e+01;3.823794573501024274e+01;3.821638363718398779e+01;3.819066612238863456e+01;3.816007300254224077e+01;3.812378894218107206e+01;3.808090355324601717e+01;3.803041729200986509e+01;3.797125523784501411e+01;3.790229086561515714e+01;3.782238157682076718e+01;3.773041685298761649e+01;3.762537830561850427e+01;3.750640862443766821e+01;3.737288371948055499e+01;3.722447978141698854e+01;3.706122539486129597e+01;3.688352913216213835e+01;3.669217578804811097e+01;3.648828938569565850e+01;3.627326715437496318e+01;3.604869406490885098e+01;3.581625050467616234e+01;3.557762543433875635e+01;3.533444428489107025e+01;3.508821627768564611e+01;3.484030138268170163e+01;3.459189394404951656e+01;3.434401854696475453e+01;3.409753379463320755e+01;3.385314076820620954e+01;3.361139439666190043e+01;3.337271717136281524e+01;3.313741519196580754e+01;3.290569630434796977e+01;3.267768928616891344e+01;3.245346211221556842e+01
5.458736722773118544e+01;5.458597378670270928e+01;5.458391694098388314e+01;5.458112549658081747e+01;5.457750299412413852e+01;5.457292463484326817e+01;5.456723335607318148e+01;5.456023498403967409e+01;5.455169238842867685e+01;5.454131856754892738e+01;5.452876861188707380e+01;5.451363053130148728e+01;5.449541499682644741e+01;5.447354415214873313e+01;5.444733980409662877e+01;5.441601152024789911e+01;5.437864545748615086e+01;5.433419512442385724e+01;5.428147573874186804e+01;5.421916434862129108e+01;5.414580838019532649e+01;5.405984563289295153e+01;5.395963879168490962e+01;5.384352702272458657e+01;5.370989591037786681e+01;5.355726468617412195e+01;5.338438639966091159e+01;5.319035274977704120e+01;5.297469155829375609e+01;5.273744255410886694e+01;5.247919755713130030e+01;5.220109511493906496e+01;5.190476686157019515e+01;5.159224168420423950e+01;5.126582161111503666e+01;5.092794769227793239e+01;5.058107380362086047e+01;5.022756183257349960e+01;4.986960505840838920e+01;4.950918005118529663e+01;4.914802278272707525e+01;4.878762252646011177e+01;4.842922725944441709e+01;4.807385588274606647e+01;4.772231469030202788e+01;4.737521727259269966e+01;4.703300784538249957e+01;4.669598766624191200e+01;4.636434303125353296e+01;4.603817199931430793e+01
7.773533880864626155e+01;7.773332135303407142e+01;7.773034019008495932e+01;7.772629213437984674e+01;7.772103730486072948e+01;7.771439466752262604e+01;7.770613634218605625e+01;7.769598056984558809e+01;7.768358322994009768e+01;7.766852780475670670e+01;7.765031371515991054e+01;7.762834300554064271e+01;7.760190545224227776e+01;7.757016231967349995e+01;7.753212921263313717e+01;7.748665879079524643e+01;7.743242453976910156e+01;7.736790734388121393e+01;7.729138727024948707e+01;7.720094371142374712e+01;7.709446774956529680e+01;7.696969112832586291e+01;7.682423628854428443e+01;7.665569119697813960e+01;7.646171080088730321e+01;7.624014359572730370e+01;7.598917700542362752e+01;7.570748956945247699e+01;7.539439250447691165e+01;7.504993984443269994e+01;7.467498696133803548e+01;7.427118301019959290e+01;7.384089330408743024e+01;7.338706041723588669e+01;7.291302417958587512e+01;7.242232706375688167e+01;7.191853098758794260e+01;7.140506507728251506e+01;7.088511430174575878e+01;7.036154947174587448e+01;6.983689237405937433e+01;6.931330673339421367e+01;6.879260588842690538e+01;6.827627039192691427e+01;6.776547181320580648e+01;6.726110157175772031e+01;6.676380479995259520e+01;6.627401875814553023e+01;6.579201362541536469e+01;6.531793153209206082e+01
1.106456795587207438e+02;1.106427661699102742e+02;1.106384543687021846e+02;1.106325949175256369e+02;1.106249853445139877e+02;1.106153634922554403e+02;1.106033992737757927e+02;1.105886844847612025e+02;1.105707205131541997e+02;1.105489037968526134e+02;1.105225089179809572e+02;1.104906693033678238e+02;1.104523556366759749e+02;1.104063523068878681e+02;1.103512325420122977e+02;1.102853333361077262e+02;1.102067318992882150e+02;1.101132261570854354e+02;1.100023227893262856e+02;1.098712373673072165e+02;1.097169121865377690e+02;1.095360581523622727e+02;1.093252271802489020e+02;1.090809205240719848e+02;1.087997357035000903e+02;1.084785498600049465e+02;1.081147304377169149e+02;1.077063558188538366e+02;1.072524206733724128e+02;1.067529958926554627e+02;1.062093138208642387e+02;1.056237577907079412e+02;1.049997501110265006e+02;1.043415511831574207e+02;1.036539989043986338e+02;1.029422267279791470e+02;1.022113980904458401e+02;1.014664855595026580e+02;1.007121091111034161e+02;9.995243430126657813e+01;9.919112134730104913e+01;9.843131166157021994e+01;9.767563865026113490e+01;9.692625295031666610e+01;9.618485672225439487e+01;9.545274531457850742e+01;9.473085631204502022e+01;9.401982529303715808e+01;9.332004515380378962e+01;9.263172301336416581e+01
1.572821361068542387e+02;1.572779442263656051e+02;1.572717262557677884e+02;1.572632669908962555e+02;1.572522741286810515e+02;1.572383689538267504e+02;1.572210744295904874e+02;1.571998004737582164e+02;1.571738261901497538e+02;1.571422788396025112e+02;1.571041093889988929e+02;1.570580645929216246e+02;1.570026557596785892e+02;1.569361246692885743e+02;1.568564075792727692e+02;1.567610989179803198e+02;1.566474171623846416e+02;1.565121765502087783e+02;1.563517696685409817e+02;1.561621675080673981e+02;1.559389450751735637e+02;1.556773417576729344e+02;1.553723657974942114e+02;1.550189507177542794e+02;1.546121675984566934e+02;1.541474901073243586e+02;1.536210991768703309e+02;1.530302022663713899e+02;1.523733307537494284e+02;1.516505718994409904e+02;1.508636929954463142e+02;1.500161272502964778e+02;1.491128128105686415e+02;1.481599030997691102e+02;1.471643905123334264e+02;1.461336988773304029e+02;1.450752992258393590e+02;1.439963899258120819e+02;1.429036621202795629e+02;1.418031516811985284e+02;1.407001647745207720e+02;1.395992576394163507e+02;1.385042515495397026e+02;1.374182687682996118e+02;1.363437817312149605e+02;1.352826730372758277e+02;1.342363062871413604e+02;1.332056068120806742e+02;1.321911477619117647e+02;1.311932328932007863e+02
2.230440605332405823e+02;2.230380598858181997e+02;2.230291299542552395e+02;2.230169616915017627e+02;2.230011346425570196e+02;2.229811035490075994e+02;2.229561812025950758e+02;2.229255172326361674e+02;2.228880724956036090e+02;2.228425887548970081e+02;2.227875534178449186e+02;2.227211592616974656e+02;2.226412593651955092e+02;2.225453179165092479e+02;2.224303582412734386e+02;2.222929103517546423e+02;2.221289616093189636e+02;2.219339157541831185e+02;2.217025675635538562e+02;2.214291026313597115e+02;2.211071339339549979e+02;2.207297884458263297e+02;2.202898573109675908e+02;2.197800209242176663e+02;2.191931546039403713e+02;2.185227104896116828e+02;2.177631568792819223e+02;2.169104389918223319e+02;2.159624086839842505e+02;2.149191603437978699e+02;2.137832117694615590e+02;2.125594859390087379e+02;2.112550809886808167e+02;2.098788542995705484e+02;2.084408810394609475e+02;2.069518669140562679e+02;2.054225937608649701e+02;2.038634573274140962e+02;2.022841276286827679e+02;2.006933338526314685e+02;1.990987553926748888e+02;1.975069911682169561e+02;1.959235798677704565e+02;1.943530506980665962e+02;1.927989934658265270e+02;1.912641445300183989e+02;1.897504887062995067e+02;1.882593757687511413e+02;1.867916450234630474e+02;1.853477454506714253e+02
3.151648656049634383e+02;3.151563366216633995e+02;3.151435847411956956e+02;3.151261686827955941e+02;3.151034866810049948e+02;3.150747573152944483e+02;3.150389949377439507e+02;3.149949792439824137e+02;3.149412185134022479e+02;3.148759060680933430e+02;3.147968696142385738e+02;3.147015133644765115e+02;3.145867532471076515e+02;3.144489461567758894e+02;3.142838151677219685e+02;3.140863739993980630e+02;3.138508558793380416e+02;3.135706543286220267e+02;3.132382862807598940e+02;3.128453911503497125e+02;3.123827825963774103e+02;3.118405720390099418e+02;3.112083833648002269e+02;3.104756752084291520e+02;3.096321791068210700e+02;3.086684474492077470e+02;3.075764844863356302e+02;3.063504089255476401e+02;3.049870729515978383e+02;3.034865475720480390e+02;3.018523862545182510e+02;3.000916031370659312e+02;2.982143470126896432e+02;2.962333076308634077e+02;2.941629404316079217e+02;2.920186239459285389e+02;2.898158627962998253e+02;2.875696217963861727e+02;2.852938352345817634e+02;2.830010946271584658e+02;2.807024888702079579e+02;2.784075570753736883e+02;2.761243149424176977e+02;2.738593254240239503e+02;2.716177976777466370e+02;2.694037093675260053e+02;2.672199524688037968e+02;2.650685006587177668e+02;2.629505889158832019e+02;2.608668873181916865e+02
4.431634688777414226e+02;4.431514648690933313e+02;4.431333965658294574e+02;4.431086387874211141e+02;4.430763361307496098e+02;4.430353757282758238e+02;4.429843522511830542e+02;4.429215245179689759e+02;4.428447630237328099e+02;4.427514877534960647e+02;4.426385957873163193e+02;4.425023785491923718e+02;4.423384291226798268e+02;4.421415409840461166e+02;4.419056008732334817e+02;4.416234804780974059e+02;4.412869342449434953e+02;4.408865140306083390e+02;4.404115154262692613e+02;4.398499751710042460e+02;4.391887435579586736e+02;4.384136590769796271e+02;4.375098531348065194e+02;4.364622084286174299e+02;4.352559831018432988e+02;4.338775924018738692e+02;4.323155101414290584e+02;4.305612169508974603e+02;4.286100883609913126e+02;4.264620941318743803e+02;4.241221827684615846e+02;4.216002593993303549e+02;4.189107289654585884e+02;4.160716555775362053e+02;4.131036599194961809e+02;4.100287172471466306e+02;4.068690173125775118e+02;4.036460089138093963e+02;4.003796929346167985e+02;3.970881695127671378e+02;3.937874028856899713e+02;3.904911477262633639e+02;3.872109813575626163e+02;3.839564002179876638e+02;3.807349577819662159e+02;3.775524369321061045e+02;3.744130570510758957e+02;3.713197131190656251e+02;3.682742333870213542e+02;3.652776297609607923e+02
6.193338199614802306e+02;6.193171521779365776e+02;6.192918199713431022e+02;6.192569469704606036e+02;6.192113283527535259e+02;6.191533924871688441e+02;6.190811515064077639e+02;6.189921399137668914e+02;6.188833402502234549e+02;6.187510949105358122e+02;6.185910034095945775e+02;6.183978048654774966e+02;6.181652462842565683e+02;6.178859385224881180e+02;6.175512037511554126e+02;6.171509209906854494e+02;6.166733800268837058e+02;6.161051588263609347e+02;6.154310454048254542e+02;6.146340316215797657e+02;6.136954127654571494e+02;6.125950316097375890e+02;6.113117065796130873e+02;6.098238778046995776e+02;6.081104888211327761e+02;6.061520929870563350e+02;6.039321321485332419e+02;6.014382850496772335e+02;5.986637346086107527e+02;5.956081719485863459e+02;5.922783577765870859e+02;5.886881092581626262e+02;5.848576701673097205e+02;5.808125337188624826e+02;5.765818886284260998e+02;5.721969176560372716e+02;5.676891774607280468e+02;5.630892349429065007e+02;5.584256524706669325e+02;5.537243319116612383e+02;5.490081673808622327e+02;5.442969281164721451e+02;5.396072932274901177e+02;5.349529795504668073e+02;5.303449303964362116e+02;5.257915553210965527e+02;5.212990213571888489e+02;5.168715918705671584e+02;5.125119938766198402e+02;5.082217768249859091e+02
