1.502395768185246050e-05;2.187729089773139015e-05;3.185549843233292927e-05;4.637906217523024647e-05;6.751519691096803362e-05;9.826502633250905794e-05;1.429793573835007510e-04;2.079561332431228060e-04;3.022819426366382353e-04;4.390145380862370207e-04;6.368015105688033719e-04;9.220338230572315812e-04;1.331566465796397286e-03;1.915862776024805994e-03;2.742010995160816186e-03;3.895287406126103982e-03;5.476699146479096017e-03;7.592472151041490362e-03;1.033085948906460085e-02;1.372437031195316431e-02;1.770427942454407336e-02;2.206765457982614795e-02;2.648427915873834484e-02;3.055675868274657786e-02;3.391396800890190272e-02;3.629471949086213178e-02;3.758881795384825392e-02;3.783170144987154510e-02;3.716598709671441181e-02;3.578498210960245202e-02;3.387743621364076863e-02;3.159767383040616023e-02;2.906907813248043107e-02;2.640082785296070378e-02;2.369467418888451457e-02;2.103972431269664906e-02;1.850581681178061974e-02;1.614159954430016350e-02;1.397653854460571485e-02;1.202445859156280744e-02;1.028724357798176635e-02;8.758189096431256634e-03;7.424839830656131470e-03;6.271272349633194403e-03;5.279848070187523508e-03;4.432496350055854274e-03;3.711604011846003203e-03;3.100591115462472680e-03;2.584248193583503755e-03;2.148901107937603670e-03
1.502470706796214877e-05;2.187855831256018484e-05;3.185819188481404691e-05;4.638477146664892018e-05;6.752733710550519160e-05;9.829068394511500286e-05;1.430337146208548256e-04;2.080710998714264709e-04;3.025249443617048081e-04;4.395273406073245664e-04;6.378811979918794835e-04;9.242996015589130965e-04;1.336298822649871921e-03;1.925679854033842796e-03;2.762179746858922820e-03;3.936160875783301094e-03;5.557972663322824185e-03;7.749938678355804307e-03;1.062559572732805699e-02;1.425206918657082912e-02;1.859871368250875720e-02;2.348947525594824101e-02;2.858983411522944204e-02;3.345395831960698563e-02;3.762522144070438307e-02;4.074640104596326251e-02;4.263086302416591034e-02;4.327451692211645856e-02;4.281716577379838379e-02;4.147381106986257338e-02;3.946411338212204439e-02;3.697201621980813341e-02;3.414651099977357440e-02;3.112011509130609491e-02;2.801686590782467498e-02;2.494634360544829149e-02;2.199572415474658135e-02;1.922717218954975854e-02;1.667988247150154618e-02;1.437403991586785022e-02;1.231508477716749921e-02;1.049765761121998833e-02;8.908996274580648772e-03;7.531712101857592108e-03;6.345954087250128134e-03;5.331017751797584650e-03;4.466480299380549968e-03;3.732952232161083211e-03;3.112533235857492184e-03;2.589051335150944523e-03
1.502533023800858103e-05;2.187971386373671360e-05;3.186047670534493365e-05;4.638953435652738217e-05;6.753739573543808561e-05;9.831197732016155443e-05;1.430787584074574826e-04;2.081664715665744437e-04;3.027266015643722240e-04;4.399531727088406446e-04;6.387786478287862772e-04;9.261855786823808192e-04;1.340245814932264357e-03;1.933891255226877909e-03;2.779118610293104374e-03;3.970685976408170302e-03;5.627169731762613619e-03;7.885457537356473784e-03;1.088287769058641531e-02;1.472110312659929976e-02;1.941135658704964961e-02;2.481434043313352628e-02;3.060624802692624505e-02;3.630671489990566769e-02;4.137785023469758849e-02;4.535716635534486896e-02;4.796328396794082710e-02;4.913367801984745709e-02;4.899204688884922082e-02;4.776882460140193659e-02;4.571343633238072329e-02;4.304083497291490840e-02;3.992800089098300087e-02;3.653374063977027353e-02;3.300783452542469659e-02;2.948408536086914722e-02;2.607071289515909898e-02;2.284677470941414226e-02;1.986406967094428433e-02;1.715144702618097081e-02;1.471963578876390490e-02;1.256582748133455024e-02;1.067770553591492269e-02;9.036799906486529810e-03;7.621148239364657767e-03;6.407309201136206570e-03;5.371810501721809364e-03;4.492130524829287229e-03;3.747314295747232980e-03;3.118317115013554460e-03
1.502566504811436325e-05;2.188053195608855757e-05;3.186228816741667395e-05;4.639344928279398687e-05;6.754569775205074972e-05;9.832961348007977884e-05;1.431161209913702327e-04;2.082455521490914454e-04;3.028939076872211094e-04;4.403066610951742723e-04;6.395242271530019590e-04;9.277542201376276715e-04;1.343534170251076435e-03;1.940748818123401226e-03;2.793313084492862319e-03;3.999757187870372523e-03;5.685828444364524753e-03;8.001398014480628346e-03;1.110570612770367394e-02;1.513381279067520409e-02;2.014058269236172760e-02;2.603100057480443180e-02;3.250612254901306258e-02;3.906756518238585496e-02;4.510628025028853849e-02;5.005133588555233520e-02;5.351124642845749707e-02;5.534525315389082073e-02;5.564450603155581682e-02;5.464510536686573855e-02;5.262226590346647664e-02;4.982136756730270316e-02;4.644847877419268356e-02;4.269089175315196605e-02;3.872726819245973784e-02;3.471942827965470574e-02;3.080066190028981493e-02;2.707079258080374515e-02;2.359768156841217726e-02;2.042174209257537759e-02;1.756127909989974034e-02;1.501772172737023819e-02;1.278034180071855805e-02;1.083026946188153823e-02;9.143743996847695718e-03;7.694622577060757605e-03;6.456222780307920017e-03;5.402602661342062983e-03;4.509390991788842298e-03;3.754276191941013398e-03
1.502587864578594994e-05;2.188125777187634988e-05;3.186374450258844758e-05;4.639668771197876857e-05;6.755256903548549955e-05;9.834420726660464190e-05;1.431470814801026029e-04;2.083111333816781304e-04;3.030326723053544625e-04;4.406000058767254603e-04;6.401433661480385650e-04;9.290580911703061892e-04;1.346271292459198798e-03;1.946468243212278902e-03;2.805185556683922454e-03;4.024171328328369698e-03;5.735370204973775851e-03;8.100086280330794433e-03;1.129738446611783069e-02;1.549375319108494374e-02;2.078770407350729460e-02;2.713342996077008559e-02;3.426893919924975385e-02;4.169512246559358565e-02;4.874660892544447482e-02;5.474756521775776819e-02;5.918609069886510143e-02;6.182466218482001591e-02;6.270351893001205323e-02;6.205138608424089902e-02;6.016207471040681959e-02;5.730820686695280858e-02;5.372410328283757502e-02;4.962640092943806924e-02;4.522498419961351601e-02;4.071316860549169248e-02;3.625341761514586092e-02;3.197055810714088259e-02;2.795251567704034809e-02;2.425479421352960338e-02;2.090619504989121163e-02;1.791465567955228405e-02;1.527268006672368068e-02;1.296208265681535188e-02;1.095792075792996825e-02;9.231598470124471184e-03;7.753199341487569674e-03;6.493149065774152760e-03;5.423329399468049088e-03;4.517766590616087603e-03
1.502629084410699197e-05;2.188188994776015843e-05;3.186509040567247120e-05;4.639936976127821038e-05;6.755830818062260180e-05;9.835634196849606006e-05;1.431727587754543917e-04;2.083655166847257268e-04;3.031477661400684633e-04;4.408433812035393909e-04;6.406573226817274640e-04;9.301413190116751464e-04;1.348547854819125494e-03;1.951233208616464732e-03;2.815100331068845149e-03;4.044628890385197628e-03;5.777081496246296542e-03;8.183727127897645615e-03;1.146130335908021429e-02;1.580524958224391666e-02;2.135631130835975375e-02;2.812029701259697451e-02;3.588145156691711218e-02;4.415628384949060042e-02;5.224087819214213307e-02;5.936437606735427142e-02;6.489064815946379849e-02;6.847041719050384057e-02;7.007457283863346986e-02;6.990903029778561262e-02;6.827585087382004314e-02;6.546870710170933638e-02;6.174680288590821131e-02;5.735500895287157924e-02;5.253539302671106359e-02;4.751543596544959003e-02;4.249057917915022992e-02;3.761500086415637406e-02;3.300109877363629346e-02;2.872358222603299885e-02;2.482533897983712351e-02;2.132375545787836696e-02;1.821682371127083394e-02;1.548864674095641256e-02;1.311413013994965765e-02;1.106278198824934937e-02;9.301642017883396743e-03;7.797426809036961219e-03;6.518013841570626139e-03;5.433399740955698054e-03
1.502652059715029510e-05;2.188236279066370943e-05;3.186615410875343063e-05;4.640160296664429105e-05;6.756303678150511836e-05;9.836638091508942818e-05;1.431940401234150324e-04;2.084105936838155334e-04;3.032432043920026414e-04;4.410452586100418451e-04;6.410838341491915341e-04;9.310408421722835741e-04;1.350440151773445218e-03;1.955199373075460195e-03;2.823369392999329746e-03;4.061739158926595816e-03;5.812107715592572561e-03;8.254355557239223193e-03;1.160078157745093527e-02;1.607302028205601779e-02;2.185160303255298878e-02;2.899415814612200243e-02;3.733736686565104768e-02;4.642740680423699390e-02;5.554051906903499647e-02;6.382570497100721607e-02;7.052573485650640017e-02;7.517002256970896357e-02;7.764373470461591320e-02;7.811364294737409286e-02;7.687720840616470153e-02;7.423995459597494684e-02;7.047967877562619221e-02;6.586583493900839692e-02;6.067163527376774612e-02;5.516000096832501115e-02;4.956235170322055572e-02;4.406628319982058839e-02;3.881321216376556332e-02;3.390161135473622467e-02;2.939267498043550766e-02;2.531688923398928842e-02;2.168069484329552751e-02;1.847272630488305464e-02;1.566930575278538407e-02;1.323902656036789541e-02;1.114638820304286564e-02;9.354536431613165448e-03;7.827221199827682704e-03;6.530113320187729345e-03
1.502666168395236200e-05;2.188279273715973110e-05;3.186696318372310351e-05;4.640345657032961469e-05;6.756697388576296450e-05;9.837471553621352242e-05;1.432116718497487352e-04;2.084479661495892110e-04;3.033223355499055905e-04;4.412126827109596138e-04;6.414376898011278031e-04;9.317875446993662339e-04;1.352012218268585590e-03;1.958498142958176036e-03;2.830258387762586356e-03;4.076027526728822313e-03;5.841455360077371303e-03;8.313811620081868609e-03;1.171895758332356513e-02;1.630187944987022616e-02;2.227977379968517496e-02;2.976053118715446186e-02;3.863649642720594357e-02;4.849445348864684507e-02;5.860857127649653220e-02;6.806568690025949220e-02;7.599692797878397632e-02;8.180737288044913347e-02;8.528415943001971256e-02;8.653956415126265456e-02;8.585232068935361172e-02;8.352812311936960721e-02;7.985413733964193128e-02;7.511784995684897548e-02;6.962003641666608678e-02;6.365833006696927643e-02;5.750173185163528350e-02;5.137451802630501468e-02;4.545139882436723122e-02;3.985932975011990259e-02;3.468250839412989617e-02;2.996884086952519843e-02;2.573692584861301397e-02;2.198290952942638307e-02;1.868676205222060890e-02;1.581769769486589608e-02;1.333861283933636746e-02;1.120953822431878730e-02;9.390188902170413729e-03;7.841746704631988307e-03
1.502677542692227263e-05;2.188310808850717990e-05;3.186772115948483577e-05;4.640499187989068590e-05;6.757020994889995883e-05;9.838159988940088207e-05;1.432262946832962521e-04;2.084789411137377268e-04;3.033879345335650226e-04;4.413515132002874793e-04;6.417312037866205934e-04;9.324072021718945742e-04;1.353317676284202182e-03;1.961240090400065850e-03;2.835992425262086249e-03;4.087943866271691665e-03;5.865999568937768638e-03;8.363732315841811496e-03;1.181872310317933633e-02;1.649651934823086197e-02;2.264750027794109818e-02;3.042697655197303813e-02;3.978359235405102418e-02;5.035227039241693681e-02;6.142054134531320375e-02;7.203207089928631568e-02;8.122066498636246190e-02;8.827064986800178814e-02;9.286432334277743006e-02;9.504699245616210490e-02;9.506489544577606532e-02;9.321080211797361237e-02;8.976956062457011609e-02;8.503723252151693113e-02;7.933570219414884384e-02;7.299406695636627418e-02;6.631851509510089393e-02;5.957186080250352622e-02;5.296556913802714234e-02;4.665952635861444348e-02;4.076580877212625242e-02;3.535456984939501501e-02;3.046098138741143782e-02;2.609246592289686528e-02;2.223564041450982673e-02;1.886256119030014708e-02;1.593602764498795385e-02;1.341385321380360318e-02;1.125213191519044108e-02;9.407610174964782523e-03
1.502698141145883932e-05;2.188342651987362951e-05;3.186835391017733523e-05;4.640629750283418548e-05;6.757292522818460429e-05;9.838732569711801650e-05;1.432384161276358350e-04;2.085046154942645316e-04;3.034423145126410415e-04;4.414666210826788894e-04;6.419746278098398306e-04;9.329213027373771264e-04;1.354401346478677649e-03;1.963518009426555924e-03;2.840761527302555593e-03;4.097871173318254172e-03;5.886494767685807213e-03;8.405555236199143895e-03;1.190268927709075240e-02;1.666136339272771341e-02;2.296154074211446267e-02;3.100227404662391287e-02;4.078707465746093941e-02;5.200326929589375174e-02;6.396401208560979768e-02;7.568796603400224088e-02;8.612886571985607642e-02;9.445960570810617296e-02;1.002568874193892484e-01;1.034909540354690405e-01;1.043638735831586006e-01;1.031424537390779189e-01;1.000960524688546127e-01;9.551738685666286144e-02;8.974013136227199094e-02;8.311878189951842077e-02;7.599383277530392944e-02;6.866649502329466581e-02;6.138702215864401401e-02;5.435184457092270133e-02;4.770551540888520042e-02;4.154545445396497227e-02;3.592835649195461056e-02;3.087742464791784838e-02;2.638973873161875455e-02;2.244321291241111252e-02;1.900276125143837702e-02;1.602545951122097065e-02;1.346464374854745502e-02;1.127300319628602929e-02
1.502712921740509021e-05;2.188363686119871625e-05;3.186880770935435669e-05;4.640734251807528154e-05;6.757516525710411922e-05;9.839206140659302916e-05;1.432484546991806323e-04;2.085258988915379588e-04;3.034873936217982585e-04;4.415620473719508157e-04;6.421764776308518064e-04;9.333477369392859145e-04;1.355300636175049743e-03;1.965409603245964892e-03;2.844725578395740362e-03;4.106133968612271645e-03;5.903586789939060074e-03;8.440529727339569216e-03;1.197317658194258123e-02;1.680047742009885617e-02;2.322844500602832749e-02;3.149574279922040532e-02;4.165780854735096073e-02;5.345579805387043471e-02;6.623729309283404865e-02;7.901194211741349727e-02;9.067160880802260792e-02;1.002912661209007655e-01;1.073469550403403638e-01;1.117309369052136153e-01;1.135929935497779070e-01;1.131626018099306658e-01;1.106803367913431202e-01;1.064220967644070870e-01;1.007215884476631018e-01;9.394985606359178287e-02;8.647607267140919318e-02;7.863724327591546659e-02;7.072242785799336129e-02;6.296675084694490498e-02;5.555097578237936512e-02;4.860451990280249823e-02;4.221075247054920099e-02;3.641372072652532266e-02;3.122555360964624285e-02;2.663388576368729693e-02;2.260877661876483508e-02;1.910876714805578164e-02;1.608589186538376264e-02;1.348961678468158128e-02
1.502713903315272609e-05;2.188382621566045311e-05;3.186924579738691592e-05;4.640820737763837715e-05;6.757700320343929771e-05;9.839597336965130118e-05;1.432567752963445108e-04;2.085435261670368057e-04;3.035247504377936692e-04;4.416411533684896700e-04;6.423438376322360057e-04;9.337013931329899178e-04;1.356046731981145909e-03;1.966979822388693379e-03;2.848018751869494953e-03;4.113006162641642122e-03;5.917825354800787530e-03;8.469732369291891119e-03;1.203222105712261486e-02;1.691752580958991517e-02;2.345436140437494321e-02;3.191671904221845407e-02;4.240803525533232143e-02;5.472245360664936692e-02;6.824748022576819506e-02;8.199677175557208708e-02;9.481778686726097249e-02;1.057034429586843627e-01;1.140386354930349594e-01;1.196398699571942781e-01;1.226009749232367801e-01;1.231058243483437453e-01;1.213543274903148284e-01;1.175918045889506186e-01;1.121386372389005653e-01;1.053711989716947656e-01;9.767903499030132497e-02;8.942966491513917870e-02;8.094852199943507187e-02;7.250952631029407291e-02;6.433187562714458296e-02;5.658081581772760049e-02;4.937124085887666797e-02;4.277331507502016295e-02;3.681938397904419707e-02;3.151146302343556943e-02;2.682866091783712645e-02;2.273402730755317430e-02;1.918049037801017667e-02;1.611573039280064096e-02
1.502717597370058251e-05;2.188397735771766301e-05;3.186952898533053764e-05;4.640891340238562844e-05;6.757853185010773275e-05;9.839922104349426314e-05;1.432636724373596469e-04;2.085581395069915076e-04;3.035557224772724013e-04;4.417067305679550789e-04;6.424825833305586537e-04;9.339946522532422508e-04;1.356665601794648139e-03;1.968282874964619004e-03;2.850753399508784269e-03;4.118718209120535503e-03;5.929676180542583531e-03;8.494084470842325901e-03;1.208159088492853639e-02;1.701576013132232931e-02;2.364492276151419770e-02;3.227418397115509180e-02;4.305050710826675842e-02;5.581852174078187623e-02;7.000828076153879642e-02;8.464724731547546011e-02;9.855400775401365610e-02;1.106558940073306130e-01;1.202592046891424321e-01;1.271112876429871252e-01;1.312509588024026452e-01;1.328122648019436913e-01;1.319453835210262216e-01;1.288524539213885545e-01;1.238267366551387971e-01;1.172371256319074961e-01;1.094829746039167190e-01;1.009544737741282922e-01;9.200837833439166891e-02;8.295504883707355281e-02;7.405224788310353634e-02;6.550331866053180074e-02;5.745859197285983072e-02;5.001930602688830357e-02;4.324340578869143720e-02;3.715254825306490982e-02;3.173961726017138912e-02;2.697611094581934404e-02;2.281890579178908612e-02;1.921608629910847438e-02
1.502727921193008302e-05;2.188408921789789346e-05;3.186986754460672589e-05;4.640954854950226505e-05;6.757982909491766401e-05;9.840193461768426565e-05;1.432693922911331037e-04;2.085702666074584852e-04;3.035813869023475412e-04;4.417610800205430763e-04;6.425976008711061947e-04;9.342377964291374631e-04;1.357178851866454664e-03;1.969363949438293192e-03;2.853023427526884225e-03;4.123463489586452931e-03;5.939532303443064917e-03;8.514370017322619305e-03;1.212280885811244796e-02;1.709802993038452359e-02;2.380519265464437623e-02;3.257652119191489781e-02;4.359783679277838553e-02;5.676065338231141982e-02;7.153789042211944338e-02;8.697753372803847249e-02;1.018822263783315252e-01;1.151293775671116265e-01;1.259606440665068383e-01;1.340639239287663986e-01;1.394280282065338550e-01;1.421373000466004677e-01;1.422869532064409970e-01;1.400258658191393668e-01;1.356072635760379452e-01;1.293792105222232869e-01;1.217387834121364809e-01;1.130888793042477275e-01;1.038100714021938514e-01;9.424423129264306032e-02;8.468534079973556727e-02;7.537496266383522658e-02;6.650115821580801501e-02;5.820021937511584559e-02;5.056074180203918439e-02;4.362950464215843011e-02;3.741850972307117495e-02;3.191248650307205309e-02;2.707623086789500214e-02;2.286129748545788834e-02
1.502734557792063476e-05;2.188423164579561970e-05;3.187011756221072399e-05;4.641002213455066666e-05;6.758086492076962194e-05;9.840416311876918547e-05;1.432741361807348041e-04;2.085803011263669636e-04;3.036026633902592139e-04;4.418061262406652650e-04;6.426929389037969870e-04;9.344393765821798438e-04;1.357604448396896972e-03;1.970260672940665151e-03;2.854907210374547921e-03;4.127403924101731743e-03;5.947724366903446580e-03;8.531253046217119468e-03;1.215717753348856053e-02;1.716680744579744330e-02;2.393965500556025430e-02;3.283137817111225071e-02;4.406204412792729536e-02;5.756582241545873252e-02;7.285711341168457644e-02;8.900845496395919099e-02;1.048166629187933241e-01;1.191231266705887887e-01;1.311187956635199436e-01;1.404434934538031921e-01;1.470440505955382116e-01;1.509592168344602581e-01;1.522282822598706453e-01;1.509403641780977245e-01;1.472979016916164952e-01;1.416154172080013318e-01;1.342750513987834848e-01;1.256810361951266886e-01;1.162282875959859546e-01;1.062829087095715636e-01;9.617020994502878395e-02;8.616758967507710809e-02;7.650092926669153914e-02;6.734387933153093697e-02;5.881972236872001769e-02;5.100549315721177035e-02;4.393787724635846159e-02;3.762024928308383559e-02;3.203015676766091807e-02;2.712662447585877101e-02
1.502746060023413846e-05;2.188429808612125265e-05;3.187032214870899952e-05;4.641042112194264033e-05;6.758174325073889775e-05;9.840603168307202498e-05;1.432780618281890455e-04;2.085886242888333319e-04;3.036202900443635776e-04;4.418434657466704290e-04;6.427719666518550128e-04;9.346064778235222206e-04;1.357957316671920371e-03;1.971004357200420009e-03;2.856470079474266420e-03;4.130674847527748481e-03;5.954529802157661547e-03;8.545293858938115758e-03;1.218580489071549935e-02;1.722422011744987116e-02;2.405223285324700408e-02;3.304560608408926847e-02;4.445426963591781605e-02;5.825056289752563593e-02;7.398782455948496595e-02;9.076500146449191508e-02;1.073805142603393853e-01;1.226513788516955250e-01;1.357306904790783753e-01;1.462218984048062609e-01;1.540396041803233362e-01;1.591841730643589470e-01;1.616421002718748945e-01;1.614403868147562260e-01;1.587231397837343683e-01;1.537604226817578801e-01;1.469072478694898043e-01;1.385572695818381161e-01;1.291090060204458101e-01;1.189436892487082537e-01;1.084108069671456814e-01;9.781868051694606048e-02;8.742855751296972622e-02;7.745148874177769371e-02;6.804774972368657360e-02;5.932871265669954070e-02;5.136095012302022145e-02;4.417212028696996390e-02;3.775799708270094479e-02;3.208995195023525704e-02
1.502753762976269359e-05;2.188447313435307596e-05;3.187046321763121565e-05;4.641081025307087316e-05;6.758248342334131973e-05;9.840755745777233447e-05;1.432813139371401855e-04;2.085955188582635958e-04;3.036349007900175016e-04;4.418744063377499920e-04;6.428374629608245685e-04;9.347449924994614620e-04;1.358249856766231486e-03;1.971621029317081972e-03;2.857766436202652423e-03;4.133389205077102335e-03;5.960180887906289110e-03;8.556963742102728990e-03;1.220962909698546268e-02;1.727208651421302532e-02;2.414632523288584923e-02;3.322525528528746247e-02;4.478461955468800160e-02;5.883045483831804423e-02;7.495179948919024338e-02;9.227422665021504933e-02;1.096028447686080015e-01;1.257395634167873810e-01;1.398107468143413579e-01;1.513944390848045718e-01;1.603832294157732652e-01;1.667482251868417642e-01;1.704296199235250664e-01;1.713940821695019434e-01;1.697236935266720481e-01;1.656359178047825398e-01;1.594479303104864576e-01;1.515312681926355987e-01;1.422768524606079499e-01;1.320708329972837825e-01;1.212780407388825837e-01;1.102306218768183271e-01;9.922021337873851432e-02;8.849272298378232926e-02;7.824540318131230354e-02;6.862626271143762446e-02;5.973587803808498575e-02;5.163145161075343575e-02;4.433268325670268462e-02;3.782881968255286803e-02
1.502757646111622644e-05;2.188446143734067839e-05;3.187057614983059462e-05;4.641105473897813431e-05;6.758306389728571683e-05;9.840881723804112565e-05;1.432839959061946329e-04;2.086012243821640981e-04;3.036470040483049736e-04;4.419000530290378742e-04;6.428917431713108760e-04;9.348597992485099470e-04;1.358492365053022739e-03;1.972132323874972986e-03;2.858841545065974547e-03;4.135641141743437096e-03;5.964871752085849389e-03;8.566658083627160317e-03;1.222944155229786951e-02;1.731195271736071448e-02;2.422485393306046675e-02;3.337560768044897652e-02;4.506210826954104576e-02;5.931981426778096256e-02;7.576988962598897592e-02;9.356359859072986562e-02;1.115158992098373020e-01;1.284206213766331262e-01;1.433865134374690542e-01;1.559757612230150414e-01;1.660685865406140993e-01;1.736166601950716037e-01;1.785226570105725163e-01;1.806982971918726089e-01;1.801639474858696688e-01;1.770797828643726479e-01;1.717168056938930265e-01;1.644141473905714190e-01;1.555442771550250847e-01;1.454877058087861164e-01;1.346148237661718150e-01;1.232729490616870649e-01;1.117770071416061967e-01;1.004026937133574021e-01;8.938159405133842828e-02;7.889827348208812430e-02;6.908959667507351410e-02;6.004645165169526094e-02;5.181777089219293669e-02;4.441642851871206027e-02
1.502751411015086446e-05;2.188457446859971351e-05;3.187073779216582654e-05;4.641131921596453394e-05;6.758356257008693005e-05;9.840987815372834939e-05;1.432862358644037561e-04;2.086059705504168078e-04;3.036570403948607791e-04;4.419213034798270563e-04;6.429367342097798725e-04;9.349549556927286157e-04;1.358693382407672595e-03;1.972556204794558791e-03;2.859733038920401343e-03;4.137509053071314856e-03;5.968764400969655583e-03;8.574707888279102172e-03;1.224590778533102796e-02;1.734512727677228056e-02;2.429031431732794552e-02;3.350123151249326248e-02;4.529466864842816853e-02;5.973154059287306278e-02;7.646149191062899531e-02;9.465979943119619267e-02;1.131529503873918430e-01;1.307317705126685436e-01;1.464945028232129132e-01;1.599952602291522530e-01;1.711102598492466598e-01;1.797811938132293785e-01;1.858830975021259213e-01;1.892807935669463537e-01;1.899369002522550698e-01;1.879533356412058931e-01;1.835496297776813002e-01;1.770242523702895976e-01;1.687214572277018210e-01;1.590059238897096328e-01;1.482436022927180463e-01;1.367875325234894079e-01;1.249673862257817403e-01;1.130815031490771394e-01;1.013906225451746412e-01;9.011311431643441450e-02;7.942198222418979381e-02;6.944406148926898781e-02;6.026167289941054828e-02;5.191666217805934042e-02
1.502754433393167049e-05;2.188459482819700880e-05;3.187080859963763732e-05;4.641151563866518896e-05;6.758398693633753884e-05;9.841075288654630761e-05;1.432880875088956792e-04;2.086098855807019857e-04;3.036653567019939517e-04;4.419389174212836452e-04;6.429740168646354889e-04;9.350338218775696266e-04;1.358860000617939656e-03;1.972907589328493864e-03;2.860472190208833681e-03;4.139058162840898898e-03;5.971993867833592408e-03;8.581389771846196363e-03;1.225958604506110355e-02;1.737271363203233415e-02;2.434482630271348272e-02;3.360604791072772934e-02;4.548920645609781654e-02;6.007707795664704586e-02;7.704425307620317576e-02;9.558792092529323770e-02;1.145466953135283877e-01;1.327118735012811357e-01;1.491764838956598782e-01;1.634925346429712822e-01;1.755389450464059087e-01;1.852557540913358780e-01;1.925002332909569180e-01;1.970998982160515056e-01;1.989664791658607434e-01;1.981462134381888618e-01;1.948052412022646673e-01;1.891957712361493349e-01;1.816258390142799495e-01;1.724350918892347539e-01;1.619754566776684390e-01;1.505961646390669428e-01;1.386324367716590955e-01;1.263967703096399442e-01;1.141718429234025584e-01;1.022045290238383225e-01;9.070110670464268110e-02;7.982413467342949764e-02;6.969155311612387771e-02;6.037834177910521294e-02
1.502757161007062227e-05;2.188460521733763691e-05;3.187084276363992585e-05;4.641163251118309160e-05;6.758431267581596603e-05;9.841145477191111856e-05;1.432896146451103378e-04;2.086131416830754449e-04;3.036722409558403521e-04;4.419535087185775461e-04;6.430049154206884422e-04;9.350991828264537372e-04;1.358998096758428677e-03;1.973198855335121966e-03;2.861084972088709290e-03;4.140342700513366912e-03;5.974672591200908857e-03;8.586934561487607337e-03;1.227094361022818339e-02;1.739563944538556617e-02;2.439018303551536426e-02;3.369340174963674633e-02;4.565168068468888202e-02;6.036645412852766068e-02;7.753394939926087914e-02;9.637098415075132096e-02;1.157281505925577964e-01;1.343994454157452501e-01;1.514764312190012285e-01;1.665133000432311439e-01;1.793966363617905402e-01;1.900715758646453479e-01;1.983866396422903355e-01;2.041420546745064957e-01;2.072074053408972383e-01;2.075787841048963300e-01;2.053703681855654495e-01;2.007855493968094540e-01;1.940904692784886088e-01;1.855920926434184437e-01;1.756196786876946248e-01;1.645096093055759268e-01;1.525935102469071214e-01;1.401890243212267628e-01;1.275922941976053715e-01;1.150713909092826170e-01;1.028604371882244628e-01;9.115473282428056268e-02;8.010753319980173925e-02;6.982914657823792448e-02
1.502761299898892605e-05;2.188463830049323331e-05;3.187093927989358074e-05;4.641177882113883992e-05;6.758460842234090564e-05;9.841207633566630944e-05;1.432909018833552345e-04;2.086158377072799754e-04;3.036779551781635333e-04;4.419656034201660489e-04;6.430305237531112493e-04;9.351533526635179457e-04;1.359112552429890021e-03;1.973440276448278248e-03;2.861592948950684133e-03;4.141407728047976668e-03;5.976894117181832770e-03;8.591534643728910084e-03;1.228037093157870359e-02;1.741468265523754208e-02;2.442789584606797418e-02;3.376613187276455985e-02;4.578719663131129713e-02;6.060836813785198951e-02;7.794448996821519426e-02;9.702970793196188937e-02;1.167259655135691049e-01;1.358312559395218888e-01;1.534381880331677495e-01;1.691059922939108506e-01;1.827322533842359598e-01;1.942722280078677533e-01;2.035732869924637700e-01;2.104178846221374521e-01;2.146430119434660222e-01;2.162022395227218563e-01;2.151621301389124163e-01;2.116778151006300790e-01;2.059705944885881490e-01;1.983091504729983523e-01;1.889928237984764559e-01;1.783370261743161267e-01;1.666612181174919050e-01;1.542793554707356241e-01;1.414921627386853120e-01;1.285804138685989195e-01;1.157986598088196761e-01;1.033693744062445935e-01;9.147802256710686752e-02;8.026985149255369545e-02
1.502763184196361740e-05;2.188469549102383437e-05;3.187100351178958718e-05;4.641192334268501210e-05;6.758486433407498385e-05;9.841256737543585119e-05;1.432919446768158656e-04;2.086180662125367697e-04;3.036826800053213089e-04;4.419756275140116148e-04;6.430517418949632759e-04;9.351982438595052207e-04;1.359207407329534115e-03;1.973640374269239762e-03;2.862014016813047446e-03;4.142290670476206534e-03;5.978736220913656411e-03;8.595350204441729036e-03;1.228819379582029095e-02;1.743049429545678528e-02;2.445923479277846771e-02;3.382663761123531898e-02;4.590010263712551025e-02;6.081030511698490293e-02;7.828800110856011518e-02;9.758245688688289843e-02;1.175660618556121223e-01;1.370414376561180925e-01;1.551038046937006920e-01;1.713191376075977324e-01;1.855979639570590478e-01;1.979090325517227078e-01;2.081044994005266102e-01;2.159574037864152030e-01;2.212815510250938367e-01;2.239967076085182807e-01;2.241283604364208981e-01;2.217867639981327688e-01;2.171483043538132984e-01;2.104402269311843321e-01;2.019265263061064131e-01;1.918948042017287192e-01;1.806447124796722592e-01;1.684783514550068917e-01;1.556924424634846260e-01;1.425716615407577326e-01;1.293824464933225893e-01;1.163669059136931694e-01;1.037370016837725756e-01;9.166968581197287858e-02
