1.855732128152679352e-03;2.210619297924821137e-03;2.626900106719655403e-03;3.112594458874227456e-03;3.675758494069557725e-03;4.324053021715019117e-03;5.064176026115829211e-03;5.901168871544197961e-03;6.837632934226474564e-03;7.872927608235045713e-03;9.002455935909561141e-03;1.021717025115024408e-02;1.150343424414251685e-02;1.284334837669212116e-02;1.421557940675215528e-02;1.559664168329852330e-02;1.696248122798870578e-02;1.829014317784008817e-02;1.955928299544606314e-02;2.075331913503709880e-02;2.186010637366694875e-02;2.287210759784442937e-02;2.378612854562933004e-02;2.460273527741604904e-02;2.532549255753735115e-02;2.596014930895969991e-02;2.651386731271376807e-02;2.699455380536763469e-02;2.741032653524102039e-02;2.776911561552674462e-02;2.807839099345688788e-02;2.834499620735038070e-02;2.857506625853917931e-02;2.877400788878197932e-02;2.894652286352506626e-02;2.909665809129092021e-02;2.922786994408490061e-02;2.934309362333494334e-02;2.944481150731244334e-02;2.953511693715085359e-02;2.961577174386023290e-02;2.968825701996667329e-02;2.975381730864329333e-02;2.981349867050280336e-02;2.986818115733907986e-02;2.991860619027608692e-02;2.996539931780093508e-02;3.000908886256142133e-02;3.005012104764358261e-02;3.008887228394556065e-02
1.877687493845172284e-03;2.243774503141084814e-03;2.676124086832043936e-03;3.184611713549437371e-03;3.779730100850307514e-03;4.472268226268621624e-03;5.272833340494689075e-03;6.191195902082899730e-03;7.235455233584318566e-03;8.411053260167816042e-03;9.719704679701492156e-03;1.115835946376295650e-02;1.271835730279940666e-02;1.438495759982049566e-02;1.613741565425275831e-02;1.794971434942113295e-02;1.979195371389518357e-02;2.163226976019709535e-02;2.343903565451023463e-02;2.518303098583749705e-02;2.683927232679549774e-02;2.838827762729689147e-02;2.981666086553448961e-02;3.111708225029557323e-02;3.228767872678612455e-02;3.333115165496078336e-02;3.425369373677960433e-02;3.506390879144247186e-02;3.577183306535931112e-02;3.638812022789119499e-02;3.692341318680345680e-02;3.738789795464071003e-02;3.779101778643237375e-02;3.814131758801096728e-02;3.844638667595294546e-02;3.871287015720736163e-02;3.894652375821019974e-02;3.915229253632401124e-02;3.933439949737108088e-02;3.949643503541627743e-02;3.964144191111337867e-02;3.977199311946074539e-02;3.989026162001211434e-02;3.999808175929869813e-02;4.009700259235136899e-02;4.018833345594555878e-02;4.027318225092226672e-02;4.035248705804007907e-02;4.042704193827688364e-02;4.049751799819325399e-02
1.891704900501463022e-03;2.265535334417978931e-03;2.709169767387607872e-03;3.233918670944496698e-03;3.852210911301964889e-03;4.577402496422973421e-03;5.423434539173305376e-03;6.404301962550591580e-03;7.533301093405689493e-03;8.822041851641733781e-03;1.027924216555679143e-02;1.190936962443816041e-02;1.371125481084349215e-02;1.567686179397392854e-02;1.779044585587054653e-02;2.002833417306628533e-02;2.235951250304904145e-02;2.474708466708947993e-02;2.715050948009820400e-02;2.952835269903770696e-02;3.184117111794628613e-02;3.405411340758049410e-02;3.613888924435608441e-02;3.807490112453498776e-02;3.984950457277185165e-02;4.145751234826493964e-02;4.290015336561192605e-02;4.418372838900336969e-02;4.531818345051826652e-02;4.631576969963108192e-02;4.718989617573103590e-02;4.795422497918513938e-02;4.862201426689222172e-02;4.920568540364491511e-02;4.971657498301254585e-02;5.016482738336183744e-02;5.055938579208175965e-02;5.090804618931745601e-02;5.121754704785735912e-02;5.149367561785136299e-02;5.174137844313106416e-02;5.196486878226447975e-02;5.216772693292793389e-02;5.235299142429806346e-02;5.252324010218434314e-02;5.268066070930080280e-02;5.282711099399510501e-02;5.296416885644705808e-02;5.309317358827001648e-02;5.321525975963225380e-02
1.899211776167501189e-03;2.278068111005193599e-03;2.729200876215740357e-03;3.264980601559392803e-03;3.899296205307518394e-03;4.647486072286907514e-03;5.526138367726996306e-03;6.552714012519157867e-03;7.744943381010633426e-03;9.119953387969094438e-03;1.069309981916648049e-02;1.247651503227611806e-02;1.447743604289011138e-02;1.669644981748142493e-02;1.912587070363781089e-02;2.174852884439171935e-02;2.453727060219167838e-02;2.745542572524291638e-02;3.045836895346755793e-02;3.349611023845570912e-02;3.651663284611320753e-02;3.946952614310633017e-02;4.230938784944130587e-02;4.499852455229087084e-02;4.750864034382426548e-02;4.982141710389784844e-02;5.192809147255762064e-02;5.382827389134837298e-02;5.552831481509641620e-02;5.703951083698310248e-02;5.837638377542082174e-02;5.955518645930182181e-02;6.059271182401929079e-02;6.150541985967315772e-02;6.230885479012687050e-02;6.301730194020108144e-02;6.364362644778684408e-02;6.419923936673053999e-02;6.469414597171037340e-02;6.513704221284952189e-02;6.553543563746694334e-02;6.589577535072198289e-02;6.622358142309593687e-02;6.652356788959422340e-02;6.679975572085862512e-02;6.705557353218721817e-02;6.729394486047496349e-02;6.751736190384187430e-02;6.772794673003615373e-02;6.792750196991699518e-02
1.900809357151646414e-03;2.282469693218788873e-03;2.738028015120105244e-03;3.280604239909004020e-03;3.925138872544996216e-03;4.688426951161652791e-03;5.589045230633379532e-03;6.647124474450255907e-03;7.883910647961485732e-03;9.321055469091581516e-03;1.097958260613171762e-02;1.287849659364575898e-02;1.503304269605276050e-02;1.745269088343883584e-02;2.013900316130284168e-02;2.308363856309124384e-02;2.626683021000007084e-02;2.965670071675704719e-02;3.320973295186813168e-02;3.687256572092485057e-02;4.058505309129169930e-02;4.428426400910306926e-02;4.790888258984615788e-02;5.140337129368173497e-02;5.472131417804029091e-02;5.782754641884691599e-02;6.069893535329669298e-02;6.332392810645195991e-02;6.570115910598574305e-02;6.783749050716507412e-02;6.974584764091747158e-02;7.144313937963973904e-02;7.294845431872262753e-02;7.428162625526055218e-02;7.546218419631213481e-02;7.650865000868846411e-02;7.743812011481850111e-02;7.826606089240256692e-02;7.900625355470225486e-02;7.967083653403106425e-02;8.027040681909863862e-02;8.081415337725489367e-02;8.131000462845365540e-02;8.176477796323430858e-02;8.218432317757654038e-02;8.257365429334299900e-02;8.293706627177280244e-02;8.327823512248988536e-02;8.360030191383212295e-02;8.390594297869559404e-02
1.896173454940669901e-03;2.278640445433936443e-03;2.735926353616043201e-03;3.281649064738616575e-03;3.931464976858750106e-03;4.703183663813569754e-03;5.616798401905089173e-03;6.694386252333089406e-03;7.959820096659731697e-03;9.438225937621122844e-03;1.115511564330412715e-02;1.313513371378136063e-02;1.540038315484230230e-02;1.796834664682351451e-02;2.084949821737502179e-02;2.404480357333278057e-02;2.754341842663720133e-02;3.132098405976749267e-02;3.533894836289132313e-02;3.954527101240771364e-02;4.387668652667935099e-02;4.826242061343749556e-02;5.262894896219846852e-02;5.690514523989118750e-02;6.102706849691602597e-02;6.494172448082802251e-02;6.860937134579378482e-02;7.200424881128025811e-02;7.511389783975513934e-02;7.793743533954848590e-02;8.048322787317316318e-02;8.276638278679315786e-02;8.480638123222346281e-02;8.662505686477953160e-02;8.824500999895912301e-02;8.968845949596006284e-02;9.097648023053962751e-02;9.212854959522732978e-02;9.316232391357380516e-02;9.409357553584619949e-02;9.493623602525268212e-02;9.570250519412197565e-02;9.640299741757919760e-02;9.704690508610676336e-02;9.764216481971921269e-02;9.819561612374047566e-02;9.871314549026237450e-02;9.919981215308035227e-02;9.965995490966725323e-02;1.000972822757950492e-01
1.883885572227230083e-03;2.265089915461409014e-03;2.721403771309094128e-03;3.266734259782840075e-03;3.917175470876813406e-03;4.691183534362403096e-03;5.609686762590744905e-03;6.696087694198318493e-03;7.976101009442362888e-03;9.477358838501516447e-03;1.122870598841659018e-02;1.325910692549011650e-02;1.559610061321353887e-02;1.826377625727019713e-02;2.128030933942432965e-02;2.465519510293308694e-02;2.838643817550627613e-02;3.245808027526592837e-02;3.683853558910648446e-02;4.148020937934877861e-02;4.632076115905942038e-02;5.128613072826227609e-02;5.629511228236445258e-02;6.126492420048301746e-02;6.611698563397969131e-02;7.078205778876874021e-02;7.520405797062437725e-02;7.934215630871813141e-02;8.317111937594709459e-02;8.668016901080460856e-02;8.987081074378984458e-02;9.275413705662167996e-02;9.534805134936198689e-02;9.767473553888914028e-02;9.975854489039846784e-02;1.016243926328066760e-01;1.032966016165833001e-01;1.047981531926643894e-01;1.061502473566781901e-01;1.073720919542851121e-01;1.084808520548901645e-01;1.094917060881261117e-01;1.104179690331553443e-01;1.112712534257681157e-01;1.120616464814548630e-01;1.127978871838437730e-01;1.134875319080825146e-01;1.141371017320645387e-01;1.147522092053541443e-01;1.153376664465029094e-01
1.861244260531306994e-03;2.238723496253681132e-03;2.690958034612718312e-03;3.231957003855897518e-03;3.878007146544466821e-03;4.647891238670731097e-03;5.563057116890141388e-03;6.647697603398384364e-03;7.928688147091023097e-03;9.435314801210804500e-03;1.119871253005825032e-02;1.325092698860176263e-02;1.562351797322555046e-02;1.834564772233713420e-02;2.144165044727302377e-02;2.492816680732318907e-02;2.881104692829816738e-02;3.308236352977659417e-02;3.771800131606690976e-02;4.267635355195932567e-02;4.789861192633974168e-02;5.331094985621280535e-02;5.882858316266963844e-02;6.436131134672760934e-02;6.981980573845711358e-02;7.512172891817986420e-02;8.019680836872807028e-02;8.499023413442842456e-02;8.946412107806817060e-02;9.359715387710081103e-02;9.738281612120976150e-02;1.008267422568920879e-01;1.039437263691911917e-01;1.067548169100392685e-01;1.092847768560838290e-01;1.115600423028650229e-01;1.136071987977828185e-01;1.154519238761230610e-01;1.171183119891768820e-01;1.186284928222546831e-01;1.200024636189297028e-01;1.212580710393512257e-01;1.224110926455516113e-01;1.234753799421390158e-01;1.244630337896870664e-01;1.253845898789435753e-01;1.262491979675194886e-01;1.270647845687743194e-01;1.278381948282931169e-01;1.285753147745254676e-01
1.824250149703165362e-03;2.194837483241663095e-03;2.639086582450694135e-03;3.170921745461233697e-03;3.806584587569490034e-03;4.564881784163747624e-03;5.467395796592738715e-03;6.538622278964909343e-03;7.805984375598117898e-03;9.299659144662499044e-03;1.105213666941283306e-02;1.309742153544665201e-02;1.546978486833905722e-02;1.820199067543721780e-02;2.132296183981248136e-02;2.485492675630138551e-02;2.881020002349653913e-02;3.318789152414813176e-02;3.797098274785332822e-02;4.312431447330392076e-02;4.859404228317816543e-02;5.430898997429208647e-02;6.018405359720883918e-02;6.612542343769946263e-02;7.203699578995965969e-02;7.782706446785145338e-02;8.341431189895848197e-02;8.873228825993903501e-02;9.373191633767853637e-02;9.838197380059417185e-02;1.026678612018493003e-01;1.065891815036119628e-01;1.101567138470354867e-01;1.133892912316586954e-01;1.163109458304389388e-01;1.189485243663303271e-01;1.213298399933324528e-01;1.234823349226408101e-01;1.254321795560516539e-01;1.272037185092942113e-01;1.288191782490349657e-01;1.302985639558323916e-01;1.316596875402915867e-01;1.329182811228294958e-01;1.340881600129297246e-01;1.351814070602302686e-01;1.362085573407269268e-01;1.371787693758588500e-01;1.380999764583465128e-01;1.389790183890397823e-01
1.768121429292835107e-03;2.127750294028202694e-03;2.559059831527269596e-03;3.075687343999268433e-03;3.693578677410527290e-03;4.431253454900778953e-03;5.310043190101564232e-03;6.354269276980057009e-03;7.591314757464910287e-03;9.051528666165467932e-03;1.076788610000411692e-02;1.277531381379069103e-02;1.510958512119768560e-02;1.780569626946034226e-02;2.089566828662640582e-02;2.440578264574596104e-02;2.835336145125821883e-02;3.274333967862959327e-02;3.756502946782348112e-02;4.278960683262975073e-02;4.836890644557871599e-02;5.423603695407833852e-02;6.030809882180644677e-02;6.649092056156039043e-02;7.268530961699443127e-02;7.879396470026157895e-02;8.472803516244015176e-02;9.041239909241968742e-02;9.578903638047871205e-02;1.008182921359694756e-01;1.054782284957638955e-01;1.097625445456044818e-01;1.136776597205389899e-01;1.172395211160726508e-01;1.204705633510598506e-01;1.233970837356475475e-01;1.260471449128801602e-01;1.284490080864263417e-01;1.306300371519761583e-01;1.326159886444125691e-01;1.344306007872562436e-01;1.360954048191586607e-01;1.376296949254972590e-01;1.390506052906257672e-01;1.403732528144451264e-01;1.416109124221852922e-01;1.427751997789434013e-01;1.438762444254893524e-01;1.449228448518220524e-01;1.459226048540660792e-01
1.688680257653202071e-03;2.032480143656355612e-03;2.444951531982625381e-03;2.939224146469728537e-03;3.530679264710014868e-03;4.237221998698543352e-03;5.079534431897287164e-03;6.081279879023863445e-03;7.269216103551462763e-03;8.673160605650296479e-03;1.032573523008038785e-02;1.226180270697551158e-02;1.451749869624261932e-02;1.712876594275197437e-02;2.012932088573908887e-02;2.354803694503725814e-02;2.740581987663929728e-02;3.171217898116678036e-02;3.646184990678671967e-02;4.163196818401571769e-02;4.718037776694488511e-02;5.304562972597839238e-02;5.914904322653163904e-02;6.539886810899321612e-02;7.169617044315967913e-02;7.794167525591284840e-02;8.404257092880397517e-02;8.991829003407181276e-02;9.550452989713989482e-02;1.007551769785073187e-01;1.056422219289761266e-01;1.101540784780275783e-01;1.142928844490541246e-01;1.180713669078875955e-01;1.215097424374167873e-01;1.246329617927423167e-01;1.274684508263809191e-01;1.300443792067108584e-01;1.323884144347856617e-01;1.345268844489531657e-01;1.364842645468947180e-01;1.382829107566695692e-01;1.399429731141410005e-01;1.414824337066867277e-01;1.429172241631795626e-01;1.442613858253133374e-01;1.455272441547005857e-01;1.467255777980160103e-01;1.478657720490095806e-01;1.489559551145100691e-01
1.584470660597953441e-03;1.907302638829251476e-03;2.294727302503957091e-03;2.759143396419486572e-03;3.315097645158446120e-03;3.979554695990346683e-03;4.772154345433183599e-03;5.715429587776019865e-03;6.834947495673438130e-03;8.159320971543065903e-03;9.720023940594997233e-03;1.155092753831654141e-02;1.368746396640393125e-02;1.616532382954756486e-02;1.901860987525881563e-02;2.227741437954658399e-02;2.596486703464078588e-02;3.009381735198671942e-02;3.466346098664178921e-02;3.965636638327972585e-02;4.503646182448919205e-02;5.074854827039446126e-02;5.671976467529325772e-02;6.286314044827809311e-02;6.908297220461649679e-02;7.528136244899999441e-02;8.136498301170191905e-02;8.725107281829631856e-02;9.287186900026203618e-02;9.817703646424859321e-02;1.031340815503403313e-01;1.077270861390977053e-01;1.119543006731987950e-01;1.158251733213807033e-01;1.193573056318214531e-01;1.225736742409595376e-01;1.255003013370549758e-01;1.281644307037255737e-01;1.305931846791248130e-01;1.328126362236209668e-01;1.348472174238101728e-01;1.367193885571904299e-01;1.384495009730259407e-01;1.400557971987108352e-01;1.415545009013315647e-01;1.429599576931685212e-01;1.442847961864936468e-01;1.455400878888881144e-01;1.467354943184998040e-01;1.478793988970427964e-01
1.458632730818022489e-03;1.756015051407188061e-03;2.112980485020741431e-03;2.541003247396503035e-03;3.053561857656757021e-03;3.666398730140714348e-03;4.397772112524407639e-03;5.268677198200195227e-03;6.303002697435305078e-03;7.527576288796571959e-03;8.972037720223313695e-03;1.066846362022555970e-02;1.265065634115996110e-02;1.495300558828379332e-02;1.760884333429771700e-02;2.064824836502490712e-02;2.409532494430122879e-02;2.796508446599055633e-02;3.226019358326225051e-02;3.696799571270328183e-02;4.205832561570403000e-02;4.748266719844753542e-02;5.317510501200817946e-02;5.905527144900907938e-02;6.503312717057314896e-02;7.101502078908299154e-02;7.691017553790469030e-02;8.263664894054610632e-02;8.812594461868830664e-02;9.332577699841600183e-02;9.820089022543455892e-02;1.027321891421280192e-01;1.069146655352866265e-01;1.107546704266516302e-01;1.142670209245956470e-01;1.174722950734345128e-01;1.203945178438764196e-01;1.230593154959206126e-01;1.254925304598002722e-01;1.277192430647074994e-01;1.297631292654399804e-01;1.316460829646034503e-01;1.333880383055592866e-01;1.350069359691073723e-01;1.365187858274033439e-01;1.379377861836814378e-01;1.392764680377751862e-01;1.405458419852727847e-01;1.417555352550765313e-01;1.429139157540295635e-01
1.319228166699069242e-03;1.588335317682265657e-03;1.911422392989083193e-03;2.298912766982462528e-03;2.763063050070201521e-03;3.318206370191663975e-03;3.980991843724791118e-03;4.770600250289820828e-03;5.708906438969174081e-03;6.820547362274140095e-03;8.132841176430601060e-03;9.675488875377363795e-03;1.147997809385502450e-02;1.357860339515688797e-02;1.600302493701072706e-02;1.878231588785658421e-02;2.194050635183402917e-02;2.549372265731371379e-02;2.944714232852852290e-02;3.379211992359350963e-02;3.850395347928792927e-02;4.354080854336755263e-02;4.884424967250967226e-02;5.434162325000542471e-02;5.995021093464476813e-02;6.558270400123202004e-02;7.115324512144483027e-02;7.658314920853112606e-02;8.180549860439169374e-02;8.676808124025106594e-02;9.143450897337279670e-02;9.578370056533097587e-02;9.980814950492955528e-02;1.035114857570783170e-01;1.069058011556015125e-01;1.100090912260562465e-01;1.128430268926286784e-01;1.154311480098376280e-01;1.177974854509857838e-01;1.199655702180642131e-01;1.219577677256683118e-01;1.237948719739157682e-01;1.254958988530766872e-01;1.270780248895537756e-01;1.285566250179364378e-01;1.299453701628600355e-01;1.312563531940189598e-01;1.325002206781361325e-01;1.336862975433494860e-01;1.348227010133290771e-01
1.177617784410775643e-03;1.417953280964983709e-03;1.706543841717900927e-03;2.052728937154536890e-03;2.467500137304375844e-03;2.963724769781629978e-03;3.556368624924410686e-03;4.262700562851415124e-03;5.102453558179388844e-03;6.097906344555983731e-03;7.273837645769720694e-03;8.657292077892243462e-03;1.027708533854804554e-02;1.216296999385402255e-02;1.434438760730882660e-02;1.684875528885645263e-02;1.969928250262529754e-02;2.291239237535185047e-02;2.649492932891706412e-02;3.044145851259145996e-02;3.473207380132087990e-02;3.933118838325854599e-02;4.418774066697855191e-02;4.923708072569145389e-02;5.440451944211426027e-02;5.961018404500306039e-02;6.477452744977475751e-02;6.982368398099474127e-02;7.469390704569689454e-02;7.933455073398365531e-02;8.370938801623659109e-02;8.779638616228949144e-02;9.158629603208748304e-02;9.508051489077158636e-02;9.828866283264892090e-02;1.012262144216529575e-01;1.039124011209619503e-01;1.063684858525859311e-01;1.086164282346790272e-01;1.106779101265429610e-01;1.125736687602073849e-01;1.143230789880049503e-01;1.159439286998344282e-01;1.174523370208476747e-01;1.188627711142461046e-01;1.201881238740368091e-01;1.214398219983073152e-01;1.226279423090641252e-01;1.237613234383560384e-01;1.248476688820228941e-01
1.045874037438273424e-03;1.259417031773557615e-03;1.515870395790528931e-03;1.823555949520682274e-03;2.192274880035960903e-03;2.633511431554776995e-03;3.160637639297879820e-03;3.789104462218379193e-03;4.536597366606004086e-03;5.423125230563871808e-03;6.471000520977101926e-03;7.704656930367989945e-03;9.150239798265265637e-03;1.083489785817808894e-02;1.278570699887215771e-02;1.502817411125828041e-02;1.758430870047048011e-02;2.047031704025878071e-02;2.369406816338244168e-02;2.725259281543936443e-02;3.112998197309865475e-02;3.529611401730142067e-02;3.970661802417144864e-02;4.430434598271618118e-02;4.902238246069495070e-02;5.378831439779516166e-02;5.852920177005657004e-02;6.317652470225974815e-02;6.767039370610600235e-02;7.196249403558653557e-02;7.601752770805124404e-02;7.981322106792157478e-02;8.333919600493894242e-02;8.659511464154837079e-02;8.958850403502047199e-02;9.233258612415676247e-02;9.484432568966652544e-02;9.714280324958546320e-02;9.924794068144335291e-02;1.011795588636343196e-01;1.029567230104445202e-01;1.045973238132130861e-01;1.061178433423261291e-01;1.075332588958916452e-01;1.088570432418199951e-01;1.101012254590613415e-01;1.112764832045138874e-01;1.123922450503861969e-01;1.134567902382086213e-01;1.144773416055210324e-01
9.346102479390596893e-04;1.125518939767364670e-03;1.354816051354711939e-03;1.629960009432744692e-03;1.959740887511747000e-03;2.354466466264528660e-03;2.826150757202704547e-03;3.388692357198803528e-03;4.058023585960217859e-03;4.852203152644507522e-03;5.791415298790443186e-03;6.897827610797050563e-03;8.195249460643800818e-03;9.708526064396389571e-03;1.146260360368088656e-02;1.348121442684798756e-02;1.578516438336465336e-02;1.839026211009296696e-02;2.130501343944019368e-02;2.452830533291110865e-02;2.804740300430647731e-02;3.183664903786743300e-02;3.585724646032122792e-02;4.005839970535567118e-02;4.437987622454683811e-02;4.875577532547591825e-02;5.311902436365512070e-02;5.740595194137014523e-02;6.156027405985724926e-02;6.553597799849411598e-02;6.929884726500500081e-02;7.282665264545798434e-02;7.610825731346515521e-02;7.914200153787288861e-02;8.193374267799417854e-02;8.449485975394398218e-02;8.684043161134942512e-02;8.898769959967042786e-02;9.095485008453940701e-02;9.276010419815566843e-02;9.442107761128122612e-02;9.595436405347342046e-02;9.737529573449832387e-02;9.869783696645870186e-02;9.993457177734693664e-02;1.010967514997833522e-01;1.021943744415996919e-01;1.032362770602439223e-01;1.042302242286274744e-01;1.051829941247148098e-01
8.518919039793772675e-04;1.025984095702694651e-03;1.235103588729321135e-03;1.486067480058141446e-03;1.786914806602228709e-03;2.147079560294487544e-03;2.577567235334289608e-03;3.091123813403924385e-03;3.702380270407932064e-03;4.427948282238462763e-03;5.286433822474710838e-03;6.298325329923358182e-03;7.485703399801736657e-03;8.871711811783717511e-03;1.047972890757590918e-02;1.233218900246309951e-02;1.444903157235340879e-02;1.684580662588006095e-02;1.953153949248485899e-02;2.250655139103292096e-02;2.576052665291676813e-02;2.927118471263347524e-02;3.300391965490007129e-02;3.691268289229847344e-02;4.094219920679260244e-02;4.503135329701518641e-02;4.911732922554684633e-02;5.313990975621916968e-02;5.704530838073564730e-02;6.078902692432003319e-02;6.433746317185556896e-02;6.766825736278433978e-02;7.076958480475890878e-02;7.363872557767078830e-02;7.628026429645233530e-02;7.870421895620148545e-02;8.092430727372700028e-02;8.295646649401541839e-02;8.481766914007081437e-02;8.652502903447248372e-02;8.809516600119909890e-02;8.954378709013927073e-02;9.088544034326641319e-02;9.213339940382966886e-02;9.329964121169301294e-02;9.439488385752829724e-02;9.542865747704185053e-02;9.640938802798930396e-02;9.734448157869837748e-02;9.824040431862274270e-02
8.030595533787448018e-04;9.672567971989739317e-04;1.164507069251268737e-03;1.401254207314618595e-03;1.685101390410553976e-03;2.024977377764083323e-03;2.431307261562640643e-03;2.916177634338509937e-03;3.493480691627170662e-03;4.179014790858710110e-03;4.990510514798749721e-03;5.947541681412305686e-03;7.071271185482875220e-03;8.383974132236420365e-03;9.908278855283909198e-03;1.166607488526563013e-02;1.367706145491615413e-02;1.595695593893329059e-02;1.851545094942159617e-02;2.135409715897843008e-02;2.446438154366379833e-02;2.782634131841193320e-02;3.140806858387991396e-02;3.516638952233221149e-02;3.904883488424891469e-02;4.299677965968655424e-02;4.694937921051523660e-02;5.084774482718757566e-02;5.463874794748779795e-02;5.827793914029208433e-02;6.173128075003289639e-02;6.497564774560625478e-02;6.799827176883584123e-02;7.079543669498331027e-02;7.337076816951988711e-02;7.573341608703185179e-02;7.789634491035435371e-02;7.987485675035756183e-02;8.168539815098159462e-02;8.334465141228822316e-02;8.486888308717956131e-02;8.627350983401095574e-02;8.757283870542574566e-02;8.877994051975070244e-02;8.990661858152121377e-02;9.096343973004562822e-02;9.195980043544199622e-02;9.290400752402082352e-02;9.380336076602709128e-02;9.466423200330877086e-02
7.909167115864788834e-04;9.527272493184637701e-04;1.147125038527244036e-03;1.380474439760418642e-03;1.660289116403350839e-03;1.995398937258778191e-03;2.396122503664876394e-03;2.874435761345209370e-03;3.444121884212446826e-03;4.120880792845821490e-03;4.922368277957892696e-03;5.868125098666168195e-03;6.979346635926695838e-03;8.278435674777354439e-03;9.788277931771189461e-03;1.153118667218845997e-02;1.352748490529656795e-02;1.579373668518908869e-02;1.834070590295360653e-02;2.117120829064708318e-02;2.427811691452078091e-02;2.764285814470203440e-02;3.123476031680056872e-02;3.501155908118832455e-02;3.892120767394127712e-02;4.290490601930889436e-02;4.690100578187690605e-02;5.084924739784292547e-02;5.469470892213269125e-02;5.839092321227377924e-02;6.190182203957318025e-02;6.520242304693669999e-02;6.827840775317656208e-02;7.112488843813173645e-02;7.374471075465112435e-02;7.614660498921060894e-02;7.834341823484075595e-02;8.035056831427662971e-02;8.218478225430077277e-02;8.386312734727308094e-02;8.540231069136479392e-02;8.681820789650317172e-02;8.812557696999293033e-02;8.933791427327761325e-02;9.046741293789142824e-02;9.152498898529101701e-02;9.252034637569468700e-02;9.346205930307588394e-02;9.435765789687060312e-02;9.521371112752016752e-02
8.157890563172595904e-04;9.828036952039798622e-04;1.183468183939968311e-03;1.424367178096465261e-03;1.713279080990997173e-03;2.059351710674345391e-03;2.473285106651497943e-03;2.967512055808571147e-03;3.556361564049468661e-03;4.256183534870969752e-03;5.085404209207071771e-03;6.064471893481032314e-03;7.215641990007543027e-03;8.562541359402526739e-03;1.012944773702115220e-02;1.194022509163828773e-02;1.401687633774352168e-02;1.637771677999278960e-02;1.903523879247833589e-02;2.199382834489498756e-02;2.524759484829143877e-02;2.877866270748632993e-02;3.255631105181576446e-02;3.653730205087349359e-02;4.066758873285052089e-02;4.488535415548312868e-02;4.912505900872245895e-02;5.332194554305381279e-02;5.741633974754177527e-02;6.135714942267238986e-02;6.510415326062303498e-02;6.862894605090319455e-02;7.191466155257210391e-02;7.495477064538635936e-02;7.775132199702435021e-02;8.031296921272901290e-02;8.265304873122136797e-02;8.478787562997550098e-02;8.673533798103510994e-02;8.851380734176468590e-02;9.014134435451157112e-02;9.163515902681894365e-02;9.301127834200341449e-02;9.428437389277696812e-02;9.546770570520586585e-02;9.657314370023543926e-02;9.761123479588698637e-02;9.859129136376973412e-02;9.952148520797084175e-02;1.004089394455151413e-01
8.753159323641732711e-04;1.054662272860369763e-03;1.270159034523792333e-03;1.528895584618766325e-03;1.839252053354586578e-03;2.211092033891381894e-03;2.655964550033857244e-03;3.187305690733959265e-03;3.820624717032124109e-03;4.573651980628315288e-03;5.466416728866465430e-03;6.521211880276643960e-03;7.762391192724278806e-03;9.215933710648559901e-03;1.090870433969061415e-02;1.286734275915369513e-02;1.511673211699278256e-02;1.767804085586116916e-02;2.056640052036498925e-02;2.378837858945948708e-02;2.733951699115821574e-02;3.120230907208789567e-02;3.534504313507232098e-02;3.972190884845145514e-02;4.427461765175667169e-02;4.893553734583155901e-02;5.363203646542285402e-02;5.829146269716165701e-02;6.284603164663681019e-02;6.723693079257739291e-02;7.141713842192949635e-02;7.535274974611082255e-02;7.902289689313987675e-02;8.241856560488906858e-02;8.554071134767707307e-02;8.839806905439973050e-02;9.100497112624542084e-02;9.337938159067837862e-02;9.554125425020429385e-02;9.751124665733491848e-02;9.930977316730002502e-02;1.009563544762516474e-01;1.024692106970144789e-01;1.038650437558575057e-01;1.051589583459957428e-01;1.063644765910045226e-01;1.074936090687672596e-01;1.085569536165233995e-01;1.095638028652156232e-01;1.105222507083035155e-01
9.642830260002219645e-04;1.162046315046487291e-03;1.399690699001506508e-03;1.685056509420012130e-03;2.027418384633543347e-03;2.437702827386859471e-03;2.928717996386198327e-03;3.515385814433557698e-03;4.214960458955955939e-03;5.047209218872856021e-03;6.034521472178793616e-03;7.201899317054362253e-03;8.576770013961988737e-03;1.018854780823051816e-02;1.206786426887629902e-02;1.424538733328887391e-02;1.675016682800055390e-02;1.960748628121823656e-02;2.283627376359901109e-02;2.644622907030540204e-02;3.043495082261157836e-02;3.478546978557825464e-02;3.946467355956427558e-02;4.442309580658602292e-02;4.959640481004854579e-02;5.490866039174936708e-02;6.027706400669558678e-02;6.561759783716353267e-02;7.085074145758307740e-02;7.590644255862752376e-02;8.072770603606828355e-02;8.527248642533467871e-02;8.951391524312489467e-02;9.343916795171157419e-02;9.704741989555237813e-02;1.003473554523345579e-01;1.033546172800624691e-01;1.060894633624305528e-01;1.085747806418135425e-01;1.108345094141788695e-01;1.128924693957670394e-01;1.147715427834771068e-01;1.164931539046856201e-01;1.180769815423221569e-01;1.195408431919847136e-01;1.209006971987883344e-01;1.221707175107705351e-01;1.233634060713293679e-01;1.244897190013667110e-01;1.255591935359507139e-01
