2.001847897201143849e-03;2.400940992067490502e-03;2.876064518076300400e-03;3.440182695743739059e-03;4.107827431716160743e-03;4.895012701839582779e-03;5.819006681499500760e-03;6.897911422355117519e-03;8.149997384772083089e-03;9.592746245508562350e-03;1.124157496978347645e-02;1.310825225212545846e-02;1.519907755960346087e-02;1.751297055541784636e-02;2.003970305970947247e-02;2.275857518112816072e-02;2.563786209477659367e-02;2.863530966685831972e-02;3.169982225682282245e-02;3.477427989940035102e-02;3.779919246794011256e-02;4.071671344662158160e-02;4.347445685943983340e-02;4.602861440953726069e-02;4.834603473744285979e-02;5.040514445953647032e-02;5.219579291886519007e-02;5.371823976746192830e-02;5.498156056071739489e-02;5.600173533415417348e-02;5.679963927773325205e-02;5.739910224860448468e-02;5.782516101941879288e-02;5.810259559433678112e-02;5.825481028380229825e-02;5.830308391812315943e-02;5.826617183881731971e-02;5.816020352170129387e-02;5.799879449698300965e-02;5.779328547763291912e-02;5.755303354649868308e-02;5.728570259851544638e-02;5.699752471518643865e-02;5.669352448950324558e-02;5.637771115591126009e-02;5.605324779040789934e-02;5.572260397544344379e-02;5.538769110286811959e-02;5.504997209016684184e-02;5.471053396338262931e-02
2.021307705021310828e-03;2.426923698979848928e-03;2.910968551381700169e-03;3.487317453251530686e-03;4.171747601723922380e-03;4.981960469180096371e-03;5.937485531850666097e-03;7.059412911159464003e-03;8.369893577999366896e-03;9.891342239851070445e-03;1.164528455845297017e-02;1.365081313913943557e-02;1.592266187747169368e-02;1.846897938143807205e-02;2.128897652227978651e-02;2.437072758088857163e-02;2.768949285752320827e-02;3.120696692911717821e-02;3.487180504425451549e-02;3.862162168077775543e-02;4.238640568499545819e-02;4.609301165137815598e-02;4.967014999107578765e-02;5.305318596667274456e-02;5.618810793193168562e-02;5.903421615657175603e-02;6.156534776875328269e-02;6.376970797190620321e-02;6.564856106795932678e-02;6.721412472904254864e-02;6.848702127036877807e-02;6.949360167624313300e-02;7.026340038461355297e-02;7.082691603911581146e-02;7.121384759312157642e-02;7.145184494890662041e-02;7.156576269056426354e-02;7.157734530241098569e-02;7.150523456568545766e-02;7.136518024846094654e-02;7.117035000551984181e-02;7.093166345994203481e-02;7.065810764188125426e-02;7.035701808901506649e-02;7.003432752813747164e-02;6.969479092225888683e-02;6.934219317494215440e-02;6.897953754580915531e-02;6.860920401445201600e-02;6.823306271707649251e-02
2.039701636738671438e-03;2.450878475846141654e-03;2.942382502539003797e-03;3.528784808446904127e-03;4.226814420211335091e-03;5.055467166444911793e-03;6.036018623137331431e-03;7.191889674702667788e-03;8.548300788422825286e-03;1.013164115618343623e-02;1.196847563142201289e-02;1.408412190847492529e-02;1.650076014460588603e-02;1.923509434411174723e-02;2.229567299934532079e-02;2.568009146321921510e-02;2.937242294522796060e-02;3.334132629081129617e-02;3.753931297318541249e-02;4.190358109477071435e-02;4.635862160044731256e-02;5.082049472906852855e-02;5.520233408168778028e-02;5.942036152197163051e-02;6.339957783292528293e-02;6.707836993920752999e-02;7.041151503091708230e-02;7.337138201420136119e-02;7.594743578392107453e-02;7.814437111673269709e-02;7.997931679899972224e-02;8.147857079650933088e-02;8.267428380307395575e-02;8.360142795866078169e-02;8.429528615110359890e-02;8.478958566952315978e-02;8.511529063582383425e-02;8.529997708213513108e-02;8.536765756728968702e-02;8.533890449083826601e-02;8.523113667430358420e-02;8.505896869671007721e-02;8.483456242092743405e-02;8.456795447624719519e-02;8.426735640669935634e-02;8.393943404051966428e-02;8.358957096184303770e-02;8.322211207250576614e-02;8.284057328404687004e-02;8.244779869478865986e-02
2.058514716682694531e-03;2.474813550853376988e-03;2.973028332756579191e-03;3.568276926258850436e-03;4.278031380567888682e-03;5.122294280663773798e-03;6.123698436693122971e-03;7.307480864565914398e-03;8.701267609026378316e-03;1.033459204096298829e-02;1.223805935633799288e-02;1.444206956154472400e-02;1.697502784239731527e-02;1.986101361156918099e-02;2.311695536362999570e-02;2.674947008852460173e-02;3.075166480012465203e-02;3.510033892755538149e-02;3.975412765090209632e-02;4.465313557284360940e-02;4.972048339597577582e-02;5.486591676841225812e-02;5.999124851989624807e-02;6.499701778285200959e-02;6.978946962460499948e-02;7.428687885515414258e-02;7.842438618487973523e-02;8.215683051206823517e-02;8.545944451139861342e-02;8.832662630532303605e-02;9.076923924499930019e-02;9.281100512947536296e-02;9.448455981778404456e-02;9.582766413348500767e-02;9.687993613417807126e-02;9.768031850386106607e-02;9.826534233045729205e-02;9.866812136702864111e-02;9.891792880142265265e-02;9.904017810864308713e-02;9.905664249598424009e-02;9.898578637683179415e-02;9.884312906305262048e-02;9.864160206859613755e-02;9.839188969129647466e-02;9.810275560826554886e-02;9.778135767923903932e-02;9.743354398265258176e-02;9.706411235803134863e-02;9.667701075963719415e-02
2.078606840176300697e-03;2.499926406839839566e-03;3.004574905774637893e-03;3.608118523705509950e-03;4.328631093877663774e-03;5.186922735720451635e-03;6.206707391272936469e-03;7.414662878359072791e-03;8.840321621511946018e-03;1.051571391605992181e-02;1.247467124777686641e-02;1.475168965067437214e-02;1.738025956034534858e-02;2.039059834720271039e-02;2.380678447198357472e-02;2.764339481480093327e-02;3.190188745582339669e-02;3.656713428227879176e-02;4.160465476240024496e-02;4.695918003788150663e-02;5.255512690367229733e-02;5.829934675909057007e-02;6.408614613382779268e-02;6.980412715834022341e-02;7.534399176855777203e-02;8.060622067850847783e-02;8.550755468272165649e-02;8.998546313331244606e-02;9.400019458955284624e-02;9.753444364293575863e-02;1.005910279668730672e-01;1.031891914449157704e-01;1.053602237509187606e-01;1.071430373110222045e-01;1.085802053484443974e-01;1.097147790518898658e-01;1.105880076521989219e-01;1.112379194751083322e-01;1.116986115187059009e-01;1.120000485055243772e-01;1.121681798711632455e-01;1.122252238783705003e-01;1.121900200964796035e-01;1.120783986571479290e-01;1.119035478870502448e-01;1.116763781049657095e-01;1.114058801366419327e-01;1.110994679300576077e-01;1.107632834354871781e-01;1.104024368992593541e-01
2.100079320277827184e-03;2.526455475546439833e-03;3.037474180497031027e-03;3.649085710473669308e-03;4.379871767196227145e-03;5.251315135707001515e-03;6.288020646910705627e-03;7.517843438295616562e-03;8.971864626471787174e-03;1.068413664574631786e-02;1.269110326306804350e-02;1.503058672089206162e-02;1.774023332723128135e-02;2.085532840754519834e-02;2.440594262935392653e-02;2.841346400725661483e-02;3.288670668213083959e-02;3.781795895289329079e-02;4.317950909938767651e-02;4.892131664745864167e-02;5.497051400817322409e-02;6.123327282869032301e-02;6.759923467865214253e-02;7.394823597452893083e-02;8.015856771007197346e-02;8.611564871301874424e-02;9.171987626950453554e-02;9.689258828080876684e-02;1.015794676210835384e-01;1.057512163635317692e-01;1.094017892321301477e-01;1.125448047553666009e-01;1.152089093392626856e-01;1.174328624728109560e-01;1.192609779432009381e-01;1.207393466947921795e-01;1.219130360488368259e-01;1.228242571976044945e-01;1.235113531644775470e-01;1.240083948174885986e-01;1.243451724451723472e-01;1.245474109166880283e-01;1.246370922156601752e-01;1.246328211404422043e-01;1.245502074108909701e-01;1.244022564300790307e-01;1.241997630387265822e-01;1.239516936123082336e-01;1.236655304281222834e-01;1.233475473637013070e-01
2.122204978087846323e-03;2.553606568224945327e-03;3.070886332648542928e-03;3.690332870438789784e-03;4.430969131923031407e-03;5.314855052580182669e-03;6.367351403961646512e-03;7.617302998943530599e-03;9.097083164011443915e-03;1.084242265038281618e-02;1.289192686878506099e-02;1.528616915382913048e-02;1.806624092330871845e-02;2.127165118734596766e-02;2.493750912503792799e-02;2.909100591506816325e-02;3.374734255681614836e-02;3.890542464370737308e-02;4.454383921406630809e-02;5.061779534734744956e-02;5.705778205026929700e-02;6.377060610354830239e-02;7.064318109239726973e-02;7.754897156863696517e-02;8.435645391199557419e-02;9.093849175060043921e-02;9.718128848374636697e-02;1.029916529168652811e-01;1.083016713763230304e-01;1.130704050955662204e-01;1.172827725253177689e-01;1.209462028719430760e-01;1.240858880770317613e-01;1.267395049145721708e-01;1.289521603193881927e-01;1.307720895405315165e-01;1.322473754029305226e-01;1.334237203335206234e-01;1.343431348211532039e-01;1.350433227859687280e-01;1.355575353264281413e-01;1.359147030752738683e-01;1.361397154605859250e-01;1.362537709415680975e-01;1.362747632659743469e-01;1.362176902759695274e-01;1.360950751075504228e-01;1.359173809437982106e-01;1.356933890328920478e-01;1.354305051028699969e-01
2.143566807580666363e-03;2.579728184434836643e-03;3.102901979987674266e-03;3.729674783609887578e-03;4.479454591995541898e-03;5.374800601557757490e-03;6.441722346556237253e-03;7.709908172336625565e-03;9.212826619119795710e-03;1.098762498252175285e-02;1.307472856745415905e-02;1.551702528682577173e-02;1.835850903712741775e-02;2.164226044265132529e-02;2.540767664428894568e-02;2.968693536107897685e-02;3.450080209236922740e-02;3.985406289607407865e-02;4.573107041846496273e-02;5.209208475413622946e-02;5.887120653057606456e-02;6.597666174459224098e-02;7.329395180739442517e-02;8.069193099791199808e-02;8.803130062869304884e-02;9.517446739612905882e-02;1.019953727962377571e-01;1.083878772618805802e-01;1.142715865760651067e-01;1.195945401480392328e-01;1.243327804251137397e-01;1.284873344010468155e-01;1.320794602425971187e-01;1.351451121186988402e-01;1.377294800879222680e-01;1.398822318185298230e-01;1.416537972689299318e-01;1.430927707903656698e-01;1.442443105665251746e-01;1.451493137178886950e-01;1.458441267272188313e-01;1.463605867354955126e-01;1.467262485087361401e-01;1.469647104758852740e-01;1.470959971080235407e-01;1.471369784847875728e-01;1.471018123348147022e-01;1.470023854937614893e-01;1.468487203718642220e-01;1.466493078207514733e-01
2.162424527497629374e-03;2.602759689068656363e-03;3.131091036596142258e-03;3.764259778129464776e-03;4.522001854596182334e-03;5.427300433004151985e-03;6.506714604989878754e-03;7.790645882725097567e-03;9.313487640901249240e-03;1.111358294177866579e-02;1.323289437642356271e-02;1.571626864880599703e-02;1.861016393262697466e-02;2.196070799738883070e-02;2.581098121936899886e-02;3.019748422442556854e-02;3.514586652021230856e-02;4.066616343412062656e-02;4.674800038337169339e-02;5.335643751003137786e-02;6.042927899017499355e-02;6.787667971667767086e-02;7.558368034772439126e-02;8.341587403653179245e-02;9.122782048064956295e-02;9.887322212971055846e-02;1.062154466102579881e-01;1.131368641913242101e-01;1.195457121851968424e-01;1.253797212029595098e-01;1.306063796398381771e-01;1.352202969904499619e-01;1.392385245015269890e-01;1.426948485378889686e-01;1.456340031880836439e-01;1.481065181894205829e-01;1.501646136685675648e-01;1.518592602358520005e-01;1.532383038707975376e-01;1.543454356385204895e-01;1.552197576037143145e-01;1.558957285549824601e-01;1.564033326929091527e-01;1.567683751048537799e-01;1.570128540353749880e-01;1.571553853146901714e-01;1.572116597184120279e-01;1.571949060526375841e-01;1.571163215631368737e-01;1.569854275034319180e-01
2.177097533756937320e-03;2.620698514111712268e-03;3.153073597202565772e-03;3.791268471990368212e-03;4.555283621839166346e-03;5.468445791170443125e-03;6.557761585492156119e-03;7.854216200017955993e-03;9.392963962720208074e-03;1.121333734946440563e-02;1.335857861364476810e-02;1.587517564580978244e-02;1.881166623775720401e-02;2.221677055224796291e-02;2.613673180667938981e-02;3.061180365594545760e-02;3.567193253836319772e-02;4.133185036322845757e-02;4.758600791236158173e-02;5.440400804682602592e-02;6.172737772820478808e-02;6.946856640752799295e-02;7.751289863777896527e-02;8.572380884061578388e-02;9.395109495321553317e-02;1.020412833268710823e-01;1.098486902398131265e-01;1.172455648716818066e-01;1.241298777007820708e-01;1.304298211243882510e-01;1.361047581809105844e-01;1.411430001690614777e-01;1.455572613154323958e-01;1.493788516072362682e-01;1.526516306927293842e-01;1.554265198811110305e-01;1.577570505247929689e-01;1.596961114308045604e-01;1.612938164287584519e-01;1.625962768527523250e-01;1.636450249770406706e-01;1.644768624932018697e-01;1.651239672673829595e-01;1.656141537039737821e-01;1.659712300670026230e-01;1.662154229264852234e-01;1.663638451447785604e-01;1.664309761732687409e-01;1.664291124258689969e-01;1.663687421832874547e-01
2.186078428527047333e-03;2.631742218835731503e-03;3.166698565517257497e-03;3.808139543180109280e-03;4.576258389434247585e-03;5.494636627963449260e-03;6.590618447948267365e-03;7.895636718866672066e-03;9.445438771254595356e-03;1.128013996726379142e-02;1.344400999255447073e-02;1.598487310833587166e-02;1.895298386946844132e-02;2.239923189986980923e-02;2.637254435603580277e-02;3.091640677784444208e-02;3.606452616662021021e-02;4.183582263474318330e-02;4.822915186798931719e-02;5.521839987131201000e-02;6.274879441589263640e-02;7.073536080200491794e-02;7.906432894626896912e-02;8.759792877833549873e-02;9.618242445091440551e-02;1.046585626478095388e-01;1.128730397848788231e-01;1.206893148773501151e-01;1.279962096356887236e-01;1.347132120718610160e-01;1.407920847388183239e-01;1.462150732385540108e-01;1.509905403884337083e-01;1.551471184031255335e-01;1.587274657447797499e-01;1.617824979119105167e-01;1.643666327954660944e-01;1.665342563828175748e-01;1.683373528978100997e-01;1.698240911859884572e-01;1.710381105589142692e-01;1.720182728301505870e-01;1.727987054962136226e-01;1.734090239859875926e-01;1.738746703392215764e-01;1.742173336727819988e-01;1.744554247330013519e-01;1.746045694740504806e-01;1.746780757864817291e-01;1.746873246356596687e-01
2.187823669603624482e-03;2.634040417643237087e-03;3.169750894653572404e-03;3.812225853875912066e-03;4.581768889403016465e-03;5.502116018131591318e-03;6.600827014395887343e-03;7.909634217856989849e-03;9.464698403897534029e-03;1.130670122067144526e-02;1.348068024926921994e-02;1.603548815900831398e-02;1.902273590399880185e-02;2.249506897478752154e-02;2.650363629258170248e-02;3.109465757501712890e-02;3.630509171238510691e-02;4.215756600577811458e-02;4.865494104905297712e-02;5.577513233355351624e-02;6.346703089020831745e-02;7.164847822242571829e-02;8.020716618567000356e-02;8.900499333499967136e-02;9.788583381298229802e-02;1.066859794005853013e-01;1.152458930382527641e-01;1.234215647427464174e-01;1.310938127133705611e-01;1.381743133519595379e-01;1.446078344845051766e-01;1.503708798136876856e-01;1.554675373963519402e-01;1.599236428864556081e-01;1.637803959002184506e-01;1.670883621085970105e-01;1.699024589433160703e-01;1.722781720956288731e-01;1.742689704305077081e-01;1.759247199634724201e-01;1.772908394273709776e-01;1.784079587765715902e-01;1.793118988362101263e-01;1.800338537257637206e-01;1.806007081470382136e-01;1.810354505574985895e-01;1.813576507265706184e-01;1.815839630384009917e-01;1.817286062494262167e-01;1.818037679507253923e-01
2.180444661436914486e-03;2.625325179425206865e-03;3.159510110177600473e-03;3.800268254255111632e-03;4.567916486612904475e-03;5.486228585003276835e-03;6.582839817719845880e-03;7.889614316958467807e-03;9.442926391887712309e-03;1.128378690665800439e-02;1.345772231479289149e-02;1.601428866229097012e-02;1.900607998010301822e-02;2.248707700268909662e-02;2.651018879999569519e-02;3.112388077168486145e-02;3.636787286860344165e-02;4.226804346950754215e-02;4.883088667497156865e-02;5.603812119156684202e-02;6.384228439858058435e-02;7.216428354835853487e-02;8.089382458653748831e-02;8.989333136755005282e-02;9.900540880028076141e-02;1.080631970508303674e-01;1.169023003772618335e-01;1.253725654521156141e-01;1.333479751819459935e-01;1.407333268613797927e-01;1.474670509978050492e-01;1.535202903982683387e-01;1.588929915008772398e-01;1.636081253474166441e-01;1.677052167448703224e-01;1.712341686578842670e-01;1.742500315873956040e-01;1.768090043371006725e-01;1.789656574553442070e-01;1.807711902566552786e-01;1.822724651396428197e-01;1.835115769592005897e-01;1.845257703984363729e-01;1.853475817674962167e-01;1.860051328238295221e-01;1.865225338202056715e-01;1.869203608651408000e-01;1.872161656760319426e-01;1.874249652602398009e-01;1.875596569539169090e-01
2.161533028129061784e-03;2.602701539635130217e-03;3.132499544315111607e-03;3.768095916235483268e-03;4.529703787583641041e-03;5.440995279746591029e-03;6.529515589348076909e-03;7.827064841900040898e-03;9.370000549379337018e-03;1.119939372506402984e-02;1.336094819551425505e-02;1.590456699714981603e-02;1.888342579485774789e-02;2.235239764019091371e-02;2.636567652356979971e-02;3.097348295576179272e-02;3.621781890389696307e-02;4.212738456367440959e-02;4.871197758657388327e-02;5.595694717036917010e-02;6.381852138528221197e-02;7.222098612510143012e-02;8.105667335752281266e-02;9.018944073762345803e-02;9.946178646438523507e-02;1.087050344028122340e-01;1.177513294930272875e-01;1.264457208756340767e-01;1.346565428006234189e-01;1.422826642032881672e-01;1.492568540375505959e-01;1.555452929814642449e-01;1.611439349426703749e-01;1.660728311674569135e-01;1.703696245066422255e-01;1.740832465952407704e-01;1.772685142151932403e-01;1.799819482156899964e-01;1.822788299444752791e-01;1.842113176128991336e-01;1.858273692368909435e-01;1.871702280174254718e-01;1.882782792749009837e-01;1.891851512538654523e-01;1.899199836926822871e-01;1.905078181355860378e-01;1.909700720757963599e-01;1.913250520566039670e-01;1.915884503315401222e-01;1.917737678523222522e-01
2.128189699040103095e-03;2.562682624463921265e-03;3.084528813850279279e-03;3.710677761691635011e-03;4.461096978480059462e-03;5.359189002322638923e-03;6.432211059147147428e-03;7.711667299464670250e-03;9.233628373380944887e-03;1.103891368986755460e-02;1.317304842147610372e-02;1.568588157708986422e-02;1.863072672705423302e-02;2.206286958994314179e-02;2.603728659740510085e-02;3.060544938086673383e-02;3.581116765774173399e-02;4.168556085281024948e-02;4.824145099449735075e-02;5.546771987198358816e-02;6.332442654543751770e-02;7.173965972714782535e-02;8.060910783538458024e-02;8.979908730941657535e-02;9.915325780545825030e-02;1.085025500346175342e-01;1.176771148442793402e-01;1.265185924867471556e-01;1.348908766670004478e-01;1.426878624173839316e-01;1.498373233605924670e-01;1.563008585345375678e-01;1.620705552482931133e-01;1.671634645837828670e-01;1.716151148944413118e-01;1.754731332448567216e-01;1.787917125015686393e-01;1.816272824445576972e-01;1.840354236909251262e-01;1.860688597204395167e-01;1.877762783102799871e-01;1.892017380393550274e-01;1.903844665520023904e-01;1.913589198878593578e-01;1.921550239068964827e-01;1.927985491595410605e-01;1.933115787616767056e-01;1.937130217720350600e-01;1.940191139610423499e-01;1.942438461929022198e-01
2.077250378868611934e-03;2.501460800476309858e-03;3.011019761260305856e-03;3.622514031159361839e-03;4.355495856115381738e-03;5.232898245032624115e-03;6.281456001465649149e-03;7.532104128027355613e-03;9.020310605040387716e-03;1.078628170181433754e-02;1.287495511971386078e-02;1.533567071228796388e-02;1.822138334203523072e-02;2.158726357685659958e-02;2.548852882529793404e-02;2.997737335973848366e-02;3.509893615485810275e-02;4.088637490616338355e-02;4.735530881584364138e-02;5.449813896960443993e-02;6.227901200494705830e-02;7.063038670397021879e-02;7.945219933664193768e-02;8.861441690128425697e-02;9.796328767081843858e-02;1.073309105394696372e-01;1.165470146816068031e-01;1.254512905278041823e-01;1.339044322881045301e-01;1.417963148725244205e-01;1.490503555927582824e-01;1.556239071201273028e-01;1.615052611117970827e-01;1.667083301431463993e-01;1.712662393535336336e-01;1.752249264542686535e-01;1.786375245835247760e-01;1.815599199004016562e-01;1.840475471772816396e-01;1.861532731962328158e-01;1.879261258488316155e-01;1.894106261611765707e-01;1.906465289661685159e-01;1.916688396579719622e-01;1.925080260398586984e-01;1.931903746483526751e-01;1.937384490494784284e-01;1.941716002986030865e-01;1.945064689212075981e-01;1.947574161420707606e-01
2.005729125072116224e-03;2.415441145923024040e-03;2.907647699828593262e-03;3.498406565856965796e-03;4.206658324892418796e-03;5.054635531850106521e-03;6.068280546110603468e-03;7.277645658269057440e-03;8.717235149729872859e-03;1.042623085483181458e-02;1.244852065661344702e-02;1.483242422521944236e-02;1.762998503556993668e-02;2.089567763775398296e-02;2.468437317465425884e-02;2.904842687188395611e-02;3.403381396241825230e-02;3.967536009254642865e-02;4.599129615898904511e-02;5.297760636687794816e-02;6.060289544105072063e-02;6.880470754825476765e-02;7.748829299140658211e-02;8.652865057543673855e-02;9.577623311283778307e-02;1.050660405515018575e-01;1.142290922832751576e-01;1.231046849403557020e-01;1.315516043992304429e-01;1.394566645983275621e-01;1.467395335647067312e-01;1.533535940105993089e-01;1.592833383384640034e-01;1.645393219576179455e-01;1.691518994921757113e-01;1.731648624723412522e-01;1.766297854401759904e-01;1.796015050424084880e-01;1.821348210977406235e-01;1.842822861266965317e-01;1.860928500857608747e-01;1.876111210571060894e-01;1.888770482181736654e-01;1.899258938451284240e-01;1.907884122626123669e-01;1.914911838278271217e-01;1.920570598666493101e-01;1.925056667523735165e-01;1.928539060742936184e-01;1.931163861037500096e-01
1.911475910134817708e-03;2.302032340593738406e-03;2.771292246904531829e-03;3.334601188542644576e-03;4.010071821964714643e-03;4.818982159120163526e-03;5.786185305359145201e-03;6.940506558534641213e-03;8.315090653525718592e-03;9.947644804947466599e-03;1.188050206918741560e-02;1.416040522098910119e-02;1.683788628537274262e-02;1.996609590450026950e-02;2.359892802944210319e-02;2.778830077007196642e-02;3.258050850456439135e-02;3.801166840958101339e-02;4.410245556826098562e-02;5.085254873418755539e-02;5.823546239973462907e-02;6.619465713980476895e-02;7.464191048683277430e-02;8.345880443553652106e-02;9.250179260247008706e-02;1.016106832252293701e-01;1.106196493854305074e-01;1.193692644929649632e-01;1.277177659254623565e-01;1.355498866656655865e-01;1.427821302871465359e-01;1.493641303145462618e-01;1.552764990820879321e-01;1.605261289601733199e-01;1.651401490287633944e-01;1.691596661844926019e-01;1.726341257767962378e-01;1.756167487349665490e-01;1.781611618782740492e-01;1.803191073662122612e-01;1.821390096092906086e-01;1.836651661924897649e-01;1.849373714893024490e-01;1.859908403582292702e-01;1.868563497050822475e-01;1.875605454253728988e-01;1.881263695606474329e-01;1.885735541291577166e-01;1.889191162364069199e-01;1.891777870423853036e-01
1.793883106432318493e-03;2.160496489697490054e-03;2.601059116521934212e-03;3.130015608339525770e-03;3.764427822400744170e-03;4.524357231347196293e-03;5.433261392917554389e-03;6.518383019463924385e-03;7.811097984149811477e-03;9.347172750551869733e-03;1.116686180873055663e-02;1.331475255199863518e-02;1.583924054850564464e-02;1.879149667266898083e-02;2.222377630051154684e-02;2.618693062132744498e-02;3.072702511052503860e-02;3.588106515338924940e-02;4.167198413975560511e-02;4.810326260345713228e-02;5.515379271165198743e-02;6.277382488188053278e-02;7.088294933454776514e-02;7.937098453384863750e-02;8.810230719406751676e-02;9.692358021427330272e-02;1.056741309123294670e-01;1.141975987083753974e-01;1.223531186675581167e-01;1.300243685727709431e-01;1.371252762576206652e-01;1.436019141125230991e-01;1.494308738981464657e-01;1.546150036385807169e-01;1.591776710971012920e-01;1.631566821487317742e-01;1.665987125264395408e-01;1.695547422315485109e-01;1.720766395800528981e-01;1.742148037870831501e-01;1.760166592864632895e-01;1.775257768335890551e-01;1.787814344490074869e-01;1.798184877108120472e-01;1.806674681257159631e-01;1.813548572836095052e-01;1.819034910477011491e-01;1.823330387616152182e-01;1.826604897413239281e-01;1.829005768172317359e-01
1.654299574270661106e-03;1.992447047330261293e-03;2.398878878258074894e-03;2.886959200564649230e-03;3.472486704486825969e-03;4.174056129680142266e-03;5.013436250133134278e-03;6.015945665069364137e-03;7.210796760312495474e-03;8.631363739949672251e-03;1.031531233891646790e-02;1.230450712897692735e-02;1.464458888998934095e-02;1.738409286283638944e-02;2.057296518974562408e-02;2.426033920526433907e-02;2.849146842552806660e-02;3.330379349811088407e-02;3.872225747643495697e-02;4.475417853528122075e-02;5.138422245774927621e-02;5.857024143409662875e-02;6.624088524638149789e-02;7.429585747572682586e-02;8.260941576831730415e-02;9.103719837420824745e-02;9.942579061134525220e-02;1.076238026635073924e-01;1.154928220554138629e-01;1.229165818312324826e-01;1.298070729190341499e-01;1.361070073686110604e-01;1.417887954985944388e-01;1.468508150469292339e-01;1.513120781692987304e-01;1.552064104332839811e-01;1.585770174832678570e-01;1.614719605473679820e-01;1.639407209134491339e-01;1.660317892942852203e-01;1.677910920992849442e-01;1.692610413703961314e-01;1.704800282255325983e-01;1.714822331530822253e-01;1.722976740485362979e-01;1.729524407227787108e-01;1.734690700806810482e-01;1.738670057023986582e-01;1.741630717311646315e-01;1.743718877812152346e-01
1.495877638186098426e-03;1.801664145549353733e-03;2.169284632335183403e-03;2.610866009945737691e-03;3.140757791482490756e-03;3.775867954814575954e-03;4.536017309711763874e-03;5.444296640419329925e-03;6.527401325716886138e-03;7.815905234925665454e-03;9.344419261492332637e-03;1.115155999551302457e-02;1.327963201311757602e-02;1.577390595110676058e-02;1.868135921735353255e-02;2.204874534646389037e-02;2.591988325146964145e-02;3.033212257813533083e-02;3.531205812743694328e-02;4.087073895425191727e-02;4.699883346911698512e-02;5.366243235475967599e-02;6.080033004506135014e-02;6.832363932564658460e-02;7.611838972878053056e-02;8.405131767758174111e-02;9.197843960243501371e-02;9.975536253605025994e-02;1.072478297506953143e-01;1.143408880699732511e-01;1.209453544859983715e-01;1.270008672468173894e-01;1.324755376028558251e-01;1.373628522847364086e-01;1.416768503543561764e-01;1.454466573199828527e-01;1.487112605518640940e-01;1.515150772395508771e-01;1.539045307723984068e-01;1.559256029487068040e-01;1.576221974344250154e-01;1.590351167955492140e-01;1.602014826402222147e-01;1.611544781202846888e-01;1.619233372710925101e-01;1.625335319027940983e-01;1.630071107634516459e-01;1.633631337188468924e-01;1.636181284551049830e-01;1.637864931121706669e-01
1.322977511521787738e-03;1.593376943838037971e-03;1.918548437015426622e-03;2.309256867809409385e-03;2.778253588979481999e-03;3.340582330978780334e-03;4.013905019577829712e-03;4.818834854269697654e-03;5.779255774133138304e-03;6.922596309467495511e-03;8.280011412951062549e-03;9.886408141079387063e-03;1.178023092118665217e-02;1.400290167124765457e-02;1.659779360683521360e-02;1.960861212034471432e-02;2.307707183137972309e-02;2.703980816623871922e-02;3.152455687934976186e-02;3.654578242009186295e-02;4.210012926740022698e-02;4.816228060564704122e-02;5.468198066310133582e-02;6.158303466041993579e-02;6.876496888932449869e-02;7.610767567441609205e-02;8.347882059929469245e-02;9.074317701383409485e-02;9.777255953986480064e-02;1.044548290819184710e-01;1.107006238442864443e-01;1.164469875130580007e-01;1.216577517931410890e-01;1.263211708327676153e-01;1.304457218428629606e-01;1.340551016056840405e-01;1.371832981646020910e-01;1.398703144318872715e-01;1.421587967600637936e-01;1.440915717810896668e-01;1.457099554706225431e-01;1.470526568997523875e-01;1.481551194604697197e-01;1.490491872793599515e-01;1.497630266459213655e-01;1.503212563124294021e-01;1.507452426221095043e-01;1.510535015630907751e-01;1.512621328882103044e-01;1.513852061937234761e-01
1.140616159765923694e-03;1.373599089392035311e-03;1.653881400508129323e-03;1.990778076365131138e-03;2.395336334771074657e-03;2.880607704430542849e-03;3.461940728300266171e-03;4.157284575020780797e-03;4.987487083718798037e-03;5.976561446795296099e-03;7.151883550854991334e-03;8.544266647682296698e-03;1.018784216679124999e-02;1.211965649204608739e-02;1.437887674081531585e-02;1.700548954808311225e-02;2.003838399632897060e-02;2.351274403877327487e-02;2.745674877416333717e-02;3.188769916775561347e-02;3.680785596337082799e-02;4.220046633098856886e-02;4.802663302933189021e-02;5.422377388085038163e-02;6.070635841059694726e-02;6.736934285128746980e-02;7.409426379467107249e-02;8.075738551688553535e-02;8.723878641085701380e-02;9.343099095194576376e-02;9.924581938441937035e-02;1.046185332158729442e-01;1.095089717322093037e-01;1.139000028586132501e-01;1.177940635027401178e-01;1.212087382205336156e-01;1.241722316149087985e-01;1.267193275401586605e-01;1.288881241579349912e-01;1.307175875964248779e-01;1.322458220301457321e-01;1.335089040212232292e-01;1.345401414562328313e-01;1.353696564506674249e-01;1.360242296224123404e-01;1.365273642371652718e-01;1.368995283705018440e-01;1.371585170749194116e-01;1.373198575163764035e-01;1.373971733709146159e-01
