9.093676055130007520e-04;9.967570420878651190e-04;1.092408627432168294e-03;1.197075780719671339e-03;1.311574938334956206e-03;1.436789635208231015e-03;1.573674586022570914e-03;1.723259692729455167e-03;1.886653885186657985e-03;2.065048678507248534e-03;2.259721303452086067e-03;2.472037234518386761e-03;2.703451903963487342e-03;2.955511348657047753e-03;3.229851490409199957e-03;3.528195699642444703e-03;3.852350237774971632e-03;4.204197116971190341e-03;4.585683859370373594e-03;4.998809585084391417e-03;5.445606814202693519e-03;5.928118339612007369e-03;6.448368523615547951e-03;7.008328403475633413e-03;7.609874072870617505e-03;8.254737953800699718e-03;8.944452804053894951e-03;9.680288636312157913e-03;1.046318317123771414e-02;1.129366701747465569e-02;1.217178546479672462e-02;1.309701957469766934e-02;1.406821011516847832e-02;1.508348874494674745e-02;1.614022160806386288e-02;1.723497102394873706e-02;1.836348110371354217e-02;1.952069274003749577e-02;2.070079238305659944e-02;2.189729726575984428e-02;2.310317731415913178e-02;2.431101102782715767e-02;2.551316943296100259e-02;2.670201918691552170e-02;2.787013349439660531e-02;2.901049809340240995e-02;3.011669947314516566e-02;3.118308378914476028e-02;3.220487750321154863e-02;3.317826424576079958e-02;3.410041627919184470e-02;3.496948269715740437e-02;3.578453965341463205e-02;3.654551015031547168e-02;3.725306209158350812e-02;3.790849345757208583e-02;3.851361277228739638e-02;3.907062175657152053e-02;3.958200547476832531e-02;4.005043362679864410e-02;4.047867509961820126e-02;4.086952658935167487e-02;4.122575509328360588e-02;4.155005335470519229e-02;4.184500689551408359e-02;4.211307104501672144e-02;4.235655631625939027e-02;4.257762054278454306e-02;4.277826632547784835e-02;4.296034251638412849e-02;4.312554865824956563e-02;4.327544148754071396e-02;4.341144278370338144e-02;4.353484800252706982e-02;4.364683526428309729e-02;4.374847437781442111e-02;4.384073567161184820e-02;4.392449847419212933e-02;4.400055914162999404e-02;4.406963857237818083e-02;4.413238918091449969e-02;4.418940132468537896e-02;4.424120919479263697e-02;4.428829619174094734e-02;4.433109981447237724e-02;4.437001609474600788e-02;4.440540361087514515e-02;4.443758711492212105e-02;4.446686080683183440e-02;4.449349128743615434e-02;4.451772022040799415e-02;4.453976673113289875e-02;4.455982956825935148e-02;4.457808905144411415e-02;4.459470882685415138e-02;4.460983744957477265e-02;4.462360981078649508e-02;4.463614842510897629e-02;4.464756459259178190e-02;4.465795944778887250e-02
8.955724949735305567e-04;9.817950225570746311e-04;1.076201921841651345e-03;1.179546249293437522e-03;1.292645473108924251e-03;1.416385967288900276e-03;1.551727597154230719e-03;1.699708340371298282e-03;1.861448870831900436e-03;2.038157012712067152e-03;2.231131948275642818e-03;2.441768035035321843e-03;2.671558055295268023e-03;2.922095683501658037e-03;3.195076913969432508e-03;3.492300143359596595e-03;3.815664549005171480e-03;4.167166346495160614e-03;4.548892449135244313e-03;4.963010990159380173e-03;5.411758109127190811e-03;5.897420351505447585e-03;6.422311991443290305e-03;6.988746570754451187e-03;7.599001963025047053e-03;8.255278333982122782e-03;8.959648493559112595e-03;9.714000339077939750e-03;1.051997139086081369e-02;1.137887583824760164e-02;1.229162505778117094e-02;1.325864323995038646e-02;1.427978055591217280e-02;1.535422718062322799e-02;1.648043240731194431e-02;1.765603395361908801e-02;1.887780325462507652e-02;2.014161291971067885e-02;2.144243244459515321e-02;2.277435757426632748e-02;2.413067730718483628e-02;2.550398039486424448e-02;2.688630041287521505e-02;2.826929527721464344e-02;2.964445379375394915e-02;3.100331888337298780e-02;3.233771496468066525e-02;3.363996597565502983e-02;3.490309089849580326e-02;3.612096542992163095e-02;3.728844139621963899e-02;3.840141924218084396e-02;3.945687290918816620e-02;4.045283013648445780e-02;4.138831423750175681e-02;4.226325544456047134e-02;4.307838088833400303e-02;4.383509225880468513e-02;4.453533937899434303e-02;4.518149657100766631e-02;4.577624707223709732e-02;4.632247909888336651e-02;4.682319562682578373e-02;4.728143867340762335e-02;4.770022786597165332e-02;4.808251237605026124e-02;4.843113485314971822e-02;4.874880576384837960e-02;4.903808647956264810e-02;4.930137951122479101e-02;4.954092441905968286e-02;4.975879809704090301e-02;4.995691831917938724e-02;5.013704962122522008e-02;5.030081076544957314e-02;5.044968319178350091e-02;5.058501999296684259e-02;5.070805506431576987e-02;5.081991217139623235e-02;5.092161375333396911e-02;5.101408933821923591e-02;5.109818349233820334e-02;5.117466325940548538e-02;5.124422507136942861e-02;5.130750113084865671e-02;5.136506527808840095e-02;5.141743836406399704e-02;5.146509315677331303e-02;5.150845881081726058e-02;5.154792493177393076e-02;5.158384526690293348e-02;5.161654105298377204e-02;5.164630405083947551e-02;5.167339929429787260e-02;5.169806757970572819e-02;5.172052771987040859e-02;5.174097858473120787e-02;5.175960094887983171e-02;5.177655916439163897e-02;5.179200267574670530e-02
8.797843700455162475e-04;9.646171346378427285e-04;1.057529025973850002e-03;1.159268918341859562e-03;1.270650897547333669e-03;1.392559068101648480e-03;1.525952526526888186e-03;1.671870459839916575e-03;1.831437314141506640e-03;2.005867961155980480e-03;2.196472770076106709e-03;2.404662467706612274e-03;2.631952641168534834e-03;2.879967703859677777e-03;3.150444106539368114e-03;3.445232531002827107e-03;3.766298753697462903e-03;4.115722810961564004e-03;4.495696036894073280e-03;4.908515480369439986e-03;5.356575141342773995e-03;5.842353401415411110e-03;6.368395964055769895e-03;6.937293572047240064e-03;7.551653741855966599e-03;8.214065757222971387e-03;8.927058210476674152e-03;9.693048485388320798e-03;1.051428375750828106e-02;1.139277336552750250e-02;1.233021279837502419e-02;1.332790006213954020e-02;1.438664584588185760e-02;1.550667969116059988e-02;1.668755526372342826e-02;1.792805878046151852e-02;1.922612558453827558e-02;2.057877067984404534e-02;2.198203959772136382e-02;2.343098612155849331e-02;2.491968298674369919e-02;2.644127058156676285e-02;2.798804683820271463e-02;2.955159895675112808e-02;3.112297450468556534e-02;3.269288606033717015e-02;3.425194030834614878e-02;3.579087978702571310e-02;3.730082375049808413e-02;3.877349415432938123e-02;4.020141373611625657e-02;4.157806545791845748e-02;4.289800591084086401e-02;4.415692920206322480e-02;4.535168183127469971e-02;4.648023262679670115e-02;4.754160457559230418e-02;4.853577713429742257e-02;4.946356831370987694e-02;5.032650559892230813e-02;5.112669381420592574e-02;5.186668662269625779e-02;5.254936671811311077e-02;5.317783813088871464e-02;5.375533258812565524e-02;5.428513062811009954e-02;5.477049721412334538e-02;5.521463091624289471e-02;5.562062530402690774e-02;5.599144097331705539e-02;5.632988656872087163e-02;5.663860721365569090e-02;5.692007888254134451e-02;5.717660741305349847e-02;5.741033103641768331e-02;5.762322548389941373e-02;5.781711089712454621e-02;5.799365992251325624e-02;5.815440650301802183e-02;5.830075499313842197e-02;5.843398931656893641e-02;5.855528196179150824e-02;5.866570267149023160e-02;5.876622672916366474e-02;5.885774278288846001e-02;5.894106017391723129e-02;5.901691575829597081e-02;5.908598022450729098e-02;5.914886392065508286e-02;5.920612221167505934e-02;5.925826039150181718e-02;5.930573817766392197e-02;5.934897381686789208e-02;5.938834783026389341e-02;5.942420642634675676e-02;5.945686460856534905e-02;5.948660900310010630e-02;5.951370043090929013e-02;5.953837624626515806e-02;5.956085246263227023e-02
8.620718301854758724e-04;9.453036583057400919e-04;1.036484035536686067e-03;1.136354237919657726e-03;1.245721034302454304e-03;1.365461720911630194e-03;1.496529382110197781e-03;1.639958349019181132e-03;1.796869815827173596e-03;1.968477559144513837e-03;2.156093688228380954e-03;2.361134332856432497e-03;2.585125150552562787e-03;2.829706505255632446e-03;3.096638134863752626e-03;3.387803084923066838e-03;3.705210639698327309e-03;4.050997929770835601e-03;4.427429837243546280e-03;4.836896756068259466e-03;5.281909697021099255e-03;5.765092156272027743e-03;6.289168096229301799e-03;6.856945321633483442e-03;7.471293478654762905e-03;8.135115867977771309e-03;8.851314254839252882e-03;9.622745892554041350e-03;1.045217206664126805e-02;1.134219763186006605e-02;1.229520127328814945e-02;1.331325659385640577e-02;1.439804463062202035e-02;1.555075904048750131e-02;1.677200597208317739e-02;1.806170153678844648e-02;1.941897076864883623e-02;2.084205295305382316e-02;2.232821910974200699e-02;2.387370811009684179e-02;2.547368824328728742e-02;2.712225086628267806e-02;2.881244194307350931e-02;3.053633571180574061e-02;3.228515241043260209e-02;3.404941904738460062e-02;3.581916885228433878e-02;3.758417162474349260e-02;3.933418413422644366e-02;4.105920744030351621e-02;4.274973686351283414e-02;4.439699056304353270e-02;4.599310429294653502e-02;4.753128272688382505e-02;4.900590139485847679e-02;5.041255728427929822e-02;5.174807002058560979e-02;5.301043882484437336e-02;5.419876284567789332e-02;5.531313384343402445e-02;5.635451058769021249e-02;5.732458386230708525e-02;5.822563987844863592e-02;5.906042842361166473e-02;5.983204045529554732e-02;6.054379826873886733e-02;6.119915996022505522e-02;6.180163874536320767e-02;6.235473680262366286e-02;6.286189268764010019e-02;6.332644097253387061e-02;6.375158256430382697e-02;6.414036410205219141e-02;6.449566488206266712e-02;6.482018987610674299e-02;6.511646756280101145e-02;6.538685146231337786e-02;6.563352443600552200e-02;6.585850497450533581e-02;6.606365484445836378e-02;6.625068759299226895e-02;6.642117751897322342e-02;6.657656881229070955e-02;6.671818463806149235e-02;6.684723600370219565e-02;6.696483029543520704e-02;6.707197940875161968e-02;6.716960742671554407e-02;6.725855782217619871e-02;6.733960017649569252e-02;6.741343641939102904e-02;6.748070660309209157e-02;6.754199422965903588e-02;6.759783115414196020e-02;6.764870208831419429e-02;6.769504873082035634e-02;6.773727354956576852e-02;6.777574324190685506e-02;6.781079189718110245e-02;6.784272388517632868e-02
8.425471732547376190e-04;9.239820038320629807e-04;1.013211780632750688e-03;1.110967154909360110e-03;1.218044103055169157e-03;1.335309115328235478e-03;1.463704658347774433e-03;1.604254893577399194e-03;1.758071624144547183e-03;1.926360430166762245e-03;2.110426937852212439e-03;2.311683149577088269e-03;2.531653740412228518e-03;2.771982200662972875e-03;3.034436673352844133e-03;3.320915299683311391e-03;3.633450843857783004e-03;3.974214320847581361e-03;4.345517296489190967e-03;4.749812468750874879e-03;5.189692072535007604e-03;5.667883578980701352e-03;6.187242085678498066e-03;6.750738719318532741e-03;7.361444301207361977e-03;8.022507464643204023e-03;8.737126369154829542e-03;9.508513140278685924e-03;1.033985018759675870e-02;1.123423763352454988e-02;1.219463123848123914e-02;1.322377045381057867e-02;1.432409659148563101e-02;1.549766158638176024e-02;1.674602845437059631e-02;1.807016531934418913e-02;1.947033578096453790e-02;2.094598938778880967e-02;2.249565700648021097e-02;2.411685684633242677e-02;2.580601768900720253e-02;2.755842634241316078e-02;2.936820633101689185e-02;3.122833420991492220e-02;3.313069854385561341e-02;3.506620449377667592e-02;3.702492417128890045e-02;3.899628964241927398e-02;4.096932198758149180e-02;4.293288654445430452e-02;4.487596179786640382e-02;4.678790772303841050e-02;4.865871901121155557e-02;5.047924961374562758e-02;5.224139733535278218e-02;5.393824050316623625e-02;5.556412261163557603e-02;5.711468480971089445e-02;5.858684969817561788e-02;5.997876278257278232e-02;6.128969986660569302e-02;6.251994961432824627e-02;6.367068053604865718e-02;6.474380093959691829e-02;6.574181916223437172e-02;6.666770989215391185e-02;6.752479080760401264e-02;6.831661226517811436e-02;6.904686146199930097e-02;6.971928143490055407e-02;7.033760445782601123e-02;7.090549884211407028e-02;7.142652780075128827e-02;7.190411886673052366e-02;7.234154231548940717e-02;7.274189709371473023e-02;7.310810286895845500e-02;7.344289696047015537e-02;7.374883507200093169e-02;7.402829490827129988e-02;7.428348190935596396e-02;7.451643647609952625e-02;7.472904218218641426e-02;7.492303457408470979e-02;7.510001024907808631e-02;7.526143597550113973e-02;7.540865767955985677e-02;7.554290917167312547e-02;7.566532052384131180e-02;7.577692603973219809e-02;7.587867178253175637e-02;7.597142264341320839e-02;7.605596894674664099e-02;7.613303259793732791e-02;7.620327278675440019e-02;7.626729126376549650e-02;7.632563721069975105e-02;7.637881172727120638e-02;7.642727195806485463e-02;7.647143488308483228e-02
8.213642611791132676e-04;9.008244930196003444e-04;9.879055373776246800e-04;1.083324775143096287e-03;1.187864359571131397e-03;1.302376497100880262e-03;1.427789038970729910e-03;1.565111374599153669e-03;1.715440609551142567e-03;1.879968000720964828e-03;2.059985608769851657e-03;2.256893112431188758e-03;2.472204710575018945e-03;2.707556015390438341e-03;2.964710813155517922e-03;3.245567537248395060e-03;3.552165260748774492e-03;3.886688972659889385e-03;4.251473852018312211e-03;4.649008197685284421e-03;5.081934608431709285e-03;5.553048938438846262e-03;6.065296478504434395e-03;6.621764734820065508e-03;7.225672097959090316e-03;7.880351618808380254e-03;8.589229041411046775e-03;9.355794192876859192e-03;1.018356480785907389e-02;1.107604188233638105e-02;1.203665572398648735e-02;1.306870201206764351e-02;1.417526741789109333e-02;1.535914468742313049e-02;1.662273756815070211e-02;1.796795658581168756e-02;1.939610744629804290e-02;2.090777474280510612e-02;2.250270465677319323e-02;2.417969139643469031e-02;2.593647313286684408e-02;2.776964405477428885e-02;2.967458972976684192e-02;3.164545307881930225e-02;3.367513779608865415e-02;3.575535486580792149e-02;3.787671589305834086e-02;4.002887431970529597e-02;4.220071239651811829e-02;4.438056829745663789e-02;4.655649435559004734e-02;4.871653448353424620e-02;5.084900680990053767e-02;5.294277672476652152e-02;5.498750603923266422e-02;5.697386579720185168e-02;5.889370321367694977e-02;6.074015688378874012e-02;6.250771835606862281e-02;6.419224193283490365e-02;6.579090776023102660e-02;6.730214563362775515e-02;6.872552835051480569e-02;7.006164391191634089e-02;7.131195553425380418e-02;7.247865748380628859e-02;7.356453340779903205e-02;7.457282232078034367e-02;7.550709588789394910e-02;7.637114925591892423e-02;7.716890649760679843e-02;7.790434079088011388e-02;7.858140875428741567e-02;7.920399788360087123e-02;7.977588574825925094e-02;8.030070947217805843e-02;8.078194400323465696e-02;8.122288773523693439e-02;8.162665415685826931e-02;8.199616834112923025e-02;8.233416723984529617e-02;8.264320289782861595e-02;8.292564784450130733e-02;8.318370205028546849e-02;8.341940095049475701e-02;8.363462413913291815e-02;8.383110441979554905e-02;8.401043697170960944e-02;8.417408844738220874e-02;8.432340586588008002e-02;8.445962520398701823e-02;8.458387961786177633e-02;8.469720725166225705e-02;8.480055860819075975e-02;8.489480347059724652e-02;8.498073737501825320e-02;8.505908764172810665e-02;8.513051897808661395e-02;8.519563867047326433e-02;8.525500138498968983e-02
7.987089879076665578e-04;8.760380006426998593e-04;9.607957817960743494e-04;1.053684166239525228e-03;1.155468881735906717e-03;1.266984869697779801e-03;1.389141944904545654e-03;1.522930792393487661e-03;1.669429293062471911e-03;1.829809161065482515e-03;2.005342865498835597e-03;2.197410795779901511e-03;2.407508614070633362e-03;2.637254718602322946e-03;2.888397718285584236e-03;3.162823790966764678e-03;3.462563764519663388e-03;3.789799721060363707e-03;4.146870879377313572e-03;4.536278458735175205e-03;4.960689168242861380e-03;5.422936899961846961e-03;5.926022131258815856e-03;6.473108463540741368e-03;7.067515642220851060e-03;7.712708319358667526e-03;8.412279740081870724e-03;9.169929462513390708e-03;9.989434166419184150e-03;1.087461057847311299e-02;1.182926955483384543e-02;1.285716043022611457e-02;1.396190488496150926e-02;1.514691981706735475e-02;1.641532905606698720e-02;1.776986423634673018e-02;1.921275577490147782e-02;2.074561567491945563e-02;2.236931479333406289e-02;2.408385823755523555e-02;2.588826363949679743e-02;2.778044811037491332e-02;2.975713059477864963e-02;3.181375697943358144e-02;3.394445551894780672e-02;3.614202977008638268e-02;3.839799515963012583e-02;4.070266348933514189e-02;4.304527713266368544e-02;4.541419153697533878e-02;4.779710115911611767e-02;5.018130047506261932e-02;5.255396861463835362e-02;5.490246387669499989e-02;5.721461320394560096e-02;5.947898183202741940e-02;6.168510979180319431e-02;6.382370457093795857e-02;6.588678270683841209e-02;6.786775696434044214e-02;6.976146959772076828e-02;7.156417560406952427e-02;7.327348254384041804e-02;7.488825526945010191e-02;7.640849473616494192e-02;7.783520005917192452e-02;7.917022229425466073e-02;8.041611726334460530e-02;8.157600332909087371e-02;8.265342852824804354e-02;8.365225004500746742e-02;8.457652773940417534e-02;8.543043239607871209e-02;8.621816854279776288e-02;8.694391109777437066e-02;8.761175471484207444e-02;8.822567447230095228e-02;8.878949645863917772e-02;8.930687681217584772e-02;8.978128784189430556e-02;9.021600996869851008e-02;9.061412836071161547e-02;9.097853327895567832e-02;9.131192329075525638e-02;9.161681064121429685e-02;9.189552819423922603e-02;9.215023746205966426e-02;9.238293733561712961e-02;9.259547320795348535e-02;9.278954624980875754e-02;9.296672265241355537e-02;9.312844269817677212e-02;9.327602955714835165e-02;9.341069773696183964e-02;9.353356113766939095e-02;9.364564068159339505e-02;9.374787150272231862e-02;9.384110969134415448e-02;9.392613859795510833e-02;9.400367470659973246e-02
7.747834935235546226e-04;8.498467153778417301e-04;9.321313724852232181e-04;1.022321827757840867e-03;1.121165183402250774e-03;1.229476598105536849e-03;1.348144963955988937e-03;1.478138947287246192e-03;1.620513392230487314e-03;1.776416078798488413e-03;1.947094818497698996e-03;2.133904859412625102e-03;2.338316559019270983e-03;2.561923266206698850e-03;2.806449333598712379e-03;3.073758156715698363e-03;3.365860107202960951e-03;3.684920192652087374e-03;4.033265234842589239e-03;4.413390310949210499e-03;4.827964147933114236e-03;5.279833098637703309e-03;5.772023259042879419e-03;6.307740210077687065e-03;6.890365785343376126e-03;7.523451179881562347e-03;8.210705627609652182e-03;8.955979790551925335e-03;9.763242927534006299e-03;1.063655285172320636e-02;1.158001765583056668e-02;1.259774819416461730e-02;1.369380037796682527e-02;1.487210648296443186e-02;1.613639490601348134e-02;1.749009816162317571e-02;1.893624939787356617e-02;2.047736834864049421e-02;2.211533842996536367e-02;2.385127762355650563e-02;2.568540684084209477e-02;2.761692057287824104e-02;2.964386572225120517e-02;3.176303547104041697e-02;3.396988572679868895e-02;3.625848195447533423e-02;3.862148389732059095e-02;4.105017469251890511e-02;4.353453913193779112e-02;4.606339332302951395e-02;4.862456489206726240e-02;5.120511937462868257e-02;5.379162488634182254e-02;5.637044395060251262e-02;5.892803887469642149e-02;6.145127564691025418e-02;6.392771118871944103e-02;6.634584998680959078e-02;6.869535851931046766e-02;7.096722918998032981e-02;7.315388929474443691e-02;7.524925442782237628e-02;7.724872928062537225e-02;7.914916167544089332e-02;8.094875771166026857e-02;8.264696702200489964e-02;8.424434739492982216e-02;8.574241755890234240e-02;8.714350593509101461e-02;8.845060185015665710e-02;8.966721424709905852e-02;9.079724149184055515e-02;9.184485455607969973e-02;9.281439473015057340e-02;9.371028611350434856e-02;9.453696244695539153e-02;9.529880737250497058e-02;9.600010690471512398e-02;9.664501273883580046e-02;9.723751497175482650e-02;9.778142284193687417e-02;9.828035217774236387e-02;9.873771835911263062e-02;9.915673372934938334e-02;9.954040853009044065e-02;9.989155456547874068e-02;1.002127909258318794e-01;1.005065512139414197e-01;1.007750918171477911e-01;1.010205008553032024e-01;1.012447075092163251e-01;1.014494914970607703e-01;1.016364925187081547e-01;1.018072195313367428e-01;1.019630597550204715e-01;1.021052873357522761e-01;1.022350716162846868e-01;1.023534849834162735e-01;1.024615102747137851e-01;1.025600477385982534e-01
7.497874762166008983e-04;8.224717029345572075e-04;9.021572087075438711e-04;9.895092755206555141e-04;1.085254542916770258e-03;1.190186285474905846e-03;1.305170064656143315e-03;1.431149764119538093e-03;1.569154013302219907e-03;1.720302998396777954e-03;1.885815652561355100e-03;2.067017207942038574e-03;2.265347080493210208e-03;2.482367044219374770e-03;2.719769633857731846e-03;2.979386693625681298e-03;3.263197963897969487e-03;3.573339566921477674e-03;3.912112216276394938e-03;4.281988932109092628e-03;4.685621994589093432e-03;5.125848811094572272e-03;5.605696307986034535e-03;6.128383385478014360e-03;6.697320894476254012e-03;7.316108508361490043e-03;7.988527772454057790e-03;8.718530522311699477e-03;9.510221773541556456e-03;1.036783610672354326e-02;1.129570650973534679e-02;1.229822460715923951e-02;1.337979121614661648e-02;1.454475623651017499e-02;1.579734702879313085e-02;1.714158467827233551e-02;1.858118790631560144e-02;2.011946489239979305e-02;2.175919392455508486e-02;2.350249460793641873e-02;2.535069232123649680e-02;2.730417968950597449e-02;2.936227998533691430e-02;3.152311849520886972e-02;3.378350888158204030e-02;3.613886229616686957e-02;3.858312730287377645e-02;4.110876839996011750e-02;4.370678996611677969e-02;4.636681072559276778e-02;4.907719134601541688e-02;5.182521466519558057e-02;5.459731451533842567e-02;5.737934549713197968e-02;6.015688273730217944e-02;6.291553803637688069e-02;6.564127722025397960e-02;6.832072317728991873e-02;7.094143006135418539e-02;7.349211636462019137e-02;7.596284774646375193e-02;7.834516426682716639e-02;8.063215058392965429e-02;8.281845132610993199e-02;8.490023690250353416e-02;8.687512725984355977e-02;8.874208243450470990e-02;9.050126922022275200e-02;9.215391299399072755e-02;9.370214289241345085e-02;9.514883730526683958e-02;9.649747523983573383e-02;9.775199766725134465e-02;9.891668160939849630e-02;9.999602853968812821e-02;1.009946676934441873e-01;1.019172741242960617e-01;1.027685007910364989e-01;1.035529235906452877e-01;1.042749980368991164e-01;1.049390261878748315e-01;1.055491324191724645e-01;1.061092466961454650e-01;1.066230940955613937e-01;1.070941894475747613e-01;1.075258360995532125e-01;1.079211279347217778e-01;1.082829539046335637e-01;1.086140044511258451e-01;1.089167792986261152e-01;1.091935961905930313e-01;1.094466002246048120e-01;1.096777735096652329e-01;1.098889449277781760e-01;1.100817998306580225e-01;1.102578895429570938e-01;1.104186405765554685e-01;1.105653634874550761e-01;1.106992613285130850e-01;1.108214376685529717e-01
7.239015691121983330e-04;7.941127266632644214e-04;8.710943557870940053e-04;9.554913217006529231e-04;1.048008276054175191e-03;1.149414864680057668e-03;1.260551319227058362e-03;1.382334445806492019e-03;1.515764020415763871e-03;1.661929596373352318e-03;1.822017723043762010e-03;1.997319567450152409e-03;2.189238920634609380e-03;2.399300558420811805e-03;2.629158911127024018e-03;2.880606978250586404e-03;3.155585401643656081e-03;3.456191583609295823e-03;3.784688704011466773e-03;4.143514452242090182e-03;4.535289245045465330e-03;4.962823649150674074e-03;5.429124667896583975e-03;5.937400483228661742e-03;6.491063168614432353e-03;7.093728805006514239e-03;7.749214342097765842e-03;8.461530452761335461e-03;9.234869532917163240e-03;1.007358790679725030e-02;1.098218121523850989e-02;1.196525190097874787e-02;1.302746767130964940e-02;1.417350982897834510e-02;1.540801043386969341e-02;1.673547741021522844e-02;1.816020696808218898e-02;1.968618308518218021e-02;2.131696431511706166e-02;2.305555886526064815e-02;2.490428972621777301e-02;2.686465262518433761e-02;2.893717068723492339e-02;3.112125086587210973e-02;3.341504836223789521e-02;3.581534627681563776e-02;3.831745848846391383e-02;4.091516407870706556e-02;4.360068136258699739e-02;4.636468862604258695e-02;4.919639693334522390e-02;5.208367786801332971e-02;5.501324592056910934e-02;5.797089165926864324e-02;6.094175813527775293e-02;6.391064956510961181e-02;6.686235859612646437e-02;6.978199674139057285e-02;7.265531210456444011e-02;7.546897938609348211e-02;7.821084927832731848e-02;8.087014746983375857e-02;8.343761722057119190e-02;8.590560341632724750e-02;8.826807975032760489e-02;9.052062386951871542e-02;9.266034772994907742e-02;9.468579192276593837e-02;9.659679337116586217e-02;9.839433566478339444e-02;1.000803905577126451e-01;1.016577580015514959e-01;1.031299107035881513e-01;1.045008477553926313e-01;1.057749604947255118e-01;1.069569125296054718e-01;1.080515348161081579e-01;1.090637358584017613e-01;1.099984264853526156e-01;1.108604582324591442e-01;1.116545740923916424e-01;1.123853702608578337e-01;1.130572674663787441e-01;1.136744905055413202e-01;1.142410546862610565e-01;1.147607579918999143e-01;1.152371779044968486e-01;1.156736719553365933e-01;1.160733811984463321e-01;1.164392359224397933e-01;1.167739630258864264e-01;1.170800945794156084e-01;1.173599771840155154e-01;1.176157818095169005e-01;1.178495138609704368e-01;1.180630232744290520e-01;1.182580144886597323e-01;1.184360561764895431e-01;1.185985906501801773e-01;1.187469428799611260e-01
6.972777699487174661e-04;7.649378031283331908e-04;8.391286530926308313e-04;9.204736568542113166e-04;1.009654208818938290e-03;1.107414873707424693e-03;1.214568888587244872e-03;1.332004070416375769e-03;1.460689142957189747e-03;1.601680493375307263e-03;1.756129364051928947e-03;1.925289478856040924e-03;2.110525095021395080e-03;2.313319461500799694e-03;2.535283651806261897e-03;2.778165723416261331e-03;3.043860136315218456e-03;3.334417339526392354e-03;3.652053405977912469e-03;3.999159562014049409e-03;4.378311417622848811e-03;4.792277656313349322e-03;5.244027888884937073e-03;5.736739312579171128e-03;6.273801745971829304e-03;6.858820530473185191e-03;7.495616701962966137e-03;8.188223742088799814e-03;8.940880120235545486e-03;9.758016737493465168e-03;1.064423828804802498e-02;1.160429746816486404e-02;1.264306089754502031e-02;1.376546558412149873e-02;1.497646477606828438e-02;1.628096212149412331e-02;1.768373321710875121e-02;1.918933389391799457e-02;2.080199498269919012e-02;2.252550384438931075e-02;2.436307365471971145e-02;2.631720230256434298e-02;2.838952378641424953e-02;3.058065614117753267e-02;3.289005114015562670e-02;3.531585220713370776e-02;3.785476802379367234e-02;4.050197008572797852e-02;4.325102278948821100e-02;4.609385437021792931e-02;4.902077602899836128e-02;5.202055482109321088e-02;5.508054333317748824e-02;5.818686597420419382e-02;6.132465806443104794e-02;6.447835015063516084e-02;6.763198648663849843e-02;7.076956379381578455e-02;7.387537460504366160e-02;7.693433893922611844e-02;7.993230884224729327e-02;8.285633238347410445e-02;8.569486677507885675e-02;8.843793402532242054e-02;9.107721652708360149e-02;9.360609380546565383e-02;9.601962495352371618e-02;9.831448382855113854e-02;1.004888557415294648e-01;1.025423051463560664e-01;1.044756238167973972e-01;1.062906683454733076e-01;1.079901946986768224e-01;1.095776962017092904e-01;1.110572498784223455e-01;1.124333746576564735e-01;1.137109036810298457e-01;1.148948718561462468e-01;1.159904189202170394e-01;1.170027076105009667e-01;1.179368560628864110e-01;1.187978832517832123e-01;1.195906661129637755e-01;1.203199069256114806e-01;1.209901095427623335e-01;1.216055631266061421e-01;1.221703321470013759e-01;1.226882515228357590e-01;1.231629259149878419e-01;1.235977323084869461e-01;1.239958251445454074e-01;1.243601433770790687e-01;1.246934189312275676e-01;1.249981861326621840e-01;1.252767917560188016e-01;1.255314054093380760e-01;1.257640300296654634e-01;1.259765123140773879e-01;1.261705529512621715e-01;1.263477165527144841e-01
