9.451793571420263320e-04;1.035762776636143818e-03;1.134783263560748849e-03;1.242958294468139713e-03;1.361045650557186210e-03;1.489838556671403040e-03;1.630157644450674166e-03;1.782838590267098568e-03;1.948713916083230245e-03;2.128586982338720370e-03;2.323195635037577332e-03;2.533162296000019895e-03;2.758926537247245042e-03;3.000655449644073786e-03;3.258126607111120135e-03;3.530578542839118202e-03;3.816525113873359392e-03;4.113534122815815097e-03;4.417978852479709576e-03;4.724785969495591889e-03;5.027226497027111399e-03;5.316827880041263485e-03;5.583518069002492076e-03;5.816129411537035963e-03;6.003360334468100905e-03;6.135183106868327338e-03;6.204491922350436825e-03;6.208572635048748706e-03;6.149882956652401138e-03;6.035787295247983103e-03;5.877272010380869133e-03;5.687065499814564565e-03;5.477760322748796359e-03;5.260410403648991921e-03;5.043789606127695689e-03;4.834239634192592262e-03;4.635907390644704827e-03;4.451165751246327282e-03;4.281068069990966000e-03;4.125753293917173818e-03;3.984769450255773622e-03;3.857313430854271766e-03;3.742398937055200440e-03;3.638968499254174697e-03;3.545964623043132685e-03;3.462372395179292520e-03;3.387242879661519351e-03;3.319704010256902676e-03;3.258963628322152258e-03;3.204307799184555761e-03;3.155096468081087374e-03;3.110757779217465310e-03;3.070781885279913036e-03;3.034714746711046716e-03;3.002152206906404022e-03;2.972734493538507685e-03;2.946141211262911022e-03;2.922086839545742342e-03;2.900316719498461249e-03;2.880603497391821116e-03;2.862743984997842030e-03;2.846556394587108733e-03;2.831877907135588006e-03;2.818562534775073767e-03;2.806479241842315016e-03;2.795510292378827061e-03;2.785549795675061006e-03;2.776502424684998676e-03;2.768282285409985957e-03;2.760811918073454666e-03;2.754021413465659873e-03;2.747847629967972629e-03;2.742233498799587742e-03;2.737127406508077856e-03;2.732482645413071131e-03;2.728256923722343925e-03;2.724411928209409441e-03;2.720912933385910906e-03;2.717728451623547137e-03;2.714829919652078649e-03;2.712191417249965129e-03;2.709789414550341745e-03;2.707602544881065106e-03;2.705611400199469177e-03;2.703798346865704440e-03;2.702147359509930302e-03;2.700643871042028403e-03;2.699274637224301741e-03;2.698027614349131874e-03;2.696891848449226112e-03;2.695857375141356201e-03;2.694915128968215865e-03;2.694056861131625003e-03;2.693275065114986069e-03;2.692562909027170718e-03;2.691914174503049276e-03;2.691323200896165394e-03;2.690784834930636665e-03;2.690294384992698504e-03;2.689847579137065545e-03
9.376466943764829491e-04;1.027936324559757019e-03;1.126746432600558758e-03;1.234832959488987771e-03;1.353004629253760742e-03;1.482121948379595214e-03;1.623094231322308369e-03;1.776873874763596406e-03;1.944446846883226806e-03;2.126818025210292559e-03;2.324989589936267333e-03;2.539930141790327014e-03;2.772531553169715716e-03;3.023549782655575707e-03;3.293525026607214534e-03;3.582675758628124738e-03;3.890760660914160691e-03;4.216902649360561653e-03;4.559370966881751835e-03;4.915322018896813548e-03;5.280509235257616410e-03;5.648989228904692170e-03;6.012877979698424621e-03;6.362246192232002238e-03;6.685280026561331301e-03;6.968852513776489441e-03;7.199618313001936512e-03;7.365623197223029536e-03;7.458203669552799543e-03;7.473711095005022148e-03;7.414480482790792790e-03;7.288621470376875806e-03;7.108626125083195371e-03;6.889244035563017905e-03;6.645296077887596735e-03;6.389985956808501288e-03;6.133955997201667558e-03;5.885033509173238746e-03;5.648452551020302290e-03;5.427314758954850278e-03;5.223109998901325456e-03;5.036192479772825734e-03;4.866168142444638259e-03;4.712186387981960080e-03;4.573147439913998087e-03;4.447842769869568731e-03;4.335045850327023248e-03;4.233567751113606788e-03;4.142288762114529517e-03;4.060174195622397349e-03;3.986280090815560832e-03;3.919752722200467270e-03;3.859824508609774069e-03;3.805808011576559523e-03;3.757089094496930595e-03;3.713119901798604509e-03;3.673412046592500289e-03;3.637530220447529085e-03;3.605086328239594327e-03;3.575734182621772856e-03;3.549164751886559575e-03;3.525101932054342229e-03;3.503298802302213990e-03;3.483534318115876893e-03;3.465610396151785032e-03;3.449349346606485258e-03;3.434591612230965436e-03;3.421193776769397392e-03;3.409026809641225488e-03;3.397974517436253786e-03;3.387932176282133605e-03;3.378805322509690744e-03;3.370508681786391590e-03;3.362965219553283418e-03;3.356105297818957715e-03;3.349865925283004343e-03;3.344190089516716011e-03;3.339026161367915704e-03;3.334327363088473561e-03;3.330051292687642456e-03;3.326159498006793763e-03;3.322617094955400245e-03;3.319392424815565106e-03;3.316456746325541910e-03;3.313783958739352931e-03;3.311350352519977849e-03;3.309134384560808578e-03;3.307116475640599525e-03;3.305278827380253755e-03;3.303605257062338253e-03;3.302081048234201902e-03;3.300692815609353094e-03;3.299428382757744419e-03;3.298276671355628801e-03;3.297227600945612080e-03;3.296271997757508048e-03;3.295401512536069895e-03;3.294608545427573417e-03;3.293886178278604762e-03;3.293228112914375373e-03
9.278358457949594700e-04;1.017501736549428085e-03;1.115710391507882763e-03;1.223241957401160649e-03;1.340937931630652776e-03;1.469702843769980566e-03;1.610504796567852276e-03;1.764374349955549325e-03;1.932401054778066889e-03;2.115726710904928740e-03;2.315534121751045178e-03;2.533029726152833620e-03;2.769417989505221396e-03;3.025864810795860210e-03;3.303446439830442713e-03;3.603079508424783094e-03;3.925426812263336541e-03;4.270772571317278145e-03;4.638860331853384908e-03;5.028686993902986048e-03;5.438248600175655395e-03;5.864239025167121248e-03;6.301713754987436737e-03;6.743750235897781956e-03;7.181166009079207983e-03;7.602395334981326171e-03;7.993666077723570601e-03;8.339639902757453246e-03;8.624643672230590183e-03;8.834488209763586425e-03;8.958634369841639994e-03;8.992197794138189620e-03;8.937144648412604156e-03;8.802182579304691432e-03;8.601295913644915053e-03;8.351386349728132444e-03;8.069758421410926780e-03;7.772101869409321455e-03;7.471292998541299163e-03;7.176994586729470472e-03;6.895832116152651910e-03;6.631880696395144395e-03;6.387250367675590193e-03;6.162639343591241534e-03;5.957794872200221532e-03;5.771867087206076531e-03;5.603665023593143793e-03;5.451833103286069480e-03;5.314967469498118637e-03;5.191689040339869665e-03;5.080686584646711308e-03;4.980739696223951407e-03;4.890728705030197854e-03;4.809636392247578114e-03;4.736544793054519274e-03;4.670629254207178671e-03;4.611151144363492480e-03;4.557450095154300454e-03;4.508936305310742680e-03;4.465083213830417681e-03;4.425420702626079068e-03;4.389528897413630566e-03;4.357032579433319300e-03;4.327596187772343207e-03;4.300919373994357454e-03;4.276733062299386580e-03;4.254795965669818866e-03;4.234891509274734539e-03;4.216825115027335313e-03;4.200421804980689067e-03;4.185524085247574987e-03;4.171990076292929860e-03;4.159691859355215543e-03;4.148514012378860805e-03;4.138352312185418665e-03;4.129112582455056295e-03;4.120709669819484777e-03;4.113066532526136326e-03;4.106113428258765033e-03;4.099787189267891860e-03;4.094030574654664370e-03;4.088791690791042030e-03;4.084023472156637566e-03;4.079683215616971073e-03;4.075732162367160828e-03;4.072135122014578293e-03;4.068860134454795052e-03;4.065878165329135131e-03;4.063162831392634795e-03;4.060690152984061663e-03;4.058438330221477916e-03;4.056387541136215538e-03;4.054519758848532107e-03;4.052818586386752221e-03;4.051269107017856086e-03;4.049857748750233279e-03;4.048572161622576715e-03;4.047401106285897568e-03;4.046334353140597015e-03;4.045362590613122040e-03
9.158031531878879118e-04;1.004546355927061737e-03;1.101803972530417683e-03;1.208369434668954629e-03;1.325103256417047319e-03;1.452936570511087532e-03;1.592874100762588577e-03;1.745996234503480746e-03;1.913459738458565080e-03;2.096496502278922657e-03;2.296409484693811686e-03;2.514564763601279378e-03;2.752378236242931236e-03;3.011295059102078037e-03;3.292759338335271395e-03;3.598170861778861741e-03;3.928824794052364691e-03;4.285829252537075133e-03;4.669994610287843059e-03;5.081687394909826724e-03;5.520641104190858808e-03;5.985716759719004153e-03;6.474608631388896647e-03;6.983496967513896751e-03;7.506662144742847799e-03;8.036096266279808484e-03;8.561181147211101988e-03;9.068544866456352410e-03;9.542253682550584301e-03;9.964519249141386148e-03;1.031706389353393913e-02;1.058314665884705144e-02;1.074999989383917942e-02;1.081113290869138190e-02;1.076779324936404797e-02;1.062901324036525340e-02;1.041012918387600183e-02;1.013022286027898296e-02;9.809277157116927034e-03;9.465792107911406156e-03;9.115274482307127862e-03;8.769633196591596069e-03;8.437265202377440543e-03;8.123542018855527472e-03;7.831449747002774617e-03;7.562221113242310541e-03;7.315877931925860410e-03;7.091657710504379632e-03;6.888328975234495576e-03;6.704413234080158247e-03;6.538334609205004831e-03;6.388516356400321915e-03;6.253439900786985327e-03;6.131678263662376435e-03;6.021912507038764198e-03;5.922937263726972199e-03;5.833659514861999108e-03;5.753093407970458553e-03;5.680352951013841953e-03;5.614643760939707837e-03;5.555254601985104047e-03;5.501549154356590553e-03;5.452958261051496329e-03;5.408972776638737434e-03;5.369137063879650222e-03;5.333043136626669165e-03;5.300325419954472934e-03;5.270656083794044051e-03;5.243740899836358410e-03;5.219315569942968233e-03;5.197142475792853114e-03;5.177007802544682583e-03;5.158718993320593818e-03;5.142102495392597561e-03;5.127001763291217512e-03;5.113275487857363473e-03;5.100796024073759802e-03;5.089447993720725913e-03;5.079127041898352964e-03;5.069738729136984146e-03;5.061197543017755679e-03;5.053426015298656190e-03;5.046353932408741312e-03;5.039917628433131583e-03;5.034059351376904586e-03;5.028726694407271124e-03;5.023872084833637917e-03;5.019452324628278020e-03;5.015428176742339240e-03;5.011763992405848279e-03;5.008427374983248637e-03;5.005388876780118498e-03;5.002621724935420351e-03;5.000101573984979189e-03;4.997806281845632373e-03;4.995715707270671248e-03;4.993811526286235855e-03;4.992077066101410082e-03;4.990497154437877406e-03;4.989057982910810769e-03
9.016038310638563574e-04;9.891497315320442896e-04;1.085138796697675094e-03;1.190369193037539011e-03;1.305709808895145260e-03;1.432105058546500687e-03;1.570579520690024416e-03;1.722242199421645560e-03;1.888290114188352718e-03;2.070010816920017475e-03;2.268783291386925784e-03;2.486076501453691762e-03;2.723444608313253714e-03;2.982517556064496599e-03;3.264985311229596544e-03;3.572573513745204692e-03;3.907007632907413645e-03;4.269961904071113180e-03;4.662988345916625928e-03;5.087420049002329588e-03;5.544241769050239389e-03;6.033919848368654408e-03;6.556183013059537976e-03;7.109746351962497463e-03;7.691973949008159769e-03;8.298483029672685043e-03;8.922706621346636335e-03;9.555455558804104577e-03;1.018455638503252408e-02;1.079468800239532893e-02;1.136758717777113133e-02;1.188281734684061043e-02;1.231925662449212013e-02;1.265731565678473655e-02;1.288163215656673230e-02;1.298367679884340591e-02;1.296351245670230613e-02;1.283006069613381803e-02;1.259968608188640968e-02;1.229350718968136476e-02;1.193425163421030916e-02;1.154348640658975182e-02;1.113973962844228352e-02;1.073762164344492509e-02;1.034775786182577824e-02;9.977230752556945706e-03;9.630250882309593363e-03;9.308860657804392952e-03;9.013562117868773038e-03;8.743825657765961698e-03;8.498475960000072618e-03;8.275970443778353156e-03;8.074591832019414189e-03;7.892576032630830435e-03;7.728193319541588890e-03;7.579796899849182770e-03;7.445849352269819262e-03;7.324934469894905063e-03;7.215759776736097725e-03;7.117153324336204789e-03;7.028057187850824186e-03;6.947519252158100914e-03;6.874684309463438212e-03;6.808785104883388790e-03;6.749133709687779072e-03;6.695113433128566799e-03;6.646171374878058480e-03;6.601811651443669805e-03;6.561589288024312350e-03;6.525104743003814177e-03;6.491999019485680464e-03;6.461949312675346370e-03;6.434665140913390334e-03;6.409884909773269114e-03;6.387372861873451615e-03;6.366916368828431580e-03;6.348323526013636628e-03;6.331421014891298535e-03;6.316052201536861803e-03;6.302075443691789770e-03;6.289362581846578461e-03;6.277797592923421190e-03;6.267275387648192295e-03;6.257700735121261328e-03;6.248987299930284720e-03;6.241056779225648450e-03;6.233838128455752338e-03;6.227266865901496737e-03;6.221284447516072479e-03;6.215837704225925936e-03;6.210878335186340027e-03;6.206362450906609783e-03;6.202250161045165348e-03;6.198505202263923479e-03;6.195094601976921384e-03;6.191988374329774475e-03;6.189159245071516532e-03;6.186582402690674574e-03;6.184235272852074000e-03;6.182097314099284022e-03
8.853113030320657571e-04;9.714068821927315887e-04;1.065837531906601481e-03;1.169399344633562793e-03;1.282961206859496110e-03;1.407470449656044462e-03;1.543958607362669062e-03;1.693547157827879996e-03;1.857453062749032111e-03;2.036993853319029116e-03;2.233591908934079960e-03;2.448777447832992116e-03;2.684189578931195103e-03;2.941574542101045228e-03;3.222779975295497843e-03;3.529743673847173056e-03;3.864474829847708466e-03;4.229025135867200275e-03;4.625446386415834298e-03;5.055730297936572581e-03;5.521725196277103842e-03;6.025023028426796518e-03;6.566808951397867973e-03;7.147664768492927902e-03;7.767317164723047847e-03;8.424322814940821136e-03;9.115686267011665830e-03;9.836414948314352313e-03;1.057903129210573633e-02;1.133308773260823486e-02;1.208476815545121014e-02;1.281670758986239340e-02;1.350821032782922697e-02;1.413607109880172900e-02;1.467616468666168260e-02;1.510582300649119213e-02;1.540675210108006718e-02;1.556791979564504241e-02;1.558762898679482041e-02;1.547406892237346634e-02;1.524406802426128346e-02;1.492038323878670976e-02;1.452832880028821945e-02;1.409263638132711438e-02;1.363516813726262621e-02;1.317368901661184616e-02;1.272156612461377082e-02;1.228809974967416327e-02;1.187918142145843667e-02;1.149804708939971588e-02;1.114598449472983983e-02;1.082292863751907475e-02;1.052792818975739619e-02;1.025949203916876919e-02;1.001583605621667906e-02;9.795052244479627787e-03;9.595220266657749492e-03;9.414477664077091149e-03;9.251061307591807586e-03;9.103329331086051218e-03;8.969770176184839461e-03;8.849003390161933394e-03;8.739775365072031607e-03;8.640952167811107379e-03;8.551510882928270441e-03;8.470530387407332329e-03;8.397182134159145162e-03;8.330721290666625450e-03;8.270478426592982671e-03;8.215851844592529304e-03;8.166300585235843762e-03;8.121338097764678812e-03;8.080526545385291817e-03;8.043471701418393807e-03;8.009818386974173338e-03;7.979246399548042823e-03;7.951466883240849298e-03;7.926219094065760362e-03;7.903267517430175373e-03;7.882399298698780990e-03;7.863421951659546952e-03;7.846161313437892762e-03;7.830459717853044052e-03;7.816174362524323446e-03;7.803175847656117908e-03;7.791346867350617753e-03;7.780581036227396038e-03;7.770781836487113993e-03;7.761861671959824696e-03;7.753741017722939194e-03;7.746347654656699291e-03;7.739615980169361510e-03;7.733486386706693930e-03;7.727904701151613182e-03;7.722821678677906782e-03;7.718192545499477641e-03;7.713976585431510553e-03;7.710136765991079839e-03;7.706639399850915770e-03;7.703453838454897389e-03
8.670308660730002880e-04;9.514446483037692498e-04;1.044053641665191982e-03;1.145646390031625651e-03;1.257085117154875661e-03;1.379311918457888772e-03;1.513355247072673384e-03;1.660336626149070197e-03;1.821477482801380637e-03;1.998105949621718953e-03;2.191663413507230138e-03;2.403710503493041405e-03;2.635932092816359752e-03;2.890140737243191652e-03;3.168277771356814952e-03;3.472411024154908876e-03;3.804727779355394825e-03;4.167521175992789338e-03;4.563167700771655032e-03;4.994092744250818415e-03;5.462720360231246644e-03;5.971402373447047378e-03;6.522320838826305145e-03;7.117356624060816074e-03;7.757915703811362265e-03;8.444703893503593614e-03;9.177440711575416896e-03;9.954504682069681420e-03;1.077250700181323594e-02;1.162580003474627741e-02;1.250594408721625479e-02;1.340118305707646389e-02;1.429601842305439595e-02;1.517101942248070580e-02;1.600305471242666200e-02;1.676615373197493791e-02;1.743316656845936632e-02;1.797824843048748816e-02;1.837993553440418412e-02;1.862426079652385394e-02;1.870712723782983616e-02;1.863519405087145017e-02;1.842491241656231751e-02;1.809994116953253865e-02;1.768768056205405684e-02;1.721583372618092425e-02;1.670970801255688629e-02;1.619057638266837781e-02;1.567505293365395458e-02;1.517522366484268595e-02;1.469922130435314528e-02;1.425198254893202295e-02;1.383601217050924731e-02;1.345205900975623807e-02;1.309966704941026641e-02;1.277759959744705076e-02;1.248415172543008815e-02;1.221737203139926578e-02;1.197521467768514029e-02;1.175563984752346115e-02;1.155667717339276500e-02;1.137646325268374704e-02;1.121326145742488310e-02;1.106546994604577609e-02;1.093162204533643968e-02;1.081038189237336702e-02;1.070053730667376926e-02;1.060099121229532426e-02;1.051075247554111684e-02;1.042892671081359704e-02;1.035470739384878290e-02;1.028736747798407632e-02;1.022625161410596617e-02;1.017076901310185778e-02;1.012038695065528918e-02;1.007462489047877136e-02;1.003304918866670774e-02;9.995268335093924691e-03;9.960928685447626579e-03;9.929710637822030880e-03;9.901325209753451470e-03;9.875510974520938443e-03;9.852031318795664155e-03;9.830671987200372691e-03;9.811238882771428776e-03;9.793556095378894155e-03;9.777464133421273629e-03;9.762818336486395535e-03;9.749487449514981918e-03;9.737352340938903311e-03;9.726304849294525184e-03;9.716246744766610793e-03;9.707088793312777450e-03;9.698749912787511807e-03;9.691156411294681722e-03;9.684241299434143829e-03;9.677943668829958046e-03;9.672208130103261345e-03;9.666984304558898927e-03;9.662226363813641861e-03
8.469063127855383814e-04;9.294298374454399879e-04;1.019981491960005602e-03;1.119337865627303757e-03;1.228349212354523396e-03;1.347945961550520979e-03;1.479145647550312919e-03;1.623060229677126013e-03;1.780903750850302636e-03;1.954000249525690482e-03;2.143791794897390458e-03;2.351846455084332949e-03;2.579865927832969072e-03;2.829692457208468539e-03;3.103314520384862617e-03;3.402870586727377734e-03;3.730650015498782231e-03;4.089089854985513556e-03;4.480765918528148775e-03;4.908376023699233433e-03;5.374712670612929143e-03;5.882621686369723414e-03;6.434942463249672048e-03;7.034424371066157894e-03;7.683612760224286554e-03;8.384696774719421070e-03;9.139310136337962936e-03;9.948275461922397381e-03;1.081128308214331264e-02;1.172649762520587731e-02;1.269009114740521187e-02;1.369571220093229562e-02;1.473391824476213974e-02;1.579162651527150560e-02;1.685167687720029797e-02;1.789264648779754358e-02;1.888909992522507658e-02;1.981247771781002170e-02;2.063278686803537640e-02;2.132112279665245372e-02;2.185281101154649963e-02;2.221065709156173559e-02;2.238756169530544543e-02;2.238775473547879868e-02;2.222621610583192658e-02;2.192638893035552677e-02;2.151680685443197946e-02;2.102750235815326399e-02;2.048696036147699615e-02;1.992004838780178644e-02;1.934698928847047861e-02;1.878318940660014466e-02;1.823963343948086652e-02;1.772357069984405176e-02;1.723928692838115617e-02;1.678883480819852447e-02;1.637266075589437209e-02;1.599010875836989753e-02;1.563980651476113565e-02;1.531995040543001826e-02;1.502850904507743030e-02;1.476336420758756797e-02;1.452240515136265370e-02;1.430358917403374945e-02;1.410497824155994805e-02;1.392475902505131181e-02;1.376125168625986182e-02;1.361291123196830925e-02;1.347832412721371685e-02;1.335620203349802658e-02;1.324537394670594927e-02;1.314477759002136842e-02;1.305345062294593905e-02;1.297052202334798843e-02;1.289520385923210131e-02;1.282678357193237605e-02;1.276461682900028975e-02;1.270812096357903931e-02;1.265676899078254161e-02;1.261008417559423243e-02;1.256763511779038049e-02;1.252903131511744900e-02;1.249391916454305716e-02;1.246197836205199284e-02;1.243291866322224215e-02;1.240647696921617742e-02;1.238241470552360612e-02;1.236051546371211979e-02;1.234058287903266361e-02;1.232243871964966951e-02;1.230592116540412187e-02;1.229088325658916903e-02;1.227719149517090928e-02;1.226472458261840606e-02;1.225337228047695438e-02;1.224303438112565520e-02;1.223361977744249346e-02;1.222504562155000800e-02;1.221723656360607958e-02;1.221012406280442761e-02
8.251182791550344935e-04;9.055679537569797776e-04;9.938556811561515339e-04;1.090742576749519901e-03;1.197062723565127124e-03;1.313729840950235471e-03;1.441744452451999489e-03;1.582201552280988613e-03;1.736298754091569838e-03;1.905344883843762722e-03;2.090768948218128809e-03;2.294129368829446805e-03;2.517123316999837421e-03;2.761595909875291365e-03;3.029548930848386615e-03;3.323148608913467118e-03;3.644731824468535122e-03;3.996809893150553121e-03;4.382068802557204969e-03;4.803364425247841352e-03;5.263710789677862600e-03;5.766258942409631903e-03;6.314263264803638732e-03;6.911031304610498922e-03;7.559852246935494340e-03;8.263898099491228180e-03;9.026090559248281867e-03;9.848925477138815998e-03;1.073424605682353483e-02;1.168295577451413172e-02;1.269466307085336323e-02;1.376725302799553310e-02;1.489638777262396185e-02;1.607494890976323559e-02;1.729245382131469957e-02;1.853450482885512715e-02;1.978236625924598494e-02;2.101280602974471903e-02;2.219837552516220475e-02;2.330831479050398877e-02;2.431023070367115124e-02;2.517257442189926517e-02;2.586773164434494690e-02;2.637527394349580001e-02;2.668470307380447701e-02;2.679698686681830644e-02;2.672441956306449359e-02;2.648879107104989972e-02;2.611833045686997798e-02;2.564418114490728609e-02;2.509716178916561458e-02;2.450532438783018310e-02;2.389249443456834335e-02;2.327770895310251817e-02;2.267532243253854093e-02;2.209551963766706248e-02;2.154501421825770480e-02;2.102777852422340818e-02;2.054571400366952960e-02;2.009922028411516293e-02;1.968765259552703040e-02;1.930967471411269148e-02;1.896352247287774045e-02;1.864719493965562649e-02;1.835858936434061825e-02;1.809559368648360270e-02;1.785614775727462425e-02;1.763828195771538834e-02;1.744013978788754027e-02;1.725998930456970962e-02;1.709622696584776197e-02;1.694737644288569003e-02;1.681208421706184564e-02;1.668911323700406416e-02;1.657733551641752193e-02;1.647572427128009276e-02;1.638334599432905020e-02;1.629935272352458012e-02;1.622297466262424132e-02;1.615351324404570160e-02;1.609033467809000209e-02;1.603286400170800957e-02;1.598057961999835991e-02;1.593300832113893339e-02;1.588972073804468046e-02;1.585032722627853149e-02;1.581447412621450263e-02;1.578184037764547229e-02;1.575213445587723970e-02;1.572509160023979544e-02;1.570047130764528828e-02;1.567805506610013902e-02;1.565764430505686353e-02;1.563905854158916323e-02;1.562213370331740590e-02;1.560672061085115365e-02;1.559268360404324205e-02;1.557989929814567603e-02;1.556825545711808256e-02;1.555764997275650187e-02
8.018741954176736341e-04;8.800924828536492786e-04;9.659397039040923177e-04;1.060158728493161909e-03;1.163564186990256140e-03;1.277049180551560834e-03;1.401592540717645904e-03;1.538266656148243967e-03;1.688245874594263658e-03;1.852815473912943021e-03;2.033381175633467743e-03;2.231479146367571463e-03;2.448786393770887096e-03;2.687131411683047182e-03;2.948504859564609389e-03;3.235069969482826189e-03;3.549172253588310250e-03;3.893347928837826225e-03;4.270330274741390361e-03;4.683052883679732735e-03;5.134648439934026178e-03;5.628441260007183838e-03;6.167931329867547968e-03;6.756766972582039198e-03;7.398702564762088714e-03;8.097536893419039067e-03;8.857026823305198804e-03;9.680769972724254102e-03;1.057204916065264573e-02;1.153363064419469022e-02;1.256750786646312727e-02;1.367458297593170634e-02;1.485428034593631180e-02;1.610409054632870249e-02;1.741905079786269100e-02;1.879118020226247174e-02;2.020890634256746615e-02;2.165654506233761351e-02;2.311392674085192139e-02;2.455629642399738757e-02;2.595464270439701293e-02;2.727661524235767618e-02;2.848815120576270524e-02;2.955582543298842027e-02;3.044976241124109501e-02;3.114673024286173861e-02;3.163285306179512008e-02;3.190533010598168434e-02;3.197270845588035676e-02;3.185360192646996547e-02;3.157415418803250634e-02;3.116484050059645239e-02;3.065727838054542811e-02;3.008157929975866646e-02;2.946452059580368862e-02;2.882856758843943198e-02;2.819160640441177243e-02;2.756717557454971615e-02;2.696498677677564362e-02;2.639156748120438309e-02;2.585091187240263697e-02;2.534507433506058560e-02;2.487467539216252702e-02;2.443931301136089904e-02;2.403788516645429321e-02;2.366883556655448653e-02;2.333033622000832419e-02;2.302041992451255709e-02;2.273707412659770055e-02;2.247830561177630027e-02;2.224218356224227575e-02;2.202686682860316089e-02;2.183061986163864487e-02;2.165182063253431530e-02;2.148896300160630865e-02;2.134065533304537604e-02;2.120561665531792150e-02;2.108267129659046127e-02;2.097074265197103674e-02;2.086884654003582848e-02;2.077608446171158932e-02;2.069163697044703112e-02;2.061475728838526797e-02;2.054476525058664821e-02;2.048104162252665367e-02;2.042302281064196923e-02;2.037019596849305725e-02;2.032209448968671714e-02;2.027829387149548621e-02;2.023840792885091625e-02;2.020208533598366954e-02;2.016900647236269384e-02;2.013888054940083175e-02;2.011144299520785383e-02;2.008645307573416264e-02;2.006369173189085850e-02;2.004295961361245160e-02;2.002407529325874250e-02;2.000687364224419673e-02;1.999120435591184367e-02
7.773916753048411244e-04;8.532468355515672757e-04;9.365063737468804850e-04;1.027892767995778169e-03;1.128198673192322378e-03;1.238293590411021191e-03;1.359131114377723406e-03;1.491756789387332091e-03;1.637316598347472903e-03;1.797066100670010463e-03;1.972380221385715889e-03;2.164763674673088334e-03;2.375861978108417556e-03;2.607472976998417933e-03;2.861558748149938426e-03;3.140257685625074974e-03;3.445896482780488705e-03;3.781001609537786110e-03;4.148309734548320804e-03;4.550776350678486550e-03;4.991581619808298578e-03;5.474132149100424324e-03;6.002057034946784060e-03;6.579196052457100125e-03;7.209577319417522813e-03;7.897381120550576658e-03;8.646885845771121529e-03;9.462391194596648375e-03;1.034811297058981470e-02;1.130804301186727999e-02;1.234576720343250056e-02;1.346423429084016993e-02;1.466546865141932048e-02;1.595022168511557245e-02;1.731755960690545618e-02;1.876439084803251112e-02;2.028494481520989184e-02;2.187022624891612685e-02;2.350748649151114533e-02;2.517977460091126718e-02;2.686565600431765552e-02;2.853921037828062446e-02;3.017043608167012739e-02;3.172618384979215833e-02;3.317170266461429151e-02;3.447279290828318687e-02;3.559842506180588284e-02;3.652351883755762529e-02;3.723143916667634445e-02;3.771572013090866010e-02;3.798062736870993356e-02;3.804040933153412379e-02;3.791739310255911460e-02;3.763933699959825380e-02;3.723656768669197231e-02;3.673938182002230851e-02;3.617603017887222050e-02;3.557140655177772059e-02;3.494640207598272152e-02;3.431778987343526294e-02;3.369847284935595377e-02;3.309793973734657946e-02;3.252280838417308251e-02;3.197737384542653077e-02;3.146411254290415460e-02;3.098411893144247670e-02;3.053746784719964594e-02;3.012350557445046470e-02;2.974107765160992692e-02;2.938870328227818560e-02;2.906470623575610826e-02;2.876731120436363739e-02;2.849471328730523653e-02;2.824512691074770182e-02;2.801681923453560805e-02;2.780813200699474436e-02;2.761749492717046131e-02;2.744343284798123062e-02;2.728456858173838526e-02;2.713962262565844386e-02;2.700741078456218858e-02;2.688684040938061834e-02;2.677690577507773825e-02;2.667668297554632098e-02;2.658532460421091440e-02;2.650205440859655301e-02;2.642616204771984501e-02;2.635699803780821443e-02;2.629396894031724857e-02;2.623653282346951471e-02;2.618419501245216816e-02;2.613650413198823422e-02;2.609304843716410416e-02;2.605345242333067385e-02;2.601737370236043012e-02;2.598450013061761113e-02;2.595454717316579563e-02;2.592725548797024729e-02;2.590238871453412473e-02;2.587973145135203865e-02
