3.248150170769719433e-04;3.564487470990035248e-04;3.911594995450480951e-04;4.292458018639865882e-04;4.710349850780875180e-04;5.168859301949477831e-04;5.671920697204298418e-04;6.223846665499324594e-04;6.829363941557069695e-04;7.493652436807528685e-04;8.222387852740668931e-04;9.021788127398665171e-04;9.898664022866792821e-04;1.086047417817925581e-03;1.191538496744120462e-03;1.307233551656859609e-03;1.434110824296047160e-03;1.573240528965467837e-03;1.725793122767022665e-03;1.893048239574423707e-03;2.076404323344408116e-03;2.277388993927494543e-03;2.497670174679063760e-03;2.739068005530214626e-03;3.003567557305040180e-03;3.293332352440200665e-03;3.610718683243218253e-03;3.958290700660959532e-03;4.338836223348448672e-03;4.755383187593884182e-03;5.211216622195864560e-03;5.709895987358179145e-03;6.255272661567575984e-03;6.851507293618668178e-03;7.503086656714462281e-03;8.214839546141069690e-03;8.991951149728260803e-03;9.839975189750615331e-03;1.076484298520377809e-02;1.177286841446759970e-02;1.287074757150348352e-02;1.406555170712116970e-02;1.536471183629464256e-02;1.677599318235078324e-02;1.830745743290767766e-02;1.996741061998930436e-02;2.176433433343698959e-02;2.370679796512054766e-02;2.580334980087611169e-02;2.806238507262702117e-02;3.049198960288302881e-02;3.309975846436794683e-02;3.589259017703175236e-02;3.887645839353413846e-02;4.205616477371832557e-02;4.543507876874786078e-02;4.901487222457238252e-02;5.279525891191095416e-02;5.677375107861542397e-02;6.094544663849719990e-02;6.530286137900988275e-02;6.983582033079406559e-02;7.453142100742816967e-02;7.937407852534340835e-02;8.434565874037126820e-02;8.942570074874239827e-02;9.459172480952754425e-02;9.981961646551486267e-02;1.050840729036606191e-01;1.103590938689510276e-01;1.156184970460859968e-01;1.208364368834363850e-01;1.259879062989114895e-01;1.310492023803729034e-01;1.359983398004117883e-01;1.408153989231024639e-01;1.454827992394706893e-01;1.499854926261365295e-01;1.543110748067416937e-01;1.584498171427338176e-01;1.623946243106173803e-01;1.661409263477292009e-01;1.696865157904072496e-01;1.730313420547014980e-01;1.761772757635402253e-01;1.791278554389689193e-01;1.818880279722169535e-01;1.844638927386845761e-01;1.868624573497814356e-01;1.890914110358808131e-01;1.911589197119649974e-01;1.930734450223425269e-01;1.948435881759485455e-01;1.964779582061057239e-01;1.979850634182546698e-01;1.993732242002879962e-01;2.006505050217753383e-01;2.018246632933883011e-01;2.029031127492456066e-01;2.038928991100945887e-01
3.023471335880471020e-04;3.317955977501468694e-04;3.641091127493959129e-04;3.995657618423476172e-04;4.384704841460014958e-04;4.811576404727717837e-04;5.279938185674677535e-04;5.793808988830665037e-04;6.357594036413876304e-04;6.976121535984256602e-04;7.654682586586916302e-04;8.399074702426769174e-04;9.215649250801765660e-04;1.011136311847740709e-03;1.109383493752525872e-03;1.217140621726415378e-03;1.335320774273397000e-03;1.464923161114034360e-03;1.607040928490727130e-03;1.762869604197999382e-03;1.933716219912625040e-03;2.121009147016912188e-03;2.326308679572072682e-03;2.551318394109423383e-03;2.797897310071314689e-03;3.068072866618041031e-03;3.364054720556084420e-03;3.688249355702603437e-03;4.043275475301530593e-03;4.431980125251346915e-03;4.857455465835031246e-03;5.323056072156792315e-03;5.832416597209339262e-03;6.389469574898043285e-03;6.998463071763266242e-03;7.663977813820911471e-03;8.390943317105945334e-03;9.184652435493325176e-03;1.005077360580477509e-02;1.099535991726496853e-02;1.202485396012055452e-02;1.314608721815550656e-02;1.436627256539161311e-02;1.569298821467931399e-02;1.713415125504005529e-02;1.869797872001011455e-02;2.039293397097885138e-02;2.222765608417983860e-02;2.421086993109987720e-02;2.635127477983878475e-02;2.865740956502721773e-02;3.113749352444248122e-02;3.379924172720491504e-02;3.664965615749057881e-02;3.969479448581644809e-02;4.293952044314217759e-02;4.638724175444541853e-02;5.003964377815227349e-02;5.389642916729012190e-02;5.795507579330046177e-02;6.221062658906192228e-02;6.665552559639811858e-02;7.127951409677832362e-02;7.606959909198106329e-02;8.101010354093751697e-02;8.608280376866661587e-02;9.126715463409787454e-02;9.654059781437833443e-02;1.018789434610093692e-01;1.072568110377715711e-01;1.126481118020279809e-01;1.180265534140466505e-01;1.233661466240737609e-01;1.286416947717251846e-01;1.338292486768302980e-01;1.389065120875754844e-01;1.438531858831767762e-01;1.486512424774260877e-01;1.532851251906348633e-01;1.577418706615316690e-01;1.620111555826587446e-01;1.660852720650899950e-01;1.699590386360719796e-01;1.736296560875691952e-01;1.770965189749172664e-01;1.803609944102971263e-01;1.834261798782601816e-01;1.862966511767991939e-01;1.889782103867810592e-01;1.914776421708493381e-01;1.938024848913635079e-01;1.959608211933709654e-01;1.979610909672963326e-01;1.998119280876947401e-01;2.015220210754737895e-01;2.030999968692432378e-01;2.045543262054627109e-01;2.058932486660762506e-01;2.071247152154790105e-01;2.082563459721027688e-01
2.808939091055048473e-04;3.082553005474122703e-04;3.382791946518398174e-04;3.712241185134353074e-04;4.073735876688384960e-04;4.470384978972372992e-04;4.905597410991251054e-04;5.383110652322192335e-04;5.907021998491097242e-04;6.481822704195902259e-04;7.112435263262994588e-04;7.804254091771268154e-04;8.563189898696786390e-04;9.395718046420854308e-04;1.030893122119986389e-03;1.131059675079147328e-03;1.240921892228708098e-03;1.361410666715390976e-03;1.493544699159007894e-03;1.638438453748248484e-03;1.797310766107942156e-03;1.971494141127221305e-03;2.162444777493630586e-03;2.371753353054956680e-03;2.601156601006798449e-03;2.852549700894985076e-03;3.127999500060954247e-03;3.429758569885680512e-03;3.760280086338893459e-03;4.122233505121451064e-03;4.518520977181021692e-03;4.952294419496489075e-03;5.426973117540061751e-03;5.946261688323264266e-03;6.514168174862933029e-03;7.135021972569376668e-03;7.813491203679356900e-03;8.554599055645593572e-03;9.363738481692661375e-03;1.024668452519975938e-02;1.120960337342582873e-02;1.225905707054891769e-02;1.340200262672176443e-02;1.464578405261763965e-02;1.599811563439917927e-02;1.746705455261947024e-02;1.906096075547329682e-02;2.078844184302626810e-02;2.265828063210506560e-02;2.467934308595213719e-02;2.686046444966687374e-02;2.921031177812036597e-02;3.173722162563184096e-02;3.444901253109901307e-02;3.735277311242050924e-02;4.045462809292483392e-02;4.375948640057963912e-02;4.727077754393741588e-02;5.099018465878510376e-02;5.491738475930030977e-02;5.904980858604845506e-02;6.338243375190814877e-02;6.790762537080469174e-02;7.261503777416102035e-02;7.749158912395574805e-02;8.252151770114467266e-02;8.768652453282127501e-02;9.296600214227616898e-02;9.833734402702887234e-02;1.037763245320752620e-01;1.092575346167135170e-01;1.147548560320904160e-01;1.202419548669104860e-01;1.256927752955551703e-01;1.310820154907170743e-01;1.363855697213840201e-01;1.415809232834266684e-01;1.466474897861511362e-01;1.515668832281665546e-01;1.563231201374746804e-01;1.609027498037659820e-01;1.652949133027895867e-01;1.694913345848904629e-01;1.734862492981954218e-01;1.772762791138070004e-01;1.808602609641328240e-01;1.842390416628071625e-01;1.874152487683097557e-01;1.903930482833569582e-01;1.931778989255380219e-01;1.957763113978692460e-01;1.981956194986750908e-01;2.004437682086625261e-01;2.025291222283749082e-01;2.044602969251144153e-01;2.062460123580104332e-01;2.078949700179394122e-01;2.094157511487629020e-01;2.108167349886422015e-01;2.121060349520837163e-01
2.604550332087699751e-04;2.858276090225945077e-04;3.136695882486899745e-04;3.442208362824110044e-04;3.777444212716878427e-04;4.145288387309517693e-04;4.548904453483045159e-04;4.991761208024105478e-04;5.477661779187734505e-04;6.010775430846690241e-04;6.595672305120847982e-04;7.237361356676997280e-04;7.941331749779424352e-04;8.713598007358536440e-04;9.560749219644366611e-04;1.049000263796709973e-03;1.150926199664692364e-03;1.262718092200976585e-03;1.385323180164531234e-03;1.519778049825673810e-03;1.667216729960428702e-03;1.828879449774694754e-03;2.006122098524391276e-03;2.200426424099979645e-03;2.413411005136693443e-03;2.646843026968919571e-03;2.902650885571028076e-03;3.182937635041917755e-03;3.489995282622229949e-03;3.826319919999244656e-03;4.194627659945628778e-03;4.597871322205502632e-03;5.039257780883849881e-03;5.522265846143923317e-03;6.050664504341316842e-03;6.628531281230338502e-03;7.260270420845406358e-03;7.950630486276803743e-03;8.704720886026763235e-03;9.528026709281526077e-03;1.042642111394622220e-02;1.140617435196874044e-02;1.247395833765085373e-02;1.363684546817502466e-02;1.490230019553000392e-02;1.627816163245543110e-02;1.777261526294618421e-02;1.939415163619009549e-02;2.115150977340589725e-02;2.305360293844014793e-02;2.510942445073894441e-02;2.732793139551707717e-02;2.971790445752177379e-02;3.228778271999509925e-02;3.504547317331253853e-02;3.799813590009273184e-02;4.115194745454241187e-02;4.451184680823187800e-02;4.808127032099465681e-02;5.186188438735590128e-02;5.585332652018246136e-02;6.005296742584659286e-02;6.445570782708537338e-02;6.905382412786328916e-02;7.383687625959346745e-02;7.879168906532389716e-02;8.390241537459171284e-02;8.915068467476988667e-02;9.451583634580229543e-02;9.997523128263167969e-02;1.055046309383015080e-01;1.110786289070153227e-01;1.166711175301650555e-01;1.222557708471883747e-01;1.278065254921285365e-01;1.332980426133361929e-01;1.387061361919940117e-01;1.440081558475940215e-01;1.491833150032572941e-01;1.542129579279421792e-01;1.590807616052256346e-01;1.637728706352519492e-01;1.682779655357933835e-01;1.725872669244853941e-01;1.766944801239191121e-01;1.805956866449678344e-01;1.842891906298945170e-01;1.877753295249788568e-01;1.910562588877729173e-01;1.941357212683979261e-01;1.970188085661781219e-01;1.997117262481424294e-01;2.022215664645074795e-01;2.045560955645117363e-01;2.067235599516014655e-01;2.087325127412185954e-01;2.105916623832212453e-01;2.123097433336437745e-01;2.138954080243304912e-01;2.153571387764531275e-01
2.410277754668984263e-04;2.645096064908636726e-04;2.902771887984869075e-04;3.185526237193792541e-04;3.495795123689578437e-04;3.836250201608696784e-04;4.209821361177403182e-04;4.619721446417684530e-04;5.069473288580666429e-04;5.562939261773963001e-04;6.104353583415160663e-04;6.698357599079759811e-04;7.350038308903424468e-04;8.064970410847103815e-04;8.849262154594649031e-04;9.709605318419056805e-04;1.065332963966297841e-03;1.168846204705369703e-03;1.282379105939035046e-03;1.406893672941521723e-03;1.543442652299177684e-03;1.693177753090992698e-03;1.857358541222284797e-03;2.037362046222600427e-03;2.234693118274573131e-03;2.450995570460522219e-03;2.688064136864180571e-03;2.947857270838355991e-03;3.232510798963318319e-03;3.544352434379308310e-03;3.885917137593272730e-03;4.259963292694359492e-03;4.669489641205866806e-03;5.117752883416815980e-03;5.608285816685944745e-03;6.144915830425342132e-03;6.731783516634104285e-03;7.373361081196956428e-03;8.074470152867621597e-03;8.840298482080040723e-03;9.676414898822864596e-03;1.058878175644949529e-02;1.158376392585998629e-02;1.266813322240000102e-02;1.384906694814030080e-02;1.513413901925932115e-02;1.653130192953152292e-02;1.804885758795615747e-02;1.969541487800082272e-02;2.147983164048848995e-02;2.341113871138161134e-02;2.549844368622988799e-02;2.775081227795592187e-02;3.017712553158157993e-02;3.278591180690926254e-02;3.558515338136286621e-02;3.858206878992411631e-02;4.178287361291683349e-02;4.519252431459431368e-02;4.881445184739473253e-02;5.265029393298511357e-02;5.669963701745753953e-02;6.095978062875563597e-02;6.542553796376195108e-02;7.008908672916247529e-02;7.493988333388587608e-02;7.996465136364487580e-02;8.514745189029530870e-02;9.046983878659926870e-02;9.591109720969928643e-02;1.014485582958673526e-01;1.070579784431450743e-01;1.127139678731041150e-01;1.183904508413683859e-01;1.240611390745018500e-01;1.297000006692677898e-01;1.352817085057185509e-01;1.407820547722430649e-01;1.461783210299872349e-01;1.514495959895551802e-01;1.565770356192448531e-01;1.615440623021799360e-01;1.663365015890887477e-01;1.709426567910719286e-01;1.753533233403037073e-01;1.795617465597711682e-01;1.835635281765385374e-01;1.873564884623967752e-01;1.909404921343695050e-01;1.943172469545337289e-01;1.974900842475298124e-01;2.004637302916651986e-01;2.032440767935088377e-01;2.058379575375003101e-01;2.082529369503282601e-01;2.104971148760490518e-01;2.125789504460033896e-01;2.145071066420054517e-01;2.162903160529689450e-01;2.179372674434007506e-01
2.226100688597080948e-04;2.442990934434116591e-04;2.680996655072814946e-04;2.942170229535012878e-04;3.228762841100016822e-04;3.543243594331596589e-04;3.888320441485222743e-04;4.266963083539298553e-04;4.682428024908386532e-04;5.138285975593924037e-04;5.638451810096360923e-04;6.187217308792059261e-04;6.789286924660335992e-04;7.449816836084322599e-04;8.174457564836134669e-04;8.969400457099318668e-04;9.841428344183958399e-04;1.079797071815799580e-03;1.184716377543893221e-03;1.299791569789783292e-03;1.425997755550100811e-03;1.564402022593693953e-03;1.716171773391187523e-03;1.882583741434765319e-03;2.065033729770206043e-03;2.265047109983062221e-03;2.484290117040543599e-03;2.724581970948391791e-03;2.987907849728889398e-03;3.276432729259353988e-03;3.592516093435099526e-03;3.938727502219481653e-03;4.317862984574719933e-03;4.732962197039448406e-03;5.187326255676564038e-03;5.684536107941774892e-03;6.228471260222489571e-03;6.823328614711670487e-03;7.473641094126963653e-03;8.184295642690634504e-03;8.960550084906534346e-03;9.808048198325990813e-03;1.073283221139001778e-02;1.174135177198126767e-02;1.284046824704245492e-02;1.403745301073647256e-02;1.533997816273351134e-02;1.675609789715785253e-02;1.829421852857331457e-02;1.996305499144756732e-02;2.177157148738144421e-02;2.372890389054202118e-02;2.584426157390026096e-02;2.812680653116233012e-02;3.058550809013858493e-02;3.322897219145863612e-02;3.606524518476837693e-02;3.910159340080780060e-02;4.234426139423370233e-02;4.579821368281774413e-02;4.946686694808319351e-02;5.335182186689038653e-02;5.745260581003237138e-02;6.176643931971189522e-02;6.628804028290363748e-02;7.100947978192097276e-02;7.592010251467305737e-02;8.100652233271306291e-02;8.625269989781392255e-02;9.164010494003108076e-02;9.714796051771565355e-02;1.027535615663834612e-01;1.084326554597697945e-01;1.141598688186632737e-01;1.199091627602043020e-01;1.256542983201651698e-01;1.313692947856448245e-01;1.370288658079568400e-01;1.426088209555387010e-01;1.480864233291482590e-01;1.534406966066108602e-01;1.586526771912434852e-01;1.637056089724485686e-01;1.685850796818471609e-01;1.732790991278901072e-01;1.777781208871660745e-01;1.820750104151195037e-01;1.861649640014385043e-01;1.900453844323401198e-01;1.937157204776121244e-01;1.971772782373298616e-01;2.004330128465282301e-01;2.034873089984000072e-01;2.063457582325710360e-01;2.090149400287959203e-01;2.115022125686011611e-01;2.138155177102387117e-01;2.159632033885423297e-01;2.179538654002126097e-01;2.197962094359164342e-01
2.052014761050196016e-04;2.251956508167564993e-04;2.471366317492005465e-04;2.712136979461143350e-04;2.976344740266020049e-04;3.266266965637175672e-04;3.584401481180724577e-04;3.933487743351425170e-04;4.316530008281187648e-04;4.736822679655846267e-04;5.197978031705297692e-04;5.703956519141091920e-04;6.259099902453568644e-04;6.868167434375040820e-04;7.536375371374662681e-04;8.269440092676344327e-04;9.073625128252605461e-04;9.955792416312231850e-04;1.092345812957303030e-03;1.198485342767268563e-03;1.314899050979738459e-03;1.442573435622445180e-03;1.582588055907316544e-03;1.736123964983306810e-03;1.904472833280810608e-03;2.089046802744550305e-03;2.291389110646230905e-03;2.513185518778787968e-03;2.756276579317328262e-03;3.022670762073663593e-03;3.314558458752627033e-03;3.634326867542286062e-03;3.984575745197345420e-03;4.368133992855877980e-03;4.788077015145508070e-03;5.247744758514828571e-03;5.750760292824297522e-03;6.301048748522161853e-03;6.902856358528778463e-03;7.560769277438136003e-03;8.279731758917633841e-03;9.065063163374451061e-03;9.922473140362502234e-03;1.085807418253769037e-02;1.187839057967089371e-02;1.299036261290320571e-02;1.420134462343092784e-02;1.551909537096306420e-02;1.695175887377761009e-02;1.850783370654465049e-02;2.019612854223335613e-02;2.202570158471560749e-02;2.400578148060171502e-02;2.614566736110830736e-02;2.845460589252472861e-02;3.094164365638529465e-02;3.361545388693452235e-02;3.648413760629580505e-02;3.955500054341622163e-02;4.283430890056048185e-02;4.632702900026848536e-02;5.003655801419071292e-02;5.396445519166433169e-02;5.811018505915774290e-02;6.247088569173090550e-02;6.704117608013941687e-02;7.181301656239422182e-02;7.677563505094109342e-02;8.191552927750678226e-02;8.721655156971733214e-02;9.266007802349945921e-02;9.822525877313494080e-02;1.038893409407621177e-01;1.096280513623390657e-01;1.154160228642668734e-01;1.212272460611535652e-01;1.270355284746081947e-01;1.328149440847907758e-01;1.385402588450062589e-01;1.441873207074687024e-01;1.497334058081903341e-01;1.551575152297602067e-01;1.604406189752747847e-01;1.655658454202352248e-01;1.705186157000919689e-01;1.752867234606633184e-01;1.798603613610809671e-01;1.842320968097410083e-01;1.883968006557300012e-01;1.923515338683844667e-01;1.960953984655164073e-01;1.996293599297032373e-01;2.029560489464187489e-01;2.060795504338123751e-01;2.090051875092866218e-01;2.117393073131443870e-01;2.142890745877506498e-01;2.166622777139445566e-01;2.188671506542622658e-01;2.209122130460803857e-01
1.888023332894308160e-04;2.071997020579985751e-04;2.273886180108151565e-04;2.495433101023394429e-04;2.738549033969511293e-04;3.005330477910544431e-04;3.298077017180847843e-04;3.619310851652736655e-04;3.971798175673736100e-04;4.358572574665739918e-04;4.782960622412185973e-04;5.248609877094861801e-04;5.759519490060535391e-04;6.320073658072875326e-04;6.935078167367946227e-04;7.609800296110159727e-04;8.350012360654913025e-04;9.162039210209376675e-04;1.005280999375917630e-03;1.102991454211991150e-03;1.210166472623847326e-03;1.327716116979633931e-03;1.456636570896205395e-03;1.598018000387108192e-03;1.753053071381086882e-03;1.923046164963296582e-03;2.109423331074334641e-03;2.313743019773054771e-03;2.537707626244711627e-03;2.783175881165435035e-03;3.052176111386095854e-03;3.346920386662950980e-03;3.669819555717354891e-03;4.023499158513080091e-03;4.410816180422580217e-03;4.834876586887627142e-03;5.299053543065680716e-03;5.807006180427252105e-03;6.362698719774933197e-03;6.970419695982339736e-03;7.634800952042840143e-03;8.360835976847698706e-03;9.153897050581354458e-03;1.001975053200636345e-02;1.096456947192392048e-02;1.199494256618999742e-02;1.311787827051203413e-02;1.434080269030482691e-02;1.567154963716552857e-02;1.711834101749057716e-02;1.868975550134808691e-02;2.039468322942660297e-02;2.224226417777079232e-02;2.424180774640164598e-02;2.640269120850675943e-02;2.873423489780192394e-02;3.124555247306239070e-02;3.394537533035595078e-02;3.684185127746835570e-02;3.994231896674094173e-02;4.325306129878563055e-02;4.677904301563050316e-02;5.052363989998787802e-02;5.448836922908299740e-02;5.867263317806912376e-02;6.307348846253299501e-02;6.768545636310015212e-02;7.250038711757963994e-02;7.750739129719670661e-02;8.269284812630436909e-02;8.804049684971768097e-02;9.353161247649506571e-02;9.914526198572544413e-02;1.048586319414344659e-01;1.106474140348674556e-01;1.164862318814653269e-01;1.223490907944300571e-01;1.282098323310649768e-01;1.340425769835126291e-01;1.398221410543398768e-01;1.455244169802949183e-01;1.511267096000004084e-01;1.566080236738409126e-01;1.619493001227552131e-01;1.671335999386833193e-01;1.721462356901393154e-01;1.769748512518464212e-01;1.816094510759332370e-01;1.860423811634718538e-01;1.902682649404531523e-01;1.942838984275883918e-01;1.980881102749543210e-01;2.016815932391494981e-01;2.050667143627145639e-01;2.082473113796306508e-01;2.112284826930801718e-01;2.140163776934476680e-01;2.166179932938898101e-01;2.190409814700859104e-01;2.212934714150070759e-01
1.734116592941347995e-04;1.903102198837785966e-04;2.088545564616859100e-04;2.292047592777993756e-04;2.515364512899870546e-04;2.760422870477163230e-04;3.029335945336387591e-04;3.324421732479971247e-04;3.648222629842077049e-04;4.003526989895614678e-04;4.393392705422075224e-04;4.821173013996284595e-04;5.290544720928518378e-04;5.805539056444969327e-04;6.370575399830478687e-04;6.990498120983838553e-04;7.670616808266395113e-04;8.416750170533392715e-04;9.235273920603178548e-04;1.013317296686744740e-03;1.111809825895786717e-03;1.219842865181763967e-03;1.338333816964571441e-03;1.468286906614331856e-03;1.610801108937398845e-03;1.767078736704171893e-03;1.938434732961201012e-03;2.126306708250984886e-03;2.332265762220698917e-03;2.558028126155686109e-03;2.805467658357694606e-03;3.076629217577523702e-03;3.373742930382242922e-03;3.699239355759148702e-03;4.055765533688577944e-03;4.446201882959174845e-03;4.873679886122203944e-03;5.341600464960094899e-03;5.853652906800188745e-03;6.413834148854678785e-03;7.026468162775660262e-03;7.696225102895280085e-03;8.428139787218567533e-03;9.227628968221020592e-03;1.010050671913640362e-02;1.105299710939603580e-02;1.209174316966603498e-02;1.322381095322763302e-02;1.445668728880615192e-02;1.579826959553444835e-02;1.725684590223392975e-02;1.884106299388623937e-02;2.055988041701979976e-02;2.242250793841173151e-02;2.443832400109440320e-02;2.661677279870554302e-02;2.896723784079716785e-02;3.149889035878791765e-02;3.422051165505965442e-02;3.714028956856759572e-02;4.026559064384890863e-02;4.360271134125202896e-02;4.715661366656073716e-02;5.093065282531137467e-02;5.492630675640570309e-02;5.914291944556188119e-02;6.357747148834125284e-02;6.822439217155698565e-02;7.307542709961069305e-02;7.811957391228076253e-02;8.334309585514643182e-02;8.872961897801806552e-02;9.426031384680637337e-02;9.991415733153340140e-02;1.056682648671321001e-01;1.114982791898849329e-01;1.173787984615282665e-01;1.232838252457571504e-01;1.291872180762701772e-01;1.350631291502321085e-01;1.408864145618378416e-01;1.466330068917594542e-01;1.522802433224474949e-01;1.578071453112863676e-01;1.631946479828915164e-01;1.684257787839133214e-01;1.734857857494953581e-01;1.783622162318676818e-01;1.830449474131840837e-01;1.875261705630560938e-01;1.918003318807665614e-01;1.958640338347806542e-01;1.997159020414653874e-01;2.033564237376454809e-01;2.067877646389044699e-01;2.100135713297227591e-01;2.130387662629761314e-01;2.158693419809373237e-01;2.185121603835484538e-01;2.209747618662810664e-01
1.590245516942246067e-04;1.745218688421083851e-04;1.915286455939169759e-04;2.101917435386261841e-04;2.306722798869657799e-04;2.531470044394043637e-04;2.778098081574397957e-04;3.048733756252795715e-04;3.345709947781167230e-04;3.671585384396619132e-04;4.029166334701399666e-04;4.421530346706626963e-04;4.852052220248864864e-04;5.324432413878853318e-04;5.842728103503577177e-04;6.411387127101829441e-04;7.035285067719779283e-04;7.719765745517434856e-04;8.470685408792685400e-04;9.294460933438042621e-04;1.019812235990335712e-03;1.118937011609440159e-03;1.227663729326446389e-03;1.346915735921448308e-03;1.477703770825657126e-03;1.621133945939091459e-03;1.778416392177312438e-03;1.950874614824374149e-03;2.139955599149608641e-03;2.347240706103051900e-03;2.574457394938766200e-03;2.823491804973708372e-03;3.096402221931412319e-03;3.395433444920907193e-03;3.723032057423274286e-03;4.081862588949621180e-03;4.474824532391994715e-03;4.905070154460157428e-03;5.376023001757599014e-03;5.891396961586446018e-03;6.455215682893164150e-03;7.071832097107217351e-03;7.745947699077146420e-03;8.482631152888990556e-03;9.287335674101407368e-03;1.016591450709648792e-02;1.112463366249417246e-02;1.217018090439055643e-02;1.330966978127004832e-02;1.455063728042929085e-02;1.590103345889867792e-02;1.736920117303396988e-02;1.896384380772857606e-02;2.069397871390662308e-02;2.256887392578247470e-02;2.459796568102104800e-02;2.679075434871880379e-02;2.915667662990512055e-02;3.170495238480115080e-02;3.444440521118633663e-02;3.738325699143352221e-02;4.052889806617263752e-02;4.388763647349627761e-02;4.746443176348320164e-02;5.126262115201934977e-02;5.528364804572880042e-02;5.952680501990098572e-02;6.398900488455630531e-02;6.866459423246580596e-02;7.354522355424786273e-02;7.861978643552092194e-02;8.387443745908269854e-02;8.929269433775614828e-02;9.485562481235459975e-02;1.005421134517389126e-01;1.063291982921735906e-01;1.121924628766233778e-01;1.181064662350964495e-01;1.240451920203895497e-01;1.299824984455094645e-01;1.358925526401608130e-01;1.417502360984000676e-01;1.475315114405944539e-01;1.532137441743828821e-01;1.587759760529712239e-01;1.641991487483448753e-01;1.694662778695608940e-01;1.745625780430734852e-01;1.794755401210854917e-01;1.841949618898825469e-01;1.887129341299732255e-01;1.930237846260931256e-01;1.971239837026816932e-01;2.010120159392303207e-01;2.046882237264762983e-01;2.081546290938409149e-01;2.114147406532742024e-01;2.144733525134485952e-01;2.173363416356435540e-01;2.200104693949737067e-01
1.456297581541674956e-04;1.598223401057666043e-04;1.753974253830472153e-04;1.924895494209338581e-04;2.112463121182957845e-04;2.318296408453420626e-04;2.544171743885938436e-04;2.792037791735207919e-04;3.064032101165884759e-04;3.362499295520573962e-04;3.690010988553644729e-04;4.049387586465695338e-04;4.443722148121128203e-04;4.876406490253895978e-04;5.351159739863285084e-04;5.872059552243999447e-04;6.443576230279896835e-04;7.070609998597125181e-04;7.758531704863509074e-04;8.513227239802789986e-04;9.341145987150860754e-04;1.024935363453015769e-03;1.124558969571729438e-03;1.233833011354998257e-03;1.353685533011732495e-03;1.485132422614472182e-03;1.629285434361624641e-03;1.787360881341183184e-03;1.960689041149687659e-03;2.150724316107612433e-03;2.359056188165683122e-03;2.587421005624363727e-03;2.837714634126570126e-03;3.112005997594678459e-03;3.412551525331561451e-03;3.741810508757248497e-03;4.102461354437345747e-03;4.497418698279757356e-03;4.929851317957114482e-03;5.403200745524555648e-03;5.921200438415472923e-03;6.487895312906065241e-03;7.107661377955089461e-03;7.785225127119722519e-03;8.525682250015006666e-03;9.334515110545995795e-03;1.021760830510848490e-02;1.118126145880008956e-02;1.223219824086059851e-02;1.337757038281102602e-02;1.462495526673737375e-02;1.598234542220732662e-02;1.745812803743843414e-02;1.906105236730133018e-02;2.080018272719570335e-02;2.268483462434821990e-02;2.472449153089099558e-02;2.692869988810244267e-02;2.930694019698676725e-02;3.186847254936579776e-02;3.462215573726024065e-02;3.757624018932195775e-02;4.073813644532223860e-02;4.411416268557681597e-02;4.770927692911240692e-02;5.152680179273588790e-02;5.556815198916195686e-02;5.983257679980868993e-02;6.431693130284393822e-02;6.901549086784465603e-02;7.391982307027880617e-02;7.901872953904431895e-02;8.429826727310769929e-02;8.974185477431824431e-02;9.533046326610310206e-02;1.010428878027769262e-01;1.068560878378708445e-01;1.127455824465661560e-01;1.186858824243932492e-01;1.246509402448515991e-01;1.306145994095009588e-01;1.365510268320766218e-01;1.424351150910279362e-01;1.482428450582540247e-01;1.539516029648800299e-01;1.595404489284012184e-01;1.649903360876610603e-01;1.702842807616170573e-01;1.754074846524971976e-01;1.803474103535724904e-01;1.850938116057589400e-01;1.896387201079111628e-01;1.939763913291530362e-01;1.981032126728759779e-01;2.020175783765006949e-01;2.057197365257095178e-01;2.092116143479882950e-01;2.124966284036972630e-01;2.155794863540311523e-01;2.184659866605737633e-01
