9.503399199632275819e-04;1.040426759283769433e-03;1.138705976471013478e-03;1.245834572567733594e-03;1.362498034375058970e-03;1.489403825649256684e-03;1.627271773439994572e-03;1.776820409723237461e-03;1.938748098219426202e-03;2.113707514170481191e-03;2.302271764855183360e-03;2.504890172613160812e-03;2.721831551799491159e-03;2.953112805252143536e-03;3.198411023316940788e-03;3.456958263457316719e-03;3.727420209070821371e-03;4.007763442736515976e-03;4.295121628518087237e-03;4.585678773240202052e-03;4.874597553423136789e-03;5.156030708616786591e-03;5.423259828230162123e-03;5.669002223728422316e-03;5.885905679089135055e-03;6.067208419673589433e-03;6.207482633818226479e-03;6.303323325630629664e-03;6.353819674396948142e-03;6.360677972270444187e-03;6.327953005291288985e-03;6.261455162205105222e-03;6.167984478996769819e-03;6.054566137530704648e-03;5.927825023777365775e-03;5.793568319996686942e-03;5.656578797937629813e-03;5.520578466291078609e-03;5.388306127216328442e-03;5.261655821506072868e-03;5.141835992822228925e-03;5.029523731554354574e-03;4.925000565990912682e-03;4.828264700559367108e-03;4.739119667210410156e-03;4.657241931385933988e-03;4.582230969201516423e-03;4.513645401388052293e-03;4.451028397496084761e-03;4.393925030001473442e-03;4.341893712292496134e-03;4.294513366827790168e-03;4.251387564479504506e-03;4.212146553905805717e-03;4.176447851616430819e-03;4.143975875990336087e-03;4.114440969476316524e-03;4.087578051205127509e-03;4.063145068171172478e-03;4.040921359900218404e-03;4.020706013448287382e-03;4.002316258689660525e-03;3.985585934931517443e-03;3.970364046796897618e-03;3.956513418342612332e-03;3.943909448298654925e-03;3.932438965386174552e-03;3.921999180105654147e-03;3.912496727891900949e-03;3.903846797731196951e-03;3.895972339976132466e-03;3.888803347015393555e-03;3.882276200722907088e-03;3.876333080802804153e-03;3.870921428529450030e-03;3.865993460859069083e-03;3.861505730089284053e-03;3.857418724915571626e-03;3.853696508865440875e-03;3.850306392598536100e-03;3.847218636782232318e-03;3.844406182731452230e-03;3.841844408043262882e-03;3.839510904932506071e-03;3.837385279070661560e-03;3.835448967027256430e-03;3.833685070471945858e-03;3.832078205577521633e-03;3.830614366356106457e-03;3.829280800400093870e-03;3.828065895918301639e-03;3.826959079172416889e-03;3.825950721149693184e-03;3.825032052789182225e-03;3.824195087760331839e-03;3.823432552335208259e-03;3.822737821546565249e-03;3.822104861188765045e-03;3.821528174829371283e-03;3.821002755979923619e-03
9.462484662347580601e-04;1.036495860315165369e-03;1.135085108634370900e-03;1.242721346461821488e-03;1.360151681711861639e-03;1.488162368148154661e-03;1.627573860546883749e-03;1.779233055406689292e-03;1.944001832134392097e-03;2.122740781328362816e-03;2.316286737872497344e-03;2.525422432527902206e-03;2.750836254141193326e-03;2.993069814199410261e-03;3.252450799933803271e-03;3.529008619814196640e-03;3.822370794474827353e-03;4.131639243115132511e-03;4.455248002767689050e-03;4.790808047256601976e-03;5.134951302596287015e-03;5.483194986617995030e-03;5.829858564403818215e-03;6.168076893508187344e-03;6.489960138918077909e-03;6.786946754636198446e-03;7.050372164894470536e-03;7.272228013672464575e-03;7.446020493187914362e-03;7.567572195922611308e-03;7.635582734461304408e-03;7.651796665726301114e-03;7.620723628579849883e-03;7.548979630681933693e-03;7.444415908798577425e-03;7.315233222784211196e-03;7.169242583175150681e-03;7.013358112734097149e-03;6.853331970992492840e-03;6.693689905787626390e-03;6.537804778093132818e-03;6.388047086775637887e-03;6.245964990784657993e-03;6.112462602418189915e-03;5.987959372535405465e-03;5.872523455336413692e-03;5.765978174801273878e-03;5.667984020659629432e-03;5.578099972947586638e-03;5.495828195326075971e-03;5.420645803637077868e-03;5.352026849974133790e-03;5.289457053743438532e-03;5.232443252420755121e-03;5.180519072165687237e-03;5.133247938108823766e-03;5.090224247836594960e-03;5.051073306227667897e-03;5.015450450931538927e-03;4.983039673298677100e-03;4.953551948384852903e-03;4.926723421658250890e-03;4.902313552636302328e-03;4.880103281801122586e-03;4.859893263182652433e-03;4.841502188330076492e-03;4.824765215629434403e-03;4.809532511122547108e-03;4.795667901610427795e-03;4.783047637326794110e-03;4.771559259462970944e-03;4.761100566364312101e-03;4.751578671776976286e-03;4.742909148192420155e-03;4.735015248477109084e-03;4.727827199099744054e-03;4.721281558807073446e-03;4.715320636817370813e-03;4.709891965061705800e-03;4.704947819593963999e-03;4.700444786497724389e-03;4.696343368109080936e-03;4.692607625859726572e-03;4.689204856179362418e-03;4.686105296342763134e-03;4.683281857580314997e-03;4.680709882697935489e-03;4.678366925995094613e-03;4.676232553360695592e-03;4.674288160751453348e-03;4.672516809148268176e-03;4.670903074612037589e-03;4.669432912047118654e-03;4.668093531213107251e-03;4.666873284137351002e-03;4.665761562526404838e-03;4.664748704705607048e-03;4.663825910793370326e-03;4.662985165515311226e-03;4.662219167993530110e-03
9.399296555312358940e-04;1.029998499658106624e-03;1.128494756859044906e-03;1.236157281651382002e-03;1.353776741726270142e-03;1.482195506243272082e-03;1.622306156250324103e-03;1.775048115529890115e-03;1.941401755544723507e-03;2.122379147997896683e-03;2.319010417283860932e-03;2.532324378784524439e-03;2.763321837346398389e-03;3.012939571056728015e-03;3.282002660751798771e-03;3.571162492676655670e-03;3.880817548120906683e-03;4.211014150137875993e-03;4.561324904674628027e-03;4.930704012626680247e-03;5.317321438719233538e-03;5.718382713370474824e-03;6.129948516267714857e-03;6.546778436580907336e-03;6.962235838695712484e-03;7.368303277630138155e-03;7.755765496449408894e-03;8.114611983920680047e-03;8.434684572257617613e-03;8.706542539549192924e-03;8.922444134207214647e-03;9.077271905419383169e-03;9.169195005749083277e-03;9.199895284472712348e-03;9.174287673901720605e-03;9.099802367400832565e-03;8.985408051067117832e-03;8.840596961632111658e-03;8.674517964164889933e-03;8.495363281958299290e-03;8.310029367935642050e-03;8.124011746093192862e-03;7.941465994044574067e-03;7.765365847926191702e-03;7.597702830450460583e-03;7.439689594143468129e-03;7.291945223581234453e-03;7.154652645452256807e-03;7.027685928892916239e-03;6.910709494381269552e-03;6.803253164654706961e-03;6.704767502353407502e-03;6.614663641791330810e-03;6.532341253874030841e-03;6.457207623256465065e-03;6.388690188614896091e-03;6.326244353273416561e-03;6.269357928461097643e-03;6.217553220417592827e-03;6.170387502409429431e-03;6.127452408614801095e-03;6.088372634735691839e-03;6.052804218137384194e-03;6.020432588331972590e-03;5.990970519410845907e-03;5.964156073223205248e-03;5.939750591678869679e-03;5.917536774951957790e-03;5.897316867265761479e-03;5.878910961389056250e-03;5.862155425918657951e-03;5.846901454569329928e-03;5.833013733661807261e-03;5.820369222091953051e-03;5.808856036969874473e-03;5.798372437627813750e-03;5.788825900565520641e-03;5.780132278059477678e-03;5.772215033381283660e-03;5.765004546004637125e-03;5.758437480607358529e-03;5.752456214178951893e-03;5.747008315774464367e-03;5.742046074327495329e-03;5.737526069785815752e-03;5.733408783863148603e-03;5.729658246359865988e-03;5.726241714164087213e-03;5.723129379436514737e-03;5.720294104679367504e-03;5.717711181897285749e-03;5.715358113727022835e-03;5.713214414479877816e-03;5.711261429355032893e-03;5.709482169941611229e-03;5.707861164672079629e-03;5.706384322823647264e-03;5.705038810758343223e-03;5.703812939424962244e-03;5.702696061926181351e-03
9.314340337582767458e-04;1.021017418160588986e-03;1.119060392389710197e-03;1.226324218581260070e-03;1.343629052970743724e-03;1.471855822291733180e-03;1.611947268890566790e-03;1.764907810862895296e-03;1.931801756261384813e-03;2.113749274720191744e-03;2.311919359639682571e-03;2.527518803028059279e-03;2.761775947371355143e-03;3.015917670734001230e-03;3.291137703798761426e-03;3.588553981462889661e-03;3.909152324960691975e-03;4.253713390599045407e-03;4.622719612222908614e-03;5.016238981722637331e-03;5.433783231412244591e-03;5.874139710907319567e-03;6.335179541087801978e-03;6.813650140664386477e-03;7.304968585137236632e-03;7.803043730677709268e-03;8.300168885015297288e-03;8.787040419438337663e-03;9.252965693112328097e-03;9.686317677807651863e-03;1.007526437111059062e-02;1.040874318188310214e-02;1.067757038163170795e-02;1.087549727010044508e-02;1.099998530748567092e-02;1.105250517252381534e-02;1.103827357865723446e-02;1.096548988032200987e-02;1.084426040651069977e-02;1.068545188721266130e-02;1.049968592545708589e-02;1.029660307098763730e-02;1.008443149783368360e-02;9.869824800309802068e-03;9.657897961851163310e-03;9.452385056620719178e-03;9.255854574887865602e-03;9.069937047968542471e-03;8.895537595980154352e-03;8.733019897727995959e-03;8.582357342004074893e-03;8.443252514711155690e-03;8.315228823553337534e-03;8.197698979064091743e-03;8.090014998489615181e-03;7.991503880433131410e-03;7.901492414234797049e-03;7.819323901196930868e-03;7.744368951467705577e-03;7.676032007329001289e-03;7.613754831971392308e-03;7.557017881626164509e-03;7.505340233352343626e-03;7.458278555799872749e-03;7.415425472540679123e-03;7.376407565970240915e-03;7.340883195512794626e-03;7.308540249760471508e-03;7.279093913307118670e-03;7.252284501102407299e-03;7.227875393327985558e-03;7.205651089861432081e-03;7.185415393714704620e-03;7.166989726235708201e-03;7.150211572369863378e-03;7.134933051509043112e-03;7.121019607638276634e-03;7.108348811512620567e-03;7.096809267229362700e-03;7.086299615274204745e-03;7.076727624565739075e-03;7.068009366044655621e-03;7.060068460895057435e-03;7.052835396971802139e-03;7.046246907332530222e-03;7.040245405298755157e-03;7.034778471065531412e-03;7.029798384998676465e-03;7.025261703505399427e-03;7.021128873460394902e-03;7.017363881778778886e-03;7.013933936778984218e-03;7.010809178491770634e-03;7.007962415256661047e-03;7.005368884136494584e-03;7.003006033052218068e-03;7.000853322620404807e-03;6.998892045777880232e-03;6.997105163822504165e-03;6.995477157032202291e-03
9.207888263000386670e-04;1.009603064890469493e-03;1.106863420514325649e-03;1.213344522867821620e-03;1.329884869242411267e-03;1.457390145411340335e-03;1.596836115532798087e-03;1.749270837142456085e-03;1.915815879173706025e-03;2.097666121141974691e-03;2.296087584924456568e-03;2.512412590941933734e-03;2.748031331341746313e-03;3.004378707243713937e-03;3.282914979393078848e-03;3.585098428702181497e-03;3.912347818359918940e-03;4.265992007443300017e-03;4.647203622874965939e-03;5.056913321735989966e-03;5.495700992422319735e-03;5.963660453231631013e-03;6.460235123230058905e-03;6.984024213978577179e-03;7.532562820527712207e-03;8.102085573677562241e-03;8.687292882289865403e-03;9.281151432750192956e-03;9.874775612805706052e-03;1.045745096196802268e-02;1.101686879602100169e-02;1.153963403581836911e-02;1.201207632707054079e-02;1.242133247905570850e-02;1.275658287346834868e-02;1.301024037945625912e-02;1.317884602603160149e-02;1.326345599923621152e-02;1.326941558400105033e-02;1.320557190985486087e-02;1.308311597875246035e-02;1.291431109810580943e-02;1.271134393400124608e-02;1.248545173746014834e-02;1.224637951567876526e-02;1.200214087293228690e-02;1.175901183800415022e-02;1.152167553894937677e-02;1.129344537935722710e-02;1.107651322837080975e-02;1.087218858665225940e-02;1.068111051511044275e-02;1.050342517196747004e-02;1.033892859381392061e-02;1.018717795876933167e-02;1.004757607078706622e-02;9.919434064191382655e-03;9.802016941920194820e-03;9.694575902436294509e-03;9.596370691166183214e-03;9.506684540569888819e-03;9.424833684193703945e-03;9.350172955182364104e-03;9.282098602655962372e-03;9.220049166640589475e-03;9.163505028814173878e-03;9.111987087959131509e-03;9.065054883309886513e-03;9.022304396060169124e-03;8.983365690894461533e-03;8.947900509551905829e-03;8.915599892265934495e-03;8.886181876815375455e-03;8.859389306359412297e-03;8.834987763972741714e-03;8.812763642671502320e-03;8.792522353261918514e-03;8.774086668199865616e-03;8.757295196694100253e-03;8.742000984796128096e-03;8.728070232926625135e-03;8.715381123106501898e-03;8.703822747945398272e-03;8.693294133450707797e-03;8.683703348265110408e-03;8.674966692109788852e-03;8.667007956681280212e-03;8.659757752817784371e-03;8.653152898131399873e-03;8.647135859679145817e-03;8.641654246877183976e-03;8.636660350069136002e-03;8.632110720755916886e-03;8.627965789553314682e-03;8.624189518612081218e-03;8.620749085424862096e-03;8.617614594956491195e-03;8.614758817734245039e-03;8.612156951578277264e-03;8.609786404492345349e-03
9.080180056917619685e-04;9.957974908658690904e-04;1.091969823033495449e-03;1.197315644973004703e-03;1.312682812151265421e-03;1.438990750608686118e-03;1.577234675287478554e-03;1.728489505280953083e-03;1.893913256165124809e-03;2.074749617117059141e-03;2.272329327789033779e-03;2.488069851923574525e-03;2.723472695623959262e-03;2.980117531424379771e-03;3.259652057747982213e-03;3.563776240130245819e-03;3.894219240399100345e-03;4.252706941425896635e-03;4.640917524598174408e-03;5.060422075672099847e-03;5.512606727348590835e-03;5.998572478172009559e-03;6.519008701444973033e-03;7.074036705825298942e-03;7.663020879146737602e-03;8.284347428874395264e-03;8.935175158142523444e-03;9.611169793972161590e-03;1.030624370685174693e-02;1.101233650292418771e-02;1.171928780937012658e-02;1.241486838274444282e-02;1.308504330586314490e-02;1.371453252318196279e-02;1.428769967555185844e-02;1.478973513530859075e-02;1.520801043310051302e-02;1.553339355897609929e-02;1.576126640258219275e-02;1.589201218639867824e-02;1.593085023118180621e-02;1.588705499651175274e-02;1.577274450623517010e-02;1.560150326059514016e-02;1.538709563070968060e-02;1.514244839897157038e-02;1.487897878117031870e-02;1.460625619964555852e-02;1.433193222816261762e-02;1.406185408317512861e-02;1.380028248432189041e-02;1.355015224292723496e-02;1.331333408477160946e-02;1.309087368801917575e-02;1.288319680371194896e-02;1.269027770029913793e-02;1.251177296451440150e-02;1.234712499029004540e-02;1.219564022977450563e-02;1.205654715028076085e-02;1.192903828915971125e-02;1.181230009693527531e-02;1.170553355669777182e-02;1.160796793645250957e-02;1.151886949735857375e-02;1.143754654700095477e-02;1.136335188341989003e-02;1.129568340918348304e-02;1.123398349087826112e-02;1.117773748502073027e-02;1.112647173576008890e-02;1.107975126343899684e-02;1.103717729938804258e-02;1.099838477542307118e-02;1.096303984217390087e-02;1.093083746553419333e-02;1.090149913248747437e-02;1.087477068478696386e-02;1.085042028979161209e-02;1.082823655153431625e-02;1.080802676067393539e-02;1.078961527917992984e-02;1.077284205365575294e-02;1.075756125032237623e-02;1.074364000383660513e-02;1.073095727224077089e-02;1.071940279007928092e-02;1.070887611232386460e-02;1.069928574161904504e-02;1.069054833221666674e-02;1.068258796409097058e-02;1.067533548128112367e-02;1.066872788890889899e-02;1.066270780386400011e-02;1.065722295434383925e-02;1.065222572401209461e-02;1.064767273684571851e-02;1.064352447898839552e-02;1.063974495442857396e-02;1.063630137135501003e-02
8.931599633652535959e-04;9.796550779542637696e-04;1.074454636146549794e-03;1.178339222074426158e-03;1.292158704696435385e-03;1.416837325458033137e-03;1.553378857162787154e-03;1.702871729030749079e-03;1.866493972630956779e-03;2.045517791169923581e-03;2.241313487339224517e-03;2.455352398700507126e-03;2.689208379735609066e-03;2.944557230676531686e-03;3.223173298680586524e-03;3.526922259815176795e-03;3.857748823453557765e-03;4.217657777621513712e-03;4.608686410554780136e-03;5.032865901598599680e-03;5.492168784988413210e-03;5.988439081869040975e-03;6.523301226488766556e-03;7.098043583631370723e-03;7.713472333607179071e-03;8.369732048340641772e-03;9.066090776786805625e-03;9.800690417551218350e-03;1.057026822332660619e-02;1.136986313791362932e-02;1.219253181777586736e-02;1.302911354280001863e-02;1.386809940849596107e-02;1.469567572257951191e-02;1.549601810316669770e-02;1.625190253537598523e-02;1.694566344865299293e-02;1.756046238713826479e-02;1.808174145750216302e-02;1.849864740264588539e-02;1.880516181025081862e-02;1.900069495094257321e-02;1.909000458072354980e-02;1.908245802406602007e-02;1.899080841143330894e-02;1.882974754509062973e-02;1.861450298597167041e-02;1.835968003552601938e-02;1.807844957700241798e-02;1.778208989483869018e-02;1.747982804378711910e-02;1.717889858048622306e-02;1.688473665619740979e-02;1.660123684830781821e-02;1.633102864238648519e-02;1.607573788694165867e-02;1.583621801327133108e-02;1.561274481790053160e-02;1.540517476954020130e-02;1.521307012207908510e-02;1.503579554353787727e-02;1.487259125941513965e-02;1.472262738358665231e-02;1.458504350768654277e-02;1.445897693934887311e-02;1.434358232690291154e-02;1.423804483212783543e-02;1.414158852933007811e-02;1.405348131665045894e-02;1.397303731432813188e-02;1.389961748205874315e-02;1.383262900075772281e-02;1.377152382166640758e-02;1.371579667805163799e-02;1.366498277383350335e-02;1.361865530305880756e-02;1.357642290920886216e-02;1.353792716014148682e-02;1.350284009007955005e-02;1.347086184225454453e-02;1.344171843283905460e-02;1.341515964759638913e-02;1.339095707605193926e-02;1.336890228337101957e-02;1.334880511703231097e-02;1.333049214330917637e-02;1.331380520714275928e-02;1.329860010848797972e-02;1.328474538758009360e-02;1.327212121170277467e-02;1.326061835604945734e-02;1.325013727150700822e-02;1.324058723268131850e-02;1.323188555953482524e-02;1.322395690672279432e-02;1.321673261504023936e-02;1.321015011952578547e-02;1.320415240977516370e-02;1.319868753749322589e-02;1.319370816772512910e-02
8.762818793060712279e-04;9.612592532349305361e-04;1.054421515864178678e-03;1.156544133112882931e-03;1.268472923761456957e-03;1.391129643892396062e-03;1.525517793554526233e-03;1.672728582992562491e-03;1.833946967155137588e-03;2.010457619772519980e-03;2.203650669713196064e-03;2.415026959618145168e-03;2.646202506372423002e-03;2.898911740418908152e-03;3.175008971063137883e-03;3.476467361738847656e-03;3.805374495995783764e-03;4.163923364632795242e-03;4.554397300176487792e-03;4.979147021600063491e-03;5.440557528335848540e-03;5.941002104066011799e-03;6.482780176010879969e-03;7.068035264014926530e-03;7.698648818127151738e-03;8.376105505337851434e-03;9.101325657672168848e-03;9.874461421212355969e-03;1.069465505103370760e-02;1.155976130625438122e-02;1.246604163159059642e-02;1.340784637326313325e-02;1.437731302383890401e-02;1.536412310196376765e-02;1.635537611627665283e-02;1.733565245159008478e-02;1.828734171312172349e-02;1.919130072792222391e-02;2.002786787868440430e-02;2.077819444766878729e-02;2.142576681001651454e-02;2.195790809694604315e-02;2.236699821238563243e-02;2.265116842685642798e-02;2.281432121760846449e-02;2.286547373510641745e-02;2.281757327321271012e-02;2.268603220757828276e-02;2.248724971175126638e-02;2.223733556752766072e-02;2.195116038221220367e-02;2.164176393906010881e-02;2.132008470324220709e-02;2.099493709593568472e-02;2.067315457018155042e-02;2.035982573454774361e-02;2.005856791432175656e-02;1.977180066067764364e-02;1.950099711150698328e-02;1.924690251244321262e-02;1.900971677786384567e-02;1.878924247302887762e-02;1.858500191301894200e-02;1.839632797007169709e-02;1.822243323805477350e-02;1.806246181832869141e-02;1.791552741653931746e-02;1.778074082225815367e-02;1.765722926101764845e-02;1.754414959675795055e-02;1.744069693272385507e-02;1.734610980803899527e-02;1.725967290689083694e-02;1.718071797681442262e-02;1.710862348114629630e-02;1.704281337867536578e-02;1.698275532251544706e-02;1.692795849344745293e-02;1.687797122493375074e-02;1.683237853324017624e-02;1.679079963341539167e-02;1.675288549738771296e-02;1.671831649238310347e-02;1.668680012445234936e-02;1.665806890212610455e-02;1.663187832811894445e-02;1.660800502193184036e-02;1.658624497261529038e-02;1.656641191841478136e-02;1.654833584848327058e-02;1.653186162068794388e-02;1.651684768903975004e-02;1.650316493381831159e-02;1.649069558771804403e-02;1.647933225099371471e-02;1.646897698924452980e-02;1.645954050750024836e-02;1.645094139458246410e-02;1.644310543225440194e-02;1.643596496372259561e-02
8.574891988157648656e-04;9.407335454638498899e-04;1.032015720703989819e-03;1.132101845891529505e-03;1.241828667704793741e-03;1.362109462033870167e-03;1.493940266810976332e-03;1.638406411686720542e-03;1.796689292268399771e-03;1.970073309942340593e-03;2.159952863305335778e-03;2.367839231693252746e-03;2.595367132443690463e-03;2.844300657987678792e-03;3.116538202540364115e-03;3.414115866214587590e-03;3.739208671195085997e-03;4.094128733901788129e-03;4.481319302125178275e-03;4.903343280357888925e-03;5.362864524517321242e-03;5.862619786306929627e-03;6.405378730466447512e-03;6.993888947705939954e-03;7.630802370765805108e-03;8.318579024268635269e-03;9.059363691539536537e-03;9.854831007118728878e-03;1.070599489790921739e-02;1.161297950513162300e-02;1.257475113299742417e-02;1.358881489344717676e-02;1.465088610010053562e-02;1.575455557706856302e-02;1.689098002622681574e-02;1.804864283777622355e-02;1.921324533645975968e-02;2.036779966130087410e-02;2.149299637952479733e-02;2.256790514315103538e-02;2.357102855015758697e-02;2.448166600827248601e-02;2.528146362809313707e-02;2.595594824668718062e-02;2.649579799422678572e-02;2.689761553218796009e-02;2.716405249361374466e-02;2.730326588276536098e-02;2.732782676146382553e-02;2.725330170686428646e-02;2.709675980700369802e-02;2.687542341455993744e-02;2.660560431972481057e-02;2.630198092246247704e-02;2.597720163922884878e-02;2.564175662403802430e-02;2.530404320662760914e-02;2.497055289141529924e-02;2.464612057798210368e-02;2.433419283040711562e-02;2.403708718746953507e-02;2.375622666623515566e-02;2.349234233310694767e-02;2.324564248896414040e-02;2.301595033318788036e-02;2.280281364004516087e-02;2.260559058660490533e-02;2.242351584876424442e-02;2.225575072782854172e-02;2.210142057334260612e-02;2.195964224011109564e-02;2.182954381908592048e-02;2.171027844106620391e-02;2.160103357816125710e-02;2.150103695935612000e-02;2.140955996695989225e-02;2.132591918182364168e-02;2.124947658853179600e-02;2.117963882935293418e-02;2.111585580077186483e-02;2.105761881316817533e-02;2.100445847798275076e-02;2.095594244370792281e-02;2.091167306925045127e-02;2.087128509846684216e-02;2.083444338079956659e-02;2.080084066893526581e-02;2.077019551376890760e-02;2.074225026917454751e-02;2.071676921328033383e-02;2.069353678875544486e-02;2.067235596160524325e-02;2.065304669573096372e-02;2.063544453929527095e-02;2.061939931771829618e-02;2.060477392768074803e-02;2.059144322624565163e-02;2.057929300902221897e-02;2.056821907133845120e-02;2.055812634660556318e-02
8.369284290405557079e-04;9.182450952921779449e-04;1.007428535234867160e-03;1.105232012445725486e-03;1.212479058683301738e-03;1.330069562306150774e-03;1.458986259556538812e-03;1.600301618581076489e-03;1.755185091976908763e-03;1.924910694722963347e-03;2.110864839206623954e-03;2.314554325977264196e-03;2.537614345718952700e-03;2.781816292127730749e-03;3.049075113700967093e-03;3.341455841081856191e-03;3.661178811019768446e-03;4.010622962988653374e-03;4.392326404236256664e-03;4.808983217297335688e-03;5.263435214709986237e-03;5.758657023652740715e-03;6.297732505665263464e-03;6.883820085268443044e-03;7.520104085819531714e-03;8.209728673769425139e-03;8.955710535766457647e-03;9.760826027808420721e-03;1.062746835362672268e-02;1.155747051697752353e-02;1.255189058452548141e-02;1.361075750677931753e-02;1.473277876651825184e-02;1.591501590190348009e-02;1.715254091001842257e-02;1.843809593660190871e-02;1.976179034990732317e-02;2.111088236299603002e-02;2.246970469053485159e-02;2.381980161884081348e-02;2.514034308010794361e-02;2.640886383951707855e-02;2.760233798704843020e-02;2.869854037785956463e-02;2.967757535426488250e-02;3.052338647802965016e-02;3.122502301213483933e-02;3.177745095420625443e-02;3.218176581659795005e-02;3.244477659148820720e-02;3.257805222839854631e-02;3.259661549631950178e-02;3.251750866140714485e-02;3.235843763299742909e-02;3.213664276540943721e-02;3.186807091985751489e-02;3.156685722955755030e-02;3.124507902514492286e-02;3.091272111554267676e-02;3.057778688236418088e-02;3.024649667719040216e-02;2.992352749505664336e-02;2.961226132815755405e-02;2.931502143915565295e-02;2.903328501503817105e-02;2.876786719769498790e-02;2.851907573040761076e-02;2.828683795450402313e-02;2.807080315970337733e-02;2.787042376278737674e-02;2.768501877986366197e-02;2.751382278693728992e-02;2.735602317416875942e-02;2.721078807743805908e-02;2.707728696548915986e-02;2.695470549595205961e-02;2.684225593852005223e-02;2.673918419902112514e-02;2.664477426057622680e-02;2.655835068158296161e-02;2.647927964901170342e-02;2.640696897308328350e-02;2.634086732082293117e-02;2.628046291639640764e-02;2.622528188177108976e-02;2.617488634900328251e-02;2.612887244259365013e-02;2.608686820500693421e-02;2.604853151898762348e-02;2.601354806520164362e-02;2.598162934240239724e-02;2.595251076842554350e-02;2.592594987393248562e-02;2.590172459563185384e-02;2.587963167226616304e-02;2.585948514363650003e-02;2.584111495129285188e-02;2.582436563790497033e-02;2.580909514142082015e-02;2.579517367958282167e-02
8.147820446670413393e-04;8.939993468023469617e-04;9.808918113963754470e-04;1.076196956412328858e-03;1.180721715920393308e-03;1.295348610874282134e-03;1.421042372502787695e-03;1.558857023925089638e-03;1.709943415949549770e-03;1.875557199723379680e-03;2.057067200897542622e-03;2.255964135945516622e-03;2.473869579559109973e-03;2.712545050604523410e-03;2.973901030445927178e-03;3.260005658494660990e-03;3.573092761992725797e-03;3.915568766038647792e-03;4.290017890836884430e-03;4.699204870721752740e-03;5.146074217995270754e-03;5.633744798527547462e-03;6.165498180838814568e-03;6.744758863648169477e-03;7.375064080401323371e-03;8.060020431778159439e-03;8.803244128310579175e-03;9.608281171134287063e-03;1.047850341924845378e-02;1.141697627851800609e-02;1.242629383530648689e-02;1.350837783229043645e-02;1.466423819032869856e-02;1.589369511977274316e-02;1.719506657754689416e-02;1.856483024512661437e-02;1.999727656124213049e-02;2.148417862685404398e-02;2.301451552549358542e-02;2.457429654320058415e-02;2.614654269067961251e-02;2.771148544843180656e-02;2.924703649923152474e-02;3.072956209913563219e-02;3.213495909411166751e-02;3.343997790262915465e-02;3.462367874609565549e-02;3.566885530474230015e-02;3.656323276040851500e-02;3.730025996164324648e-02;3.787937259645642041e-02;3.830569466590942607e-02;3.858924483421666968e-02;3.874379409601715757e-02;3.878556117451716079e-02;3.873192701622411860e-02;3.860030954013389526e-02;3.840728251446824670e-02;3.816796596105164613e-02;3.789567178059522617e-02;3.760176183939457212e-02;3.729566521970478776e-02;3.698500236263504298e-02;3.667577151018595188e-02;3.637256314073114560e-02;3.607877831181868777e-02;3.579683555841008807e-02;3.552835774053855755e-02;3.527433503615430566e-02;3.503526343819259037e-02;3.481126002337015662e-02;3.460215727512534062e-02;3.440757916229383179e-02;3.422700172289303705e-02;3.405980073782158973e-02;3.390528880847396009e-02;3.376274384258878825e-02;3.363143064390774345e-02;3.351061701521063085e-02;3.339958553087601922e-02;3.329764191741400869e-02;3.320412079722668414e-02;3.311838939931398273e-02;3.303984971651079128e-02;3.296793948830161608e-02;3.290213230737050465e-02;3.284193708319314148e-02;3.278689704436908714e-02;3.273658842057069335e-02;3.269061891237552697e-02;3.264862603200101299e-02;3.261027537760373407e-02;3.257525888831985100e-02;3.254329311474360442e-02;3.251411753008080080e-02;3.248749289977691940e-02;3.246319972156676281e-02;3.244103674378595592e-02;3.242081956601194220e-02;3.240237932402214444e-02
