2.243927959853583842e-02;2.738900469882915925e-02;3.330496190059732686e-02;4.036207835773063246e-02;4.876102046914553012e-02;5.872939902578436927e-02;7.052177761899111608e-02;8.441785031458147459e-02;1.007180022026710059e-01;1.197353444601187283e-01;1.417832766878762418e-01;1.671577490836557434e-01;1.961137682728533171e-01;2.288364039033294328e-01;2.654076574620686246e-01;3.057719994080445591e-01;3.497049521643944558e-01;3.967903854554441501e-01;4.464126377788923405e-01;4.977686373902526773e-01;5.499025993587042249e-01;6.017618920450220621e-01;6.522681952841336006e-01;7.003944237256948258e-01;7.452362881057468247e-01;7.860684104740991440e-01;8.223782747607781829e-01;8.538758866258400193e-01;8.804814557665883168e-01;9.022965835613864227e-01;9.195658282330676503e-01;9.326352492611451606e-01;9.419131398281020973e-01;9.478362985606623159e-01;9.508434123374003288e-01;9.513557379871255826e-01;9.497643812170311062e-01;9.464230272348411743e-01;9.416448629738018994e-01;9.357025202508758577e-01;9.288300576857968505e-01;9.212262113493117077e-01;9.130583331781541023e-01;9.044665809445668891e-01;8.955680246682066192e-01;8.864604084724103661e-01;8.772253769053063310e-01;8.679310576765323360e-01;8.586339908630565843e-01;8.493804946071739082e-01
2.251930206735922729e-02;2.751787681333437222e-02;3.350675230458496912e-02;4.067164793972723874e-02;4.922851380375378727e-02;5.942642790122743685e-02;7.154982289027585207e-02;8.591949744222447671e-02;1.028916760334766395e-01;1.228541720569017726e-01;1.462185127486449465e-01;1.734067549380415296e-01;2.048317427291658221e-01;2.408698466695985141e-01;2.818259096000482744e-01;3.278913172056334702e-01;3.790978348914431639e-01;4.352719567697292402e-01;4.959965940457873868e-01;5.605883203903105905e-01;6.280982809675077494e-01;6.973426020709551088e-01;7.669636024110516592e-01;8.355170568558201172e-01;9.015747822716864146e-01;9.638278255721214327e-01;1.021174992912491364e+00;1.072784654993428566e+00;1.118123643313941207e+00;1.156953698035027012e+00;1.189301406803473959e+00;1.215410678010439671e+00;1.235687322337494232e+00;1.250643879143158665e+00;1.260850373987712603e+00;1.266894107851296303e+00;1.269349427020220800e+00;1.268756939018547358e+00;1.265610812288425091e+00;1.260352484855377986e+00;1.253369132522653695e+00;1.244995449922596364e+00;1.235517558481897149e+00;1.225178101766309702e+00;1.214181792631141565e+00;1.202700843980399670e+00;1.190879868686200993e+00;1.178839994660173085e+00;1.166682111324145676e+00;1.154489326931663840e+00
2.257316013437740687e-02;2.760563993580212802e-02;3.364541309702736432e-02;4.088596921870590178e-02;4.955436320547507850e-02;5.991544050159914453e-02;7.227585710137013342e-02;8.698746949027359732e-02;1.044494788248570005e-01;1.251084789279217624e-01;1.494552894164457024e-01;1.780171818684470886e-01;2.113438844175870301e-01;2.499856715957604614e-01;2.944620466014191140e-01;3.452201706245863200e-01;4.025834562799406324e-01;4.666927174428129321e-01;5.374448769504189816e-01;6.144371014872669345e-01;6.969266173097211636e-01;7.838173237645652547e-01;8.736826253812708387e-01;9.648291088316457431e-01;1.055398278323283368e+00;1.143495236162054729e+00;1.227326483319706396e+00;1.305326289782468452e+00;1.376253448403614410e+00;1.439246924920362325e+00;1.493837674435977148e+00;1.539921975641183716e+00;1.577706994267562113e+00;1.607641197640449438e+00;1.630341197373659901e+00;1.646523762023510029e+00;1.656948341358536414e+00;1.662372376414807285e+00;1.663519391045348739e+00;1.661058460301070294e+00;1.655592993964591253e+00;1.647656635151454330e+00;1.637714231687821265e+00;1.626166121869020653e+00;1.613354285933704002e+00;1.599569213041818871e+00;1.585056623397953057e+00;1.570023478433235198e+00;1.554643006173842990e+00;1.539058739811473231e+00
2.260795108253316893e-02;2.766372352876572682e-02;3.373873144632394405e-02;4.103202271517823740e-02;4.977865096148887530e-02;6.025491011228892302e-02;7.278374431806088063e-02;8.774002704416211662e-02;1.055552317023471798e-01;1.267207903740836250e-01;1.517891542067748289e-01;1.813712370926411077e-01;2.161285710682247785e-01;2.567581866484896502e-01;3.039680571045850210e-01;3.584410684272151260e-01;4.207861009441835054e-01;4.914761561697986170e-01;5.707756987409091654e-01;6.586624934249514229e-01;7.547528521357598219e-01;8.582425614766640010e-01;9.678776019922616936e-01;1.081967715193411061e+00;1.198450973882026371e+00;1.315008941347385552e+00;1.429221490066226119e+00;1.538740892703211349e+00;1.641459601784938771e+00;1.735647164036200119e+00;1.820038705131090007e+00;1.893867971939125150e+00;1.956848640432136355e+00;2.009115579704205068e+00;2.051141574234146780e+00;2.083644823597399665e+00;2.107499600560833297e+00;2.123658302729900971e+00;2.133089059503627816e+00;2.136729813800247957e+00;2.135457642348948415e+00;2.130070918378293321e+00;2.121281500533377606e+00;2.109714173620074185e+00;2.095910852710157091e+00;2.080337461831265333e+00;2.063391852661815573e+00;2.045411611517437667e+00;2.026681086991894087e+00;2.007437412067115901e+00
2.262823896614716765e-02;2.769970998980212165e-02;3.379878876121282516e-02;4.112850208060628981e-02;4.992966375219843461e-02;6.048686628335691456e-02;7.313494765161890343e-02;8.826573090224995588e-02;1.063346886161579824e-01;1.278669827700579242e-01;1.534620630949487807e-01;1.837956688537914773e-01;2.196176771358091251e-01;2.617438045821964820e-01;3.110387641425751415e-01;3.683882205943960764e-01;4.346569582947614752e-01;5.106313139537780321e-01;5.969454082945787610e-01;6.939932550893140872e-01;8.018324652890045368e-01;9.200896546504785389e-01;1.047881929065966222e+00;1.183771544094234018e+00;1.325770337846725155e+00;1.471405521920748249e+00;1.617848790896551758e+00;1.762098182950966097e+00;1.901190049528989068e+00;2.032410776229083726e+00;2.153477326663528757e+00;2.262662584095408658e+00;2.358853518368821955e+00;2.441543517114213913e+00;2.510771035372634241e+00;2.567022787668881811e+00;2.611120731384511284e+00;2.644109273193331333e+00;2.667154310377789717e+00;2.681460586479278430e+00;2.688209508686090654e+00;2.688516512926058422e+00;2.683405261079063742e+00;2.673795152333102720e+00;2.660498511105590325e+00;2.644224117053213696e+00;2.625584294067449420e+00;2.605103461341191640e+00;2.583226779307258525e+00;2.560328205861411632e+00
2.263654079768428334e-02;2.771810867571430220e-02;3.383312450619090778e-02;4.118748151601289015e-02;5.002617004693112740e-02;6.063983864604147872e-02;7.337206349686770102e-02;8.862721051927621718e-02;1.068786545741191307e-01;1.286769475973753296e-01;1.546572885199580805e-01;1.855453302882655031e-01;2.221599570981183380e-01;2.654111858827148396e-01;3.162908237468443073e-01;3.758530227238834898e-01;4.451815499862856185e-01;5.253406443948086535e-01;6.173070402764756492e-01;7.218824248020656587e-01;8.395885209358785461e-01;9.705512069804614894e-01;1.114385230964675122e+00;1.270096185834937108e+00;1.436019884734309304e+00;1.609819185178649859e+00;1.788553075030312467e+00;1.968822138338600869e+00;2.146980044313836267e+00;2.319386091571817854e+00;2.482663618647601655e+00;2.633926844530781519e+00;2.770945407186817366e+00;2.892229366123989731e+00;2.997033392206320368e+00;3.085292666803870265e+00;3.157511522722236119e+00;3.214628239423780176e+00;3.257876784066006337e+00;3.288660791856959253e+00;3.308448820331324036e+00;3.318694384328793934e+00;3.320780196415166863e+00;3.315983501882981965e+00;3.305458170246616145e+00;3.290228944856394389e+00;3.271193644189745342e+00;3.249129897197513550e+00;3.224703969174434359e+00;3.198480209690206078e+00
2.263360527085531496e-02;2.772084248333048923e-02;3.384552024239814022e-02;4.121561155080050165e-02;5.007916454632773545e-02;6.073129797983188582e-02;7.352208784339397951e-02;8.886530055194603872e-02;1.072478318359676025e-01;1.292395664933599364e-01;1.555031674877786763e-01;1.868030177160272531e-01;2.240121603254809635e-01;2.681156075265748173e-01;3.202078240466233461e-01;3.814815809294538340e-01;4.532048082248715248e-01;5.366817097824106986e-01;6.331944816402932386e-01;7.439228185686579398e-01;8.698403595624881746e-01;1.011590605783613483e+00;1.169349697984312098e+00;1.342689355789860928e+00;1.530459187571743040e+00;1.730711712164263227e+00;1.940693631264542196e+00;2.156921310653951096e+00;2.375346542251035586e+00;2.591602114048486172e+00;2.801299447227751482e+00;3.000337754886879704e+00;3.185180273424419450e+00;3.353059772201892663e+00;3.502090734189613475e+00;3.631284458406709881e+00;3.740480304651152110e+00;3.830217334493648984e+00;3.901574324905074054e+00;3.956003627420177526e+00;3.995178054863858463e+00;4.020862464096755851e+00;4.034814859162929146e+00;4.038716648792075148e+00;4.034128393197507378e+00;4.022465764746822714e+00;4.004990143049788287e+00;3.982808853316072817e+00;3.956881148885908139e+00;3.928027293419376953e+00
2.261851687514414289e-02;2.770748907265127917e-02;3.383644802913190336e-02;4.121487039659548629e-02;5.009304908188985661e-02;6.076942669227970023e-02;7.359896584281649945e-02;8.900257042703668686e-02;1.074774966615198862e-01;1.296085752750465725e-01;1.560798917163781496e-01;1.876863225394616586e-01;2.253439853825955907e-01;2.700982125350189222e-01;3.231270991473877419e-01;3.857380225448002742e-01;4.593538310517996659e-01;5.454847677653189564e-01;6.456818124004791715e-01;7.614672688965562486e-01;8.942394567528660909e-01;1.045150671812288490e+00;1.214961479507657538e+00;1.403879937665701183e+00;1.611401062590667399e+00;1.836168582493954426e+00;2.075885831946646221e+00;2.327303114908731096e+00;2.586302845927650473e+00;2.848090476747628053e+00;3.107480247783715122e+00;3.359244501115005388e+00;3.598479667345143351e+00;3.820936520031028127e+00;4.023269218928945179e+00;4.203175014197057635e+00;4.359418690092777382e+00;4.491756256212739551e+00;4.600786042274380705e+00;4.687760343884256109e+00;4.754388205632948505e+00;4.802652628834454873e+00;4.834656518785166668e+00;4.852503376253717526e+00;4.858212377434250051e+00;4.853663462950662755e+00;4.840566177622060096e+00;4.820445786421496237e+00;4.794641058102943276e+00;4.764309495326193300e+00
2.258865954166511605e-02;2.767532890827069034e-02;3.380325669559738205e-02;4.118296601807788088e-02;5.006635963920812865e-02;6.075432044524551461e-02;7.360546696418707180e-02;8.904612706046806381e-02;1.075815361030805634e-01;1.298081725650782614e-01;1.564270000005577310e-01;1.882571725335066282e-01;2.262494619604705492e-01;2.714982590844031707e-01;3.252504754035731582e-01;3.889090219824230532e-01;4.640277936043960549e-01;5.522943039169259105e-01;6.554954303211025790e-01;7.754613487606554223e-01;9.139829765588259880e-01;1.072699487973291621e+00;1.252955143668685878e+00;1.455629116174727233e+00;1.680948254313537005e+00;1.928300335594334003e+00;2.196073053833243804e+00;2.481549647567220074e+00;2.780892934126774740e+00;3.089242978857553279e+00;3.400938557178607269e+00;3.709850597918203263e+00;4.009791850718964490e+00;4.294948192668549325e+00;4.560269860850271861e+00;4.801768481418799084e+00;5.016685878484779870e+00;5.203526799101656941e+00;5.361972010769917141e+00;5.492704677666877089e+00;5.597189136789026520e+00;5.677438365669388531e+00;5.735797843145117092e+00;5.774762813074875822e+00;5.796836023963709117e+00;5.804425461891171700e+00;5.799776934555316288e+00;5.784934346602909727e+00;5.761720462404615439e+00;5.731732082700847108e+00
2.253956344920176116e-02;2.761923775040281415e-02;3.374015193287105419e-02;4.111346717874772572e-02;4.999214189688086507e-02;6.067874347390709439e-02;7.353451177446709841e-02;8.898977881049628669e-02;1.075558083727922443e-01;1.298380476737755196e-01;1.565506672562767265e-01;1.885320891904612162e-01;2.267609475297144572e-01;2.723715679174695259e-01;3.266675751183121257e-01;3.911316248901701709e-01;4.674285128156912550e-01;5.573980697899262315e-01;6.630333916881067102e-01;7.864392174756132947e-01;9.297649017799565208e-01;1.095106759337119762e+00;1.284376011968893394e+00;1.499131603136854674e+00;1.740382143625529787e+00;2.008368321999357775e+00;2.302345798997449844e+00;2.620397565078072866e+00;2.959311560829433141e+00;3.314560778268426766e+00;3.680415877133174085e+00;4.050203010935200965e+00;4.416693831310848140e+00;4.772586287903154201e+00;5.111012311400330965e+00;5.425999661050170175e+00;5.712823822069940327e+00;5.968209365247849618e+00;6.190371004398670607e+00;6.378913384694691047e+00;6.534628202441413514e+00;6.659234713346012136e+00;6.755106378419136526e+00;6.825016208115667560e+00;6.871920688827493073e+00;6.898790479780497087e+00;6.908487327615770113e+00;6.903681432255459605e+00;6.886801394602787951e+00;6.860008961975607278e+00
2.246465913211781115e-02;2.753145397720082113e-02;3.363800735742532994e-02;4.099570667885790026e-02;4.985802124343786251e-02;6.052847760217693746e-02;7.336996544875527826e-02;8.881551323445653623e-02;1.073806461644635085e-01;1.296773867038802930e-01;1.564298674935208078e-01;1.884913836567515544e-01;2.268624973870512207e-01;2.727095011176454697e-01;3.273821241022325523e-01;3.924288111055925232e-01;4.696072004061568328e-01;5.608865895823723635e-01;6.684382424161793290e-01;7.946084497044425543e-01;9.418684720817092071e-01;1.112735115619029713e+00;1.309656077235029858e+00;1.534855806828997027e+00;1.790140993039815109e+00;2.076670374509425265e+00;2.394701627116011977e+00;2.743338167969555652e+00;3.120309366448143606e+00;3.521826018486656107e+00;3.942555063689767714e+00;4.375749458392950153e+00;4.813548890387393975e+00;5.247436678946389321e+00;5.668804595141669012e+00;6.069550513298278993e+00;6.442623162985054996e+00;6.782438197237803834e+00;7.085117427011558888e+00;7.348539403466413766e+00;7.572223529201770553e+00;7.757092990663067233e+00;7.905170579929496455e+00;8.019257507618718250e+00;8.102633250304164036e+00;8.158799604671779448e+00;8.191278580512774354e+00;8.203463835232206236e+00;8.198519564674906945e+00;8.179318465289139084e+00
2.235500413332558792e-02;2.740129534304718006e-02;3.348408988030251998e-02;4.081454652116742882e-02;4.964605785541841704e-02;6.028234522361133191e-02;7.308694713964759837e-02;8.849426934505609521e-02;1.070223503371346002e-01;1.292874604805546168e-01;1.560205854080289056e-01;1.880857318724763749e-01;2.264998196046164314e-01;2.724536657686589258e-01;3.273332066868391288e-01;3.927396119168692357e-01;4.705063099737875065e-01;5.627101551353410613e-01;6.716730333175134904e-01;7.999491773766906899e-01;9.502924331607623953e-01;1.125596851714224078e+00;1.328803539746356011e+00;1.562767062283042518e+00;1.830076383741979118e+00;2.132829005623070096e+00;2.472363266807867443e+00;2.848963093138455971e+00;3.261561427592282847e+00;3.707481403460167524e+00;4.182264591722291591e+00;4.679638536903550694e+00;5.191666514777800501e+00;5.709098643393724970e+00;6.221907615238881917e+00;6.719952535375950831e+00;7.193682546782494747e+00;7.634779208085978652e+00;8.036648175947195938e+00;8.394703229917675813e+00;8.706428452905694115e+00;8.971244407739662918e+00;9.190231309923442282e+00;9.365772437659529714e+00;9.501176297913797697e+00;9.600321971031183566e+00;9.667354863716186131e+00;9.706444629293041970e+00;9.721605773772404646e+00;9.716574881594597812e+00
2.219912864182723919e-02;2.721500028372587227e-02;3.326190801703540756e-02;4.055025223998450640e-02;4.933267755781001879e-02;5.991224421768667763e-02;7.265204130794158943e-02;8.798643361050882683e-02;1.064341300721013822e-01;1.286132406554131302e-01;1.552584409128760501e-01;1.872402781987614340e-01;2.255865149006779646e-01;2.715051939019534899e-01;3.264088082864368690e-01;3.919385380021810361e-01;4.699869587543211158e-01;5.627169156920709403e-01;6.725733802116321547e-01;8.022840847551028221e-01;9.548435995989995595e-01;1.133474364437343729e+00;1.341557174057671942e+00;1.582523010222137261e+00;1.859698343511168916e+00;2.176097743003233553e+00;2.534161671783572878e+00;2.935444598769674673e+00;3.380269560282004093e+00;3.867379613402876615e+00;4.393632102282621688e+00;4.953794102011966238e+00;5.540501018280767020e+00;6.144429452631733568e+00;6.754707366797782164e+00;7.359542254673198336e+00;7.947001077812045899e+00;8.505838155885612650e+00;9.026252108808451524e+00;9.500466469663214397e+00;9.923066716072144189e+00;1.029107669236089073e+01;1.060380435026096535e+01;1.086251853796837175e+01;1.107003054530769504e+01;1.123024869580987861e+01;1.134775810618473812e+01;1.142745811442057935e+01;1.147427225844977094e+01;1.149293277049268802e+01
2.198322249873986556e-02;2.695596657372458307e-02;3.295151864691601290e-02;4.017889010525974025e-02;4.888919000152255195e-02;5.938382895593198596e-02;7.202419912706733984e-02;8.724304102950938833e-02;1.055577127940433013e-01;1.275855685885397550e-01;1.540616227088042745e-01;1.858586141540585768e-01;2.240094801153300064e-01;2.697320793935016336e-01;3.244557589499914574e-01;3.898490069086043008e-01;4.678469608605256291e-01;5.606769200512842222e-01;6.708792268849879115e-01;8.013199278210757504e-01;9.551904995827324996e-01;1.135988659328852624e+00;1.347472934843709558e+00;1.593582402351259253e+00;1.878312102470727218e+00;2.205534649792818325e+00;2.578760289674757900e+00;3.000832227132992802e+00;3.473562589829659153e+00;3.997327536237767376e+00;4.570657173609422586e+00;5.189874460412923440e+00;5.848852083999906526e+00;6.538960599548016894e+00;7.249268306726751376e+00;7.967020292390317060e+00;8.678374289030063693e+00;9.369315785543989250e+00;1.002663062660299964e+01;1.063879550376869254e+01;1.119666248293659550e+01;1.169385829779416142e+01;1.212687786934132461e+01;1.249490639293027705e+01;1.279944154108124188e+01;1.304380154031709971e+01;1.323259902640441688e+01;1.337124236097268870e+01;1.346550380390422141e+01;1.352117366276535471e+01
2.169188038610294147e-02;2.660565592648898511e-02;3.253062631397189708e-02;3.967366472703513086e-02;4.828341858659388613e-02;5.865849971001676350e-02;7.115717114862268877e-02;8.620875588124476963e-02;1.043270045284442199e-01;1.261256606507027700e-01;1.523364465481376051e-01;1.838296511298979086e-01;2.216374230940988954e-01;2.669797432841801710e-01;3.212928527970047576e-01;3.862596289548886896e-01;4.638410087123486236e-01;5.563070367420186457e-01;6.662654415856552603e-01;7.966847962190403143e-01;9.509082777495718730e-01;1.132652786351019181e+00;1.345986712523504991e+00;1.595277998423944688e+00;1.885102479767738703e+00;2.220101188462006103e+00;2.604775035691149210e+00;3.043207159031429132e+00;3.538708582315836182e+00;4.093393043921000896e+00;4.707702571888097154e+00;5.379925774506190805e+00;6.105772664693388307e+00;6.878087214133850935e+00;7.686783806073250958e+00;8.519078691931435188e+00;9.360048827042648512e+00;1.019349216740422648e+01;1.100299885095865626e+01;1.177309088867841247e+01;1.249026699200942758e+01;1.314380736393741245e+01;1.372624513367794741e+01;1.423347948469165658e+01;1.466456952398297275e+01;1.502129160236729710e+01;1.530756000779498649e+01;1.552880503518760058e+01;1.569138205368395589e+01;1.580205965977368976e+01
2.130945212495903920e-02;2.614522605060070476e-02;3.197655641759124950e-02;3.900730548139259846e-02;4.748258779254903306e-02;5.769689756363858418e-02;7.000373974387025244e-02;8.482700012723588812e-02;1.026743075410683492e-01;1.241526509625237584e-01;1.499865107915746010e-01;1.810387392839281906e-01;2.183343707719557214e-01;2.630874459860608749e-01;3.167307822938952300e-01;3.809483967224710499e-01;4.577099730962664870e-01;5.493063387794353547e-01;6.583843581961520419e-01;7.879789327659783016e-01;9.415388849897171619e-01;1.122942351679252715e+00;1.336495863869040068e+00;1.586909510311499627e+00;1.879238500396676503e+00;2.218779262569114952e+00;2.610906434648827545e+00;3.060836632979743843e+00;3.573307072434131371e+00;4.152163569180577163e+00;4.799864675162432981e+00;5.516927317763975935e+00;6.301363252771414736e+00;7.148181123266687642e+00;8.049049097344243009e+00;8.992218768059142775e+00;9.962793392260003600e+00;1.094337839526435374e+01;1.191508413595286875e+01;1.285877555917691417e+01;1.375640291268204152e+01;1.459222301802111410e+01;1.535374141674981630e+01;1.603226567050737472e+01;1.662303941966469978e+01;1.712500144184147999e+01;1.754026546871883951e+01;1.787343768334438465e+01;1.813088309107394380e+01;1.832002893096320406e+01
2.082170839435563275e-02;2.555754265285742344e-02;3.126868589713441282e-02;3.815500359636962713e-02;4.645687298566147233e-02;5.646319589921870025e-02;6.852090878754700520e-02;8.304623136074089362e-02;1.005379174962633126e-01;1.215927884347424992e-01;1.469238344272062458e-01;1.773811607996275685e-01;2.139760200534586709e-01;2.579081033591266725e-01;3.105961510431353156e-01;3.737117692039448880e-01;4.492160937626573092e-01;5.393986076500901783e-01;6.469169717433642663e-01;7.748361487433270689e-01;9.266643410496934186e-01;1.106382267394395935e+00;1.318460983277793819e+00;1.567861710946111264e+00;1.860008922558249456e+00;2.200725271353239254e+00;2.596114190310845782e+00;3.052373753831109315e+00;3.575524866550475078e+00;4.171039579550323673e+00;4.843363139174197585e+00;5.595337833140178851e+00;6.427558457167546813e+00;7.337716985751721488e+00;8.320023488983986582e+00;9.364813626856250295e+00;1.045845960003367203e+01;1.158368099803754525e+01;1.272029965221879344e+01;1.384640386012342539e+01;1.493979993223300973e+01;1.597955874892547712e+01;1.694743600540071782e+01;1.782896843099071305e+01;1.861411732085068138e+01;1.929742266303171405e+01;1.987771834479810451e+01;2.035751992812084765e+01;2.074222244170132257e+01;2.103923993210166898e+01
2.021725192847968408e-02;2.482888408359850210e-02;3.039050272272402972e-02;3.709690088625785392e-02;4.518240861729726915e-02;5.492873755211986203e-02;6.667430273565831678e-02;8.082526544351771591e-02;9.786856626632987888e-02;1.183872390992906365e-01;1.430783104256907468e-01;1.727735893223227293e-01;2.084636355656872275e-01;2.513251482256238512e-01;3.027519360224937839e-01;3.643895033075450485e-01;4.381731007197336436e-01;5.263688349916824105e-01;6.316170923336260623e-01;7.569770806515336847e-01;9.059706977981407672e-01;1.082623119708616244e+00;1.291496372544840954e+00;1.537710575725206752e+00;1.826945388613582466e+00;2.165411406614767831e+00;2.559777960842576139e+00;3.017040422045314418e+00;3.544307559855829126e+00;4.148489095369137125e+00;4.835867049932657480e+00;5.611543781813789877e+00;6.478776433078218489e+00;7.438232595531377278e+00;8.487233901931009683e+00;9.619088072822590263e+00;1.082263668806158385e+01;1.208215344052473661e+01;1.337770406302478143e+01;1.468601882140511883e+01;1.598183770645657731e+01;1.723958756929845748e+01;1.843516909773607182e+01;1.954759752216781976e+01;2.056026760900300943e+01;2.146169299268904140e+01;2.224567656906797097e+01;2.291097063434886394e+01;2.346055746704212197e+01;2.390071215259717974e+01
1.948824350115574075e-02;2.394981881809778168e-02;2.933066682395849348e-02;3.581937293999071237e-02;4.364284088897120439e-02;5.307391446604439733e-02;6.444044343318884593e-02;7.813603617052121419e-02;9.463276932525174767e-02;1.144961497240634396e-01;1.384026432174968180e-01;1.671600948662191055e-01;2.017313597300998684e-01;2.432614373274718522e-01;2.931083485466522420e-01;3.528779039806542173e-01;4.244623796779319336e-01;5.100829318774270371e-01;6.123353354787318681e-01;7.342383030955409451e-01;8.792831971904058186e-01;1.051483322542811294e+00;1.255420075017526393e+00;1.496281877672175131e+00;1.779889888175173240e+00;2.112701779679158953e+00;2.501781477505385265e+00;2.954718816618655985e+00;3.479479259542400893e+00;4.084161091093922558e+00;4.776637341181369401e+00;5.564063947830094392e+00;6.452246479092985432e+00;7.444877019248043126e+00;8.542681452517475904e+00;9.742553761695328163e+00;1.103679255749988108e+01;1.241258557034512933e+01;1.385189635009888676e+01;1.533188041187754891e+01;1.682588899657582360e+01;1.830501456343895583e+01;1.974001626602772674e+01;2.110336994314699055e+01;2.237114764059839445e+01;2.352446209980781333e+01;2.455030343865211861e+01;2.544171906736776378e+01;2.619740665993109374e+01;2.682087394045684903e+01
1.863058905180651342e-02;2.291543223289464401e-02;2.808328512230012786e-02;3.431536299459885669e-02;4.182973350453559475e-02;5.088866141618936939e-02;6.180735175846090168e-02;7.496432963376920000e-02;9.081372375190636947e-02;1.098997481307826818e-01;1.328736998112100831e-01;1.605138066020309340e-01;1.937482636230901112e-01;2.336817859575497647e-01;2.816259718910911203e-01;3.391337119288241331e-01;4.080377884877378625e-01;4.904936854254896006e-01;5.890264592061522642e-01;7.065813015499468053e-01;8.465771179423449144e-01;1.012961999288065407e+00;1.210268774262889924e+00;1.443667747345866115e+00;1.719012066247577408e+00;2.042868744993023178e+00;2.422525102377833139e+00;2.865956345906282898e+00;3.381735592579598215e+00;3.978863460468771596e+00;4.666491572116354014e+00;5.453514417403380499e+00;6.348009047273754035e+00;7.356514385509442810e+00;8.483163789962409496e+00;9.728716907482366949e+00;1.108957808866703409e+01;1.255693237528844186e+01;1.411616464695387663e+01;1.574673709419123036e+01;1.742266937800586746e+01;1.911368712327906749e+01;2.078698571283116436e+01;2.240942401948397134e+01;2.394985557070544502e+01;2.538125962251352874e+01;2.668237011235945744e+01;2.783860680364709950e+01;2.884225616933433400e+01;2.969198648107028049e+01
1.764417511201031574e-02;2.172561107256289203e-02;2.664825534460838960e-02;3.258479759430175926e-02;3.974307034432650321e-02;4.837306415547887317e-02;5.877528367946219939e-02;7.131067551958494843e-02;8.641238807803655608e-02;1.045996522153989083e-01;1.264940975226064024e-01;1.528388396678724004e-01;1.845206863113851847e-01;2.225958088216095920e-01;2.683192108283757316e-01;3.231782894078958357e-01;3.889307284267290998e-01;4.676468851875054678e-01;5.617567291956200304e-01;6.741012583143156656e-01;8.079881311153273016e-01;9.672509655426037023e-01;1.156311271357969517e+00;1.380241164056164482e+00;1.644823663938296265e+00;1.956605318637260060e+00;2.322932954571326647e+00;2.751962542891635888e+00;3.252623633427578209e+00;3.834517986723676941e+00;4.507726639143329272e+00;5.282496778100028045e+00;6.168780114174691853e+00;7.175600155229313160e+00;8.310239625683996323e+00;9.577263808648835308e+00;1.097743202610104696e+01;1.250659583367206551e+01;1.415473170052099583e+01;1.590529477301610761e+01;1.773509091444685026e+01;1.961482913442577214e+01;2.151042719434173023e+01;2.338500855006184764e+01;2.520137881546846970e+01;2.692464896605786961e+01;2.852462281652724840e+01;2.997760878437496856e+01;3.126743903444717532e+01;3.238564319674955527e+01
1.653354857065434530e-02;2.038586350214448284e-02;2.503225524706877494e-02;3.063577977494922125e-02;3.739269451570088887e-02;4.553909475555587005e-02;5.535882255435273236e-02;6.719286929246535978e-02;8.145052192915862299e-02;9.862253208005802851e-02;1.192966143877669527e-01;1.441756041981657188e-01;1.740986216850357038e-01;2.100655974930913383e-01;2.532655112451115964e-01;3.051086773328336998e-01;3.672633822967971140e-01;4.416971363934802941e-01;5.307227505116401955e-01;6.370493862646212646e-01;7.638386373750786218e-01;9.147655448265860079e-01;1.094084147169062993e+00;1.306696590806833980e+00;1.558223795737896378e+00;1.855073991476339668e+00;2.204502934928082691e+00;2.614656213003580199e+00;3.094579769981266715e+00;3.654179901596616986e+00;4.304108842694467363e+00;5.055547444092541198e+00;5.919853433127499009e+00;6.908044171620750795e+00;8.030089200665651461e+00;9.294003275269705711e+00;1.070475795246553652e+01;1.226307044990248585e+01;1.396418020768856394e+01;1.579677841166687813e+01;1.774229886735398054e+01;1.977478997897486579e+01;2.186154758337646342e+01;2.396458743147232795e+01;2.604288451939491722e+01;2.805513841316293622e+01;2.996268957550168821e+01;3.173215905342872389e+01;3.333743540041020026e+01;3.476077391410166939e+01
1.530888950922973564e-02;1.890849223147420682e-02;2.325015703301995529e-02;2.848629408997045351e-02;3.480036322841677243e-02;4.241308744614338821e-02;5.158986119661879144e-02;6.264956257673985618e-02;7.597500676630952743e-02;9.202530675400746873e-02;1.113504351893515598e-01;1.346083063726497553e-01;1.625847178368669266e-01;1.962165046462296392e-01;2.366182648254364917e-01;2.851130108261826224e-01;3.432670910641240081e-01;4.129297109024256396e-01;4.962773686790264427e-01;5.958635116020425393e-01;7.146737006899767097e-01;8.561865236186827488e-01;1.024440343416722188e+00;1.224105605958708320e+00;1.460561689518232287e+00;1.739975977282494979e+00;2.069380792929186530e+00;2.456740943456714898e+00;2.911000838982876537e+00;3.442095587889249408e+00;4.060905294619008288e+00;4.779126386821462624e+00;5.609028859446705262e+00;6.563065085814048238e+00;7.653296322008160679e+00;8.890610078853654841e+00;1.028371859567821112e+01;1.183795893910420105e+01;1.355396023350132495e+01;1.542630069562026307e+01;1.744233760947413714e+01;1.958144060896036365e+01;2.181487024815263354e+01;2.410649808690584095e+01;2.641445111017013758e+01;2.869359446402716429e+01;3.089858110939227132e+01;3.298705148962313416e+01;3.492251285380613268e+01;3.667648987302852959e+01
