4.174596927051250905e-03;4.972608205313526486e-03;5.908522923345903462e-03;7.000286766813450072e-03;8.265889039925292461e-03;9.722379301443258987e-03;1.138457537199043766e-02;1.326348425005008033e-02;1.536451891862414786e-02;1.768567139646851083e-02;2.021588224995948119e-02;2.293390610648979311e-02;2.580798186876314890e-02;2.879655004491466982e-02;3.185011022988714496e-02;3.491410183660834110e-02;3.793247321897388891e-02;4.085144590244924045e-02;4.362293592978733897e-02;4.620717963221342151e-02;4.857429625729507011e-02;5.070474310981233634e-02;5.258881420833783071e-02;5.422545622721446079e-02;5.562071273742878741e-02;5.678607390132183602e-02;5.773693232868223196e-02;5.849125645244396959e-02;5.906851343757081596e-02;5.948881789357508137e-02;5.977225550154782741e-02;5.993833000665275967e-02;6.000550007970523181e-02;5.999079787643616518e-02;5.990954159611168450e-02;5.977516140444746884e-02;5.959914999385850648e-02;5.939113109781450628e-02;5.915902061185792510e-02;5.890924347677382877e-02;5.864696847237997612e-02;5.837633082934166884e-02;5.810062469350051051e-02;5.782245940329546613e-02;5.754388213389465684e-02;5.726647325331774702e-02;5.699141988501042061e-02;5.671956911781465133e-02;5.645145756069278736e-02;5.618731136921462088e-02
4.245285853599650716e-03;5.072637686997942541e-03;6.049590165520782499e-03;7.198369097947751941e-03;8.542553643282014067e-03;1.010633542279300648e-02;1.191341842883372228e-02;1.398551381597168061e-02;1.634042433534453262e-02;1.898978064694610210e-02;2.193658502171017335e-02;2.517282648899263342e-02;2.867753121769317168e-02;3.241566689170809895e-02;3.633829087522829487e-02;4.038419298805585173e-02;4.448304112505373220e-02;4.855974089084608841e-02;5.253945218030985770e-02;5.635255380596854852e-02;5.993886514638394059e-02;6.325061496007280959e-02;6.625392855233705469e-02;6.892889489811422632e-02;7.126849595735559872e-02;7.327678996435722791e-02;7.496674072306801218e-02;7.635800772429830741e-02;7.747490035726140034e-02;7.834459200219820452e-02;7.899561148643498287e-02;7.945658974014063736e-02;7.975523395807562754e-02;7.991751595486898396e-02;7.996707807241032473e-02;7.992486514941264664e-02;7.980897995151547963e-02;7.963473735719703295e-02;7.941487039794276059e-02;7.915982880481454986e-02;7.887811205316133667e-02;7.857659159846872021e-02;7.826079513041277191e-02;7.793514317179113526e-02;7.760314101851910340e-02;7.726753495048808984e-02;7.693044100635534899e-02;7.659344931452928551e-02;7.625770030744435934e-02;7.592392492881512578e-02
4.296850271570897342e-03;5.145631463361433761e-03;6.152748067732100729e-03;7.343784594685895048e-03;8.746820376517108059e-03;1.039197781719982880e-02;1.231062266870218760e-02;1.453412786027442893e-02;1.709212758219166156e-02;2.001022870416294119e-02;2.330721984198907970e-02;2.699192729242277586e-02;3.106000358671696937e-02;3.549107481438362743e-02;4.024677580527507431e-02;4.527021612321645294e-02;5.048730027369718876e-02;5.581006047727478381e-02;6.114179038298633156e-02;6.638338674916451077e-02;7.144003146999597376e-02;7.622727225321207500e-02;8.067571255888865422e-02;8.473384492464054729e-02;8.836894684862427185e-02;9.156629011388332795e-02;9.432711702315163538e-02;9.666589245075647707e-02;9.860727967613315548e-02;1.001831658432500854e-01;1.014299338251140326e-01;1.023860778560698875e-01;1.030902032440096927e-01;1.035794278707341670e-01;1.038881958913628611e-01;1.040475034272813487e-01;1.040845134028320906e-01;1.040225057925629054e-01;1.038810820501282067e-01;1.036765293779416813e-01;1.034222558451285134e-01;1.031292274036132856e-01;1.028063645381187274e-01;1.024608815976612158e-01;1.020985703186145510e-01;1.017240382235636148e-01;1.013409126949824379e-01;1.009520150915231423e-01;1.005595005612461290e-01;1.001649531967048201e-01
4.334903856786557694e-03;5.199286955740283801e-03;6.228416832353547705e-03;7.450419345747960435e-03;8.896838033196357784e-03;1.060245777075739977e-02;1.260482346513166346e-02;1.494334580222429244e-02;1.765788073677199838e-02;2.078668238296685691e-02;2.436367111726727569e-02;2.841504048741162747e-02;3.295535364085137170e-02;3.798344649287593855e-02;4.347863610690908681e-02;4.939788159958374836e-02;5.567459760291372517e-02;6.221971541131451205e-02;6.892529562861107739e-02;7.567055152205066915e-02;8.232964772643537599e-02;8.878024139328004327e-02;9.491156503420326851e-02;1.006309700840047894e-01;1.058682123766184063e-01;1.105772389399157368e-01;1.147356810547208589e-01;1.183425613841640467e-01;1.214148444327240312e-01;1.239834275087768750e-01;1.260890483631071923e-01;1.277784422835692713e-01;1.291009597210183713e-01;1.301057693670954196e-01;1.308397118015478255e-01;1.313458183183968120e-01;1.316624577518246964e-01;1.318230232894206655e-01;1.318560325690385782e-01;1.317854985907371823e-01;1.316314389440708943e-01;1.314104202758895334e-01;1.311360727120661485e-01;1.308195445113237154e-01;1.304698934650941888e-01;1.300944253700394848e-01;1.296989916232779150e-01;1.292882508501416450e-01;1.288658888751290921e-01;1.284347836200968873e-01
4.363343224905787132e-03;5.239101836714128019e-03;6.284269585273412513e-03;7.528851548939161954e-03;9.006982193556920674e-03;1.075698299899782370e-02;1.282116765789435842e-02;1.524528230645778686e-02;1.807744944866902098e-02;2.136647649208440330e-02;2.515940374102173041e-02;2.949821526785600251e-02;3.441573257720626638e-02;3.993086294041980899e-02;4.604357590374785758e-02;5.273020439733315523e-02;5.993985537626956434e-02;6.759279160390380126e-02;7.558153414764900990e-02;8.377509457228844714e-02;9.202621041932672330e-02;1.001808481050455585e-01;1.080887318125636903e-01;1.156134221985519600e-01;1.226405846810749711e-01;1.290835084330925198e-01;1.348855158399789311e-01;1.400194574343051612e-01;1.444848815261284281e-01;1.483036483091702273e-01;1.515147530190185388e-01;1.541690034191671443e-01;1.563240364049936215e-01;1.580400034887487759e-01;1.593761207571342264e-01;1.603881621214476860e-01;1.611268702739144798e-01;1.616371715023447453e-01;1.619580195287874669e-01;1.621226693582362433e-01;1.621591947712417991e-01;1.620911023085459812e-01;1.619379450567088596e-01;1.617158872587916851e-01;1.614382065500086505e-01;1.611157404810053262e-01;1.607572883615497605e-01;1.603699723031738467e-01;1.599595493307664207e-01;1.595306573240057590e-01
4.384332879817616664e-03;5.268321274372255239e-03;6.325079047776870078e-03;7.585979874432108826e-03;9.087059774607620863e-03;1.086926099867731310e-02;1.297847341045293458e-02;1.546526385389305515e-02;1.838415742185226659e-02;2.179231328633698950e-02;2.574743065242991735e-02;3.030474047918599659e-02;3.551300163047720060e-02;4.140954129823998936e-02;4.801456677769954523e-02;5.532521973161348000e-02;6.331010806273693059e-02;7.190526498596444549e-02;8.101255646967731039e-02;9.050139796783401858e-02;1.002142091012349773e-01;1.099753812283433413e-01;1.196028101881344424e-01;1.289204688345410299e-01;1.377702523906824961e-01;1.460215052935877889e-01;1.535771636790210504e-01;1.603761414053518630e-01;1.663922394483480227e-01;1.716303160558791674e-01;1.761206653707921566e-01;1.799125501819268114e-01;1.830676976750567064e-01;1.856543703548277913e-01;1.877424156646856912e-01;1.893994994588008018e-01;1.906885513148353084e-01;1.916663055470727850e-01;1.923827246521842838e-01;1.928810503868916282e-01;1.931982381772583968e-01;1.933655775698167878e-01;1.934093643091313597e-01;1.933515501119947577e-01;1.932103424758975230e-01;1.930007537801580186e-01;1.927351068642318421e-01;1.924234979071445251e-01;1.920742046777865475e-01;1.916940182680905436e-01
4.398205764834200830e-03;5.287829165429103542e-03;6.352578433370779584e-03;7.624806975654890677e-03;9.141921976400960853e-03;1.094677119248893896e-02;1.308786976637649029e-02;1.561936349717564509e-02;1.860059444183955607e-02;2.209510520851172555e-02;2.616889708631852524e-02;3.088775599001579442e-02;3.631349487377755897e-02;4.249905038042188499e-02;4.948253108272899353e-02;5.728054975134058008e-02;6.588146441289476074e-02;7.523945009608928869e-02;8.527053593454550495e-02;9.585176061466789410e-02;1.068243304586489889e-01;1.180010868342610819e-01;1.291777937027222267e-01;1.401469433522735397e-01;1.507121982220501200e-01;1.607014335089801405e-01;1.699766682915620220e-01;1.784398541305118047e-01;1.860343036278941931e-01;1.927422568243282452e-01;1.985795527472725697e-01;2.035885613539518968e-01;2.078304877236379078e-01;2.113779699936356726e-01;2.143086319494768577e-01;2.166999738627082839e-01;2.186257266347144679e-01;2.201535818371175846e-01;2.213440651062600073e-01;2.222502522332641395e-01;2.229180292857684265e-01;2.233866490345579603e-01;2.236894091568104037e-01;2.238543500570352174e-01;2.239049267528189502e-01;2.238606435375328496e-01;2.237376521501751869e-01;2.235493092724164799e-01;2.233066763450868575e-01;2.230189344693391251e-01
4.403411865758035879e-03;5.296112880241583137e-03;6.365444063638982589e-03;7.644433170945407093e-03;9.171443763680614883e-03;1.099066951899143295e-02;1.315250296763246542e-02;1.571368168040535376e-02;1.873708247096468951e-02;2.229099988530196252e-02;2.644771498968981338e-02;3.128114436605937410e-02;3.686337227773912872e-02;4.325993060932398215e-02;5.052382175323637953e-02;5.868849342554976339e-02;6.776026779034038938e-02;7.771106521470705353e-02;8.847256914572913800e-02;9.993314011977819100e-02;1.119386823965178301e-01;1.242982183849744016e-01;1.367941580054070905e-01;1.491963191493417829e-01;1.612779208317840773e-01;1.728313005336137853e-01;1.836811610910940584e-01;1.936937067301186810e-01;2.027808901909909922e-01;2.108998955652017782e-01;2.180486954110251174e-01;2.242589280414354624e-01;2.295874401349991267e-01;2.341077030127532155e-01;2.379020314591291096e-01;2.410551944348087727e-01;2.436496711725159303e-01;2.457625219828539764e-01;2.474636435893830255e-01;2.488150773886556588e-01;2.498710267518883810e-01;2.506782899129318953e-01;2.512768954161616053e-01;2.517008093796411217e-01;2.519786497007230341e-01;2.521343835195189453e-01;2.521880004410105847e-01;2.521561509259925282e-01;2.520527268720548775e-01;2.518893513872104695e-01
4.396860642768258588e-03;5.289703207349593858e-03;6.359857740306611162e-03;7.640768740879110704e-03;9.171412833720903393e-03;1.099687308515885122e-02;1.316881516037644861e-02;1.574577456207078285e-02;1.879313112069906644e-02;2.238260991431633914e-02;2.659111183007478382e-02;3.149865064591888392e-02;3.718517067459579939e-02;4.372605879420151526e-02;5.118626945731776651e-02;5.961317094598978655e-02;6.902850261170896673e-02;7.942018562184639807e-02;9.073509215580587151e-02;1.028741435477467103e-01;1.156911429721445977e-01;1.289964378776609077e-01;1.425658191448275491e-01;1.561541008174661405e-01;1.695118258063922634e-01;1.824028130753801713e-01;1.946200447197183325e-01;2.059977600452070068e-01;2.164184474220424148e-01;2.258144347041614042e-01;2.341646908829300988e-01;2.414880709475737131e-01;2.478344989517610453e-01;2.532755339764438118e-01;2.578954963650939014e-01;2.617839519594803432e-01;2.650299509951541399e-01;2.677180667144712367e-01;2.699260242080200878e-01;2.717235721330047982e-01;2.731722194466324471e-01;2.743255054047376573e-01;2.752295555666166016e-01;2.759237663872363688e-01;2.764415345641206279e-01;2.768109945731123123e-01;2.770557478756347503e-01;2.771955660995298887e-01;2.772470388326075397e-01;2.772241271615703551e-01
4.375030243926346374e-03;5.264533402380838778e-03;6.331172693900646506e-03;7.608575496764163892e-03;9.136027967270907157e-03;1.095910828131650000e-02;1.313024361611367721e-02;1.570910588141021663e-02;1.876272804594666943e-02;2.236518462509975991e-02;2.659664034851921127e-02;3.154153772681918266e-02;3.728567977329733801e-02;4.391198693259813074e-02;5.149479032109482990e-02;6.009268993568359085e-02;6.974027073246312491e-02;8.043932235419257171e-02;9.215060174420830474e-02;1.047875154041116308e-01;1.182132437682029552e-01;1.322426464400617285e-01;1.466496980991174592e-01;1.611802625223740515e-01;1.755689223077951944e-01;1.895576571752137784e-01;2.029137059136039145e-01;2.154441135119190276e-01;2.270051959511050210e-01;2.375062057826647643e-01;2.469075375084802126e-01;2.552146160436002398e-01;2.624690381440589193e-01;2.687385900797173433e-01;2.741075329004002414e-01;2.786681478495096620e-01;2.825140830788651081e-01;2.857356321795925247e-01;2.884167686905290129e-01;2.906335862637188794e-01;2.924537433841706280e-01;2.939365506049395615e-01;2.951334241295253680e-01;2.960885247606455661e-01;2.968394809305648918e-01;2.974181468752094548e-01;2.978513704357870773e-01;2.981617455819721707e-01;2.983683139016935493e-01;2.984871704371607204e-01
4.335760563537884027e-03;5.218117246343723613e-03;6.276560688230959674e-03;7.544685013652206729e-03;9.061811614007745166e-03;1.087366502651831990e-02;1.303299031577019942e-02;1.560003228226681908e-02;1.864276393558776668e-02;2.223671293493587400e-02;2.646419302777189286e-02;3.141270942544942962e-02;3.717228411120912512e-02;4.383145659797108018e-02;5.147178068426808140e-02;6.016078333946707490e-02;6.994359714855964694e-02;8.083382256368652763e-02;9.280458423689122438e-02;1.057811314325903945e-01;1.196365632810179463e-01;1.341921854004980708e-01;1.492235176133587804e-01;1.644720804582893992e-01;1.796619587251898353e-01;1.945190777540534988e-01;2.087904695093271701e-01;2.222607759311846787e-01;2.347638470276506018e-01;2.461883337683991868e-01;2.564773269250791299e-01;2.656230490843135006e-01;2.736581853429587707e-01;2.806456009674186958e-01;2.866680130045443642e-01;2.918187821112300795e-01;2.961945035259205272e-01;2.998896161249037795e-01;3.029928954733295265e-01;3.055854872909435915e-01;3.077400660799162746e-01;3.095207339310525607e-01;3.109833597410032735e-01;3.121761577532943810e-01;3.131403887191174795e-01;3.139111234363980429e-01;3.145180346823707729e-01;3.149861857175474400e-01;3.153367734534165412e-01;3.155877761481792332e-01
4.279815813142994092e-03;5.151447063149241883e-03;6.197319375925344417e-03;7.450805759354296037e-03;8.951027309647377472e-03;1.074355903184252142e-02;1.288109183301464587e-02;1.542397585641066583e-02;1.844053807750904370e-02;2.200702839999250579e-02;2.620700563177115125e-02;3.112993345745733789e-02;3.686872727062799615e-02;4.351599186032552996e-02;5.115873997328818784e-02;5.987150869807209702e-02;6.970801691147224255e-02;8.069183930393365733e-02;9.280698441696427770e-02;1.059896808887679509e-01;1.201229712856288073e-01;1.350357308146614421e-01;1.505073387817120745e-01;1.662784041644829180e-01;1.820668129123099166e-01;1.975872099805210391e-01;2.125712084656866119e-01;2.267854094084252037e-01;2.400447932231300208e-01;2.522200451158631007e-01;2.632385831444701840e-01;2.730801331161453738e-01;2.817684075666668231e-01;2.893607167725887330e-01;2.959372180464173163e-01;3.015911200580797535e-01;3.064206481774290891e-01;3.105230769379699884e-01;3.139907417243215648e-01;3.169086998013403988e-01;3.193536185107082592e-01;3.213934889574062703e-01;3.230878465978300196e-01;3.244882808667574614e-01;3.256391038618781653e-01;3.265781078476828192e-01;3.273373699073163223e-01;3.279440655138601279e-01;3.284212433308780765e-01;3.287885058863133647e-01
4.210986206067407825e-03;5.069131183831543028e-03;6.099058993429571328e-03;7.333777572426753225e-03;8.812027344712052360e-03;1.057900723033847884e-02;1.268706905948909641e-02;1.519630998522258393e-02;1.817496110209036383e-02;2.169943214194781575e-02;2.585382879855263952e-02;3.072871586634032953e-02;3.641886545880044374e-02;4.301972049365501011e-02;5.062234118890919510e-02;5.930671274219573297e-02;6.913350048283635474e-02;8.013465628977015087e-02;9.230368899417688844e-02;1.055868470477396709e-01;1.198768050962500803e-01;1.350105404589613534e-01;1.507727852920580647e-01;1.669056855365116943e-01;1.831241829322549641e-01;1.991354246402585737e-01;2.146595570824579302e-01;2.294488931757193706e-01;2.433027857727758092e-01;2.560764792543592239e-01;2.676834417638740971e-01;2.780918468090478601e-01;2.873167025058312452e-01;2.954094997636061426e-01;3.024471928980866919e-01;3.085219572939955079e-01;3.137326448803825496e-01;3.181783268432411549e-01;3.219538836692906192e-01;3.251473310257798621e-01;3.278384578982805886e-01;3.300983637003477855e-01;3.319895610320071633e-01;3.335664124307042844e-01;3.348757598878921438e-01;3.359576682262764291e-01;3.368462338477266615e-01;3.375704148106822289e-01;3.381548291997949485e-01;3.386204615267494611e-01
4.134442564766671255e-03;4.977425116953603651e-03;5.989350466219945518e-03;7.202767752174112602e-03;8.655917779714543750e-03;1.039347198985935035e-02;1.246725005458108188e-02;1.493684975887907967e-02;1.787009233332185337e-02;2.134314867868853174e-02;2.544016854765390051e-02;3.025219007010005248e-02;3.587506964945767762e-02;4.240615666380258969e-02;4.993946455367656578e-02;5.855918589786626716e-02;6.833159025686179333e-02;7.929564552936661792e-02;9.145310527704161863e-02;1.047592502178832652e-01;1.191158510610269422e-01;1.343680770573845162e-01;1.503068541814325809e-01;1.666774947271591756e-01;1.831943386004735441e-01;1.995599036169215523e-01;2.154859960269644992e-01;2.307137276475983989e-01;2.450296009581269807e-01;2.582756883636901923e-01;2.703531637786829034e-01;2.812196774512318309e-01;2.908819933698364446e-01;2.993857761188753464e-01;3.068044210599786825e-01;3.132284797983838076e-01;3.187567039696354576e-01;3.234891748496332431e-01;3.275225268157304637e-01;3.309469744585323281e-01;3.338447224138689773e-01;3.362893370296486939e-01;3.383457351737036434e-01;3.400705472832802889e-01;3.415127039847185575e-01;3.427141599387976689e-01;3.437107004435241975e-01;3.445327815376734715e-01;3.452063456677560427e-01;3.457535480796392613e-01
4.054454111218428435e-03;4.881491625737285726e-03;5.874439354859734876e-03;7.065334799903589050e-03;8.491850137968577975e-03;1.019803893108103127e-02;1.223507003961318840e-02;1.466188614675786525e-02;1.754569464227545561e-02;2.096216165803724968e-02;2.499513690875553376e-02;2.973569152308118066e-02;3.528021117826966868e-02;4.172726603974159093e-02;4.917299744390787875e-02;5.770484471921175085e-02;6.739361119686203272e-02;7.828415495599455598e-02;9.038538191842540592e-02;1.036606688389127839e-01;1.180202488270244154e-01;1.333173007267348387e-01;1.493493336838847829e-01;1.658658462850359505e-01;1.825821997789671414e-01;1.991983893412269946e-01;2.154202766387779688e-01;2.309802243902653041e-01;2.456541681288846313e-01;2.592729450904183164e-01;2.717269172348835693e-01;2.829642052475859759e-01;2.929838618380115056e-01;3.018258661996150449e-01;3.095598921993789610e-01;3.162744918318600162e-01;3.220678075859855216e-01;3.270403536122547528e-01;3.312899205220563581e-01;3.349083365750731289e-01;3.379796698848689385e-01;3.405794462548034640e-01;3.427745292830161050e-01;3.446234106923233842e-01;3.461767522882817638e-01;3.474780868191478245e-01;3.485646180341907541e-01;3.494680660133817063e-01;3.502154953520966174e-01;3.508300571032476056e-01
3.972869437305776193e-03;4.783575386975588706e-03;5.757054303302065051e-03;6.924799850639792691e-03;8.323872455059659614e-03;9.997649897356556195e-03;1.199657245768304473e-02;1.437882339725618693e-02;1.721085684094175380e-02;2.056764893067449321e-02;2.453250544921162235e-02;2.919621325129838352e-02;3.465528107983313622e-02;4.100899034843959873e-02;4.835498750774363391e-02;5.678322203397594137e-02;6.636819550668331125e-02;7.715975869040897495e-02;8.917307449299899380e-02;1.023788146615195876e-01;1.166950821195751747e-01;1.319828020040501870e-01;1.480462367526441669e-01;1.646397354653751921e-01;1.814808342992200452e-01;1.982685699777407551e-01;2.147046916965243135e-01;2.305147333061477177e-01;2.454658903502940914e-01;2.593793486127162207e-01;2.721359013670177629e-01;2.836750040207108303e-01;2.939884959653825125e-01;3.031108510863811389e-01;3.111079508926840598e-01;3.180660966106905740e-01;3.240824544137380081e-01;3.292575408079794208e-01;3.336898483964846895e-01;3.374723687553284335e-01;3.406906047859648012e-01;3.434216450718077240e-01;3.457339403614579920e-01;3.476875226798593066e-01;3.493345017772755412e-01;3.507197406730049871e-01;3.518816459699222188e-01;3.528530148017278711e-01;3.536618718790830451e-01;3.543322235596241820e-01
3.888837947853808052e-03;4.682668658225841093e-03;5.636006156049377241e-03;6.779766596191203615e-03;8.150355184784402809e-03;9.790417596157072536e-03;1.174959236484158370e-02;1.408520820004886646e-02;1.686284237657163093e-02;2.015662101465867315e-02;2.404909999619207067e-02;2.863051927817315823e-02;3.399718025018200196e-02;4.024866730804794318e-02;4.748363945576349748e-02;5.579398025014774970e-02;6.525724257654186289e-02;7.592758145447565943e-02;8.782573685449535095e-02;1.009290754279172780e-01;1.151631376482987607e-01;1.303964235474536770e-01;1.464401184237639209e-01;1.630539787847563316e-01;1.799586551852868088e-01;1.968534851532917629e-01;2.134375710449230024e-01;2.294311469606475362e-01;2.445941169261270087e-01;2.587392642188661718e-01;2.717387864564085875e-01;2.835241417645997242e-01;2.940803311796947872e-01;3.034364457064831488e-01;3.116544992517353285e-01;3.188183266140617866e-01;3.250238131516409723e-01;3.303711262063004916e-01;3.349590929465934286e-01;3.388815063266318317e-01;3.422249611253888046e-01;3.450677925138210811e-01;3.474797525052989999e-01;3.495221586892410248e-01;3.512483442368349307e-01;3.527043060970041499e-01;3.539294829161991895e-01;3.549576006874199385e-01;3.558175157514076314e-01;3.565339783064833679e-01
3.799368601283976618e-03;4.575184128993013688e-03;5.506997895742726974e-03;6.625095703481990658e-03;7.965162723456294461e-03;9.569032962094861997e-03;1.148544547010399430e-02;1.377075435731858581e-02;1.648951278147257199e-02;1.971481671706110106e-02;2.352825291169733865e-02;2.801924969302894280e-02;3.328358510086946304e-02;3.942077546183511694e-02;4.653006642869979281e-02;5.470480177880238104e-02;6.402508071667004086e-02;7.454885627996221675e-02;8.630198291706607516e-02;9.926816242764865961e-02;1.133801843427520439e-01;1.285141738637373410e-01;1.444885802469438874e-01;1.610692202163041542e-01;1.779808011280248625e-01;1.949241254342990448e-01;2.115969299463387465e-01;2.277154256299293023e-01;2.430333815718935253e-01;2.573561269873383961e-01;2.705479551751553968e-01;2.825327524241283972e-01;2.932888646540147692e-01;3.028399849779671027e-01;3.112440982839834724e-01;3.185823151981058698e-01;3.249489286609753558e-01;3.304434239272800999e-01;3.351646312559843355e-01;3.392068294738135870e-01;3.426574139491787019e-01;3.455957032085002489e-01;3.480925162859729305e-01;3.502102502031122500e-01;3.520032815994242337e-01;3.535185850974942867e-01;3.547964961324883704e-01;3.558715526319686795e-01;3.567733414888413779e-01;3.575272693173014993e-01
3.700191360939433967e-03;4.455992056652418633e-03;5.363872670558819840e-03;6.453405722123200378e-03;7.759457167727920081e-03;9.322931015752870809e-03;1.119152608818761371e-02;1.342045515861583528e-02;1.607305078723427622e-02;1.922114884916726121e-02;2.294510029316626509e-02;2.733321629022780058e-02;3.248040708963108314e-02;3.848574099908485396e-02;4.544864349747015919e-02;5.346350083634637818e-02;6.261255517523781067e-02;7.295720466835584062e-02;8.452816244302023552e-02;9.731536100289499280e-02;1.112589410178468491e-01;1.262430070776334179e-01;1.420939019860920638e-01;1.585843966935513161e-01;1.754443623629395876e-01;1.923772975983523703e-01;2.090808166155346814e-01;2.252682467746990880e-01;2.406881627393981371e-01;2.551391214593206613e-01;2.684779172137047865e-01;2.806210129006063148e-01;2.915400363137056194e-01;3.012530653891517529e-01;3.098137413076710311e-01;3.173000870212271951e-01;3.238044274806614053e-01;3.294252029552908745e-01;3.342609111656217324e-01;3.384060154782461693e-01;3.419484467563750907e-01;3.449682768742883265e-01;3.475371941369210793e-01;3.497185059220118686e-01;3.515674881673330754e-01;3.531319702913915948e-01;3.544530796705631093e-01;3.555660765400256995e-01;3.565012016091437252e-01;3.572844521786086580e-01
3.586666510398147430e-03;4.319514831041111787e-03;5.199930645309017337e-03;6.256656374875917831e-03;7.523600507227295835e-03;9.040574117061926998e-03;1.085404480656740681e-02;1.301786162393942826e-02;1.559387972935411329e-02;1.865238147139298280e-02;2.227215120308631904e-02;2.654001643953120271e-02;3.154962276333102278e-02;3.739917373659105981e-02;4.418785556463714764e-02;5.201070162994194529e-02;6.095176142014449572e-02;7.107564799862647886e-02;8.241786152281500855e-02;9.497470719892246727e-02;1.086940804149765100e-01;1.234687590024239889e-01;1.391339601862999209e-01;1.554706324736330747e-01;1.722151893036029113e-01;1.890752385268783531e-01;2.057495858331682970e-01;2.219497688561112292e-01;2.374199562106915073e-01;2.519523797234513030e-01;2.653964549736938516e-01;2.776610683813032776e-01;2.887107780128378987e-01;2.985575751639512054e-01;3.072502350534204729e-01;3.148631723012181860e-01;3.214862590510923490e-01;3.272164600238182675e-01;3.321515706831346115e-01;3.363859289635175442e-01;3.400077456064506953e-01;3.430976372836140320e-01;3.457279923955888234e-01;3.479628916183010179e-01;3.498583988399356359e-01;3.514631072602669160e-01;3.528188612102265420e-01;3.539615809866062945e-01;3.549221092067204042e-01;3.557269905633312912e-01
3.454683567287293589e-03;4.160808734058762774e-03;5.009230079968358257e-03;6.027712348469292658e-03;7.249032617152524269e-03;8.711705058181321015e-03;1.046072840152380626e-02;1.254831326300413080e-02;1.503452299999219824e-02;1.798773108958382286e-02;2.148476005102687575e-02;2.561052319537551053e-02;3.045694522360449519e-02;3.612089958916746973e-02;4.270088399196234064e-02;5.029218148539020550e-02;5.898034988937253531e-02;6.883307324725147780e-02;7.989071238332116909e-02;9.215629698843560980e-02;1.055861539589299097e-01;1.200827547652707078e-01;1.354915312947848893e-01;1.516031948332546009e-01;1.681624071468678372e-01;1.848825541338697531e-01;2.014650997859391279e-01;2.176209178197657801e-01;2.330904696018443467e-01;2.476599143681541826e-01;2.611711391501387314e-01;2.735249908188893131e-01;2.846782911510700176e-01;2.946361817298382424e-01;3.034418001975510704e-01;3.111652342488811507e-01;3.178932729844404226e-01;3.237208776317274661e-01;3.287447148105290817e-01;3.330586621384900581e-01;3.367509534038634067e-01;3.399025567702895767e-01;3.425864173217889608e-01;3.448672836272460573e-01;3.468019302958585959e-01;3.484396574993270379e-01;3.498229843242813830e-01;3.509884594467568286e-01;3.519675035266398577e-01;3.527871909033643005e-01
3.301458899769949690e-03;3.976523704998251654e-03;4.787741480698123539e-03;5.761730206202368178e-03;6.929936433338461724e-03;8.329344249204348807e-03;1.000321224162672475e-02;1.200179963268675244e-02;1.438302065673806480e-02;1.721293730785311213e-02;2.056596424449702934e-02;2.452461725544259966e-02;2.917859173221556274e-02;3.462291780937178792e-02;4.095491732499938198e-02;4.826970424267413434e-02;5.665405004732738947e-02;6.617860593547542081e-02;7.688875343796701400e-02;8.879474047413482563e-02;1.018622053439720981e-01;1.160045968127049881e-01;1.310792147451871892e-01;1.468884599994692008e-01;1.631872871798724089e-01;1.796968262752076106e-01;1.961228845361353557e-01;2.121769070009695835e-01;2.275963330269747953e-01;2.421613696448433606e-01;2.557059964393694762e-01;2.681222650327510504e-01;2.793582753783467321e-01;2.894112448351064959e-01;2.983176235059502024e-01;3.061422236366461158e-01;3.129679452870803846e-01;3.188870950505157675e-01;3.239947072382290960e-01;3.283838252550241310e-01;3.321424390928870429e-01;3.353516859095094782e-01;3.380849487334548487e-01;3.404075716010321329e-01;3.423769996862199294e-01;3.440432214807243594e-01;3.454494258788707306e-01;3.466327934280176715e-01;3.476253315105994890e-01;3.484546561441559387e-01
3.126017070070652871e-03;3.765482579578166393e-03;4.534044277885449989e-03;5.456995696215254793e-03;6.564243442887670102e-03;7.890995951346665982e-03;9.478485576929150322e-03;1.137468950153562412e-02;1.363499455535121044e-02;1.632272395905946805e-02;1.950940975142720357e-02;2.327465394927253142e-02;2.770537729952326014e-02;3.289421338063661104e-02;3.893677953707596479e-02;4.592756268402540393e-02;5.395422151521603316e-02;6.309025390888610418e-02;7.338623091538531984e-02;8.486015887986371464e-02;9.748796419486802090e-02;1.111955138996442022e-01;1.258538507538722317e-01;1.412792709891379783e-01;1.572393826508830528e-01;1.734653456416234696e-01;1.896692771389679455e-01;2.055646308253513133e-01;2.208866003584568360e-01;2.354095276812286364e-01;2.489589560536484558e-01;2.614171450715652156e-01;2.727221914373541556e-01;2.828620012512974569e-01;2.918649907096132479e-01;2.997894908258306179e-01;3.067135008119613593e-01;3.127258701471753444e-01;3.179193968908317069e-01;3.223858592869724982e-01;3.262127141241398243e-01;3.294810881239840783e-01;3.322647043506558595e-01;3.346294619809654924e-01;3.366334749145472038e-01;3.383274421304598434e-01;3.397552581385668291e-01;3.409547779164226466e-01;3.419586407290248764e-01;3.427950498195067031e-01
