2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01;2.010714340784247600e-01
2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01;2.402898260090329252e-01
2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01;2.867390366018094383e-01
3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01;3.415875174100320155e-01
4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01;4.061320457029093944e-01
4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01;4.817914444794157980e-01
5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01;5.700934135445143713e-01
6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01;6.726542535561270686e-01
7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01;7.911525200564895055e-01
9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01;9.272993478051685390e-01
1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00;1.082810089068974246e+00
