1.928944621657183612e-04;2.116832854028438812e-04;2.323002884567929656e-04;2.549229598131348240e-04;2.797459385345771213e-04;3.069826550009585511e-04;3.368671252374074929e-04;3.696559125153782389e-04;4.056302709876612698e-04;4.450984872416434077e-04;4.883984368378835967e-04;5.359003741108141206e-04;5.880099747663371061e-04;6.451716520667198944e-04;7.078721686634776222e-04;7.766445673754772752e-04;8.520724453889983027e-04;9.347945974518355851e-04;1.025510054572666358e-03;1.124983545483993234e-03;1.234051408602734878e-03;1.353627982321546630e-03;1.484712501112829845e-03;1.628396523961690495e-03;1.785871919940239944e-03;1.958439433092307863e-03;2.147517845013246704e-03;2.354653748331810102e-03;2.581531937438528036e-03;2.829986413934260179e-03;3.102011993006323440e-03;3.399776482865864667e-03;3.725633392016431365e-03;4.082135097964911113e-03;4.472046385470967132e-03;4.898358231982288639e-03;5.364301681937456295e-03;5.873361609545654088e-03;6.429290120974464652e-03;7.036119291155123849e-03;7.698172867405096188e-03;8.420076501762876336e-03;9.206765996664267176e-03;1.006349296518865670e-02;1.099582721896991133e-02;1.200965510622665523e-02;1.311117293234210363e-02;1.430687451029828347e-02;1.560353181360483836e-02;1.700816764712477849e-02;1.852801921985829797e-02;2.017049150818583936e-02;2.194309934945249188e-02;2.385339731609209188e-02;2.590889660197058519e-02;2.811696841680037806e-02;3.048473374084785179e-02;3.301893974681840288e-02;3.572582374939332200e-02;3.861096618893166549e-02;4.167913487865926303e-02;4.493412351802620469e-02;4.837858826118039690e-02;5.201388687991843202e-02;5.583992571683139838e-02;5.985502012243464759e-02;6.405577434465352382e-02;6.843698683073581868e-02;7.299158656434527603e-02;7.771060536932379581e-02;8.258319006910544435e-02;8.759665703174827900e-02;9.273659002247955363e-02;9.798698052502556599e-02;1.033304078973677348e-01;1.087482550237467566e-01;1.142209536346010523e-01;1.197282522926220866e-01;1.252494992582075251e-01;1.307639320848641151e-01;1.362509658478588126e-01;1.416904723351016804e-01;1.470630432584489333e-01;1.523502314926816203e-01;1.575347654329795344e-01;1.626007327036104178e-01;1.675337305908626839e-01;1.723209816704946440e-01;1.769514141295322474e-01;1.814157072313158370e-01;1.857063032347055498e-01;1.898173878474432030e-01;1.937448419616103756e-01;1.974861679743037113e-01;2.010403944254622599e-01;2.044079629744698368e-01;2.075906018791558449e-01;2.105911901332916392e-01;2.134136162684985849e-01;2.160626355487803851e-01
1.775171831840872039e-04;1.948096069091543594e-04;2.137848985311565546e-04;2.346064981649467361e-04;2.574536511150388824e-04;2.825229223802962230e-04;3.100298534410464261e-04;3.402107741090951544e-04;3.733247832538384887e-04;4.096559132957659256e-04;4.495154944983631505e-04;4.932447362757633354e-04;5.412175439552102804e-04;5.938435906971603877e-04;6.515716655407074922e-04;7.148933198199865485e-04;7.843468354348638680e-04;8.605215396510109945e-04;9.440624921905955329e-04;1.035675571318916879e-03;1.136132986375585361e-03;1.246279244652609246e-03;1.367037600620020716e-03;1.499417015106816690e-03;1.644519651059594143e-03;1.803548930740997164e-03;1.977818176533324961e-03;2.168759853651708053e-03;2.377935427797092313e-03;2.607045843802310685e-03;2.857942622306489360e-03;3.132639560059797147e-03;3.433325005173187925e-03;3.762374661025074708e-03;4.122364851085282000e-03;4.516086151073843424e-03;4.946557264039592137e-03;5.417038977541540658e-03;5.931047999569205240e-03;6.492370420620336216e-03;7.105074493062037665e-03;7.773522355287150118e-03;8.502380257248146750e-03;9.296626766075934134e-03;1.016155834650792587e-02;1.110279162223505069e-02;1.212626153327339695e-02;1.323821451428916843e-02;1.444519573381055667e-02;1.575402936008868729e-02;1.717179076309274799e-02;1.870576953232169770e-02;2.036342219674258311e-02;2.215231358749396307e-02;2.408004589804193726e-02;2.615417468250495064e-02;2.838211130228990298e-02;3.077101169343805093e-02;3.332765178789127286e-02;3.605829048162172840e-02;3.896852169415489925e-02;4.206311779118770272e-02;4.534586741785642111e-02;4.881941157633314099e-02;5.248508252843150229e-02;5.634275075304782249e-02;6.039068567509014995e-02;6.462543614202158337e-02;6.904173659748163994e-02;7.363244454371416226e-02;7.838851417244288577e-02;8.329900998218466024e-02;8.835116282581695346e-02;9.353046921515612011e-02;9.882083294771773496e-02;1.042047463334102864e-01;1.096635066125605518e-01;1.151774616923211952e-01;1.207262781869358759e-01;1.262892239973737729e-01;1.318454573373241678e-01;1.373743141948661761e-01;1.428555866661358753e-01;1.482697853370288921e-01;1.535983798362909603e-01;1.588240127530277934e-01;1.639306832292383442e-01;1.689038976462972907e-01;1.737307858857760345e-01;1.784001826389106371e-01;1.829026741565175918e-01;1.872306116686309196e-01;1.913780934568256875e-01;1.953409182245734177e-01;1.991165129700424308e-01;2.027038390064639650e-01;2.061032800826916034e-01;2.093165167198205723e-01;2.123463908945612544e-01;2.151967650711036628e-01
1.632273855462317957e-04;1.791290003150113486e-04;1.965783767485201178e-04;2.157258834491488774e-04;2.367364403656709081e-04;2.597909152424182351e-04;2.850876516863083275e-04;3.128441407699346106e-04;3.432988490600862009e-04;3.767132169979326805e-04;4.133738426503534937e-04;4.535948669917837933e-04;4.977205780759530983e-04;5.461282526855446885e-04;5.992312553153863281e-04;6.574824156240248116e-04;7.213777067634153045e-04;7.914602482496019883e-04;8.683246582220207959e-04;9.526217810333065640e-04;1.045063817052171518e-03;1.146429882295468914e-03;1.257572025957502627e-03;1.379421733975169304e-03;1.512996946364750413e-03;1.659409615035774407e-03;1.819873826993763030e-03;1.995714515087482210e-03;2.188376774526167284e-03;2.399435798027515707e-03;2.630607435376379998e-03;2.883759374016951586e-03;3.160922925711489272e-03;3.464305389817895833e-03;3.796302945908432841e-03;4.159514006733342623e-03;4.556752936384819361e-03;4.991064007326823093e-03;5.465735433158835400e-03;5.984313270986215891e-03;6.550614937561967908e-03;7.168742026545989014e-03;7.843092050054961337e-03;8.578368656180133944e-03;9.379589795708577829e-03;1.025209322678844424e-02;1.120153865721471714e-02;1.223390573269714926e-02;1.335548698917353450e-02;1.457287480237892500e-02;1.589294129418962476e-02;1.732281009991806092e-02;1.886981887237019692e-02;2.054147140718618966e-02;2.234537833105818688e-02;2.428918541197161787e-02;2.638048874085456227e-02;2.862673630835477559e-02;3.103511586811508877e-02;3.361242944442965203e-02;3.636495540749033750e-02;3.929829969605119072e-02;4.241723849841944061e-02;4.572555548062588043e-02;4.922587743640294972e-02;5.291951297717399638e-02;5.680629952243466951e-02;6.088446432705462569e-02;6.515050552725565325e-02;6.959909914317062574e-02;7.422303759916562549e-02;7.901320459174594746e-02;8.395859005568662159e-02;8.904634759111210163e-02;9.426189508934375294e-02;9.958905753345564937e-02;1.050102491703107793e-01;1.105066905814094946e-01;1.160586547400957041e-01;1.216457350312640101e-01;1.272471274926071649e-01;1.328419192399166171e-01;1.384093751487468216e-01;1.439292153314503109e-01;1.493818766977144941e-01;1.547487528318992334e-01;1.600124074766992865e-01;1.651567580068616647e-01;1.701672263546384900e-01;1.750308558761087541e-01;1.797363936076959157e-01;1.842743382497817883e-01;1.886369550286066676e-01;1.928182593267379064e-01;1.968139716295339847e-01;2.006214468977648990e-01;2.042395819285276470e-01;2.076687045909680895e-01;2.109104490067320037e-01;2.139676207810938258e-01
1.499698288286207399e-04;1.645809027949896714e-04;1.806143318876671721e-04;1.982083433487350605e-04;2.175145494502085078e-04;2.386992337768920633e-04;2.619447591080562650e-04;2.874511079806511501e-04;3.154375679413809995e-04;3.461445744794679007e-04;3.798357256709509262e-04;4.167999836686324747e-04;4.573540793194046539e-04;5.018451373965158264e-04;5.506535411712672103e-04;6.041960563223874956e-04;6.629292354684740733e-04;7.273531258883658398e-04;7.980153042516630437e-04;8.755152633689720259e-04;9.605091770698680068e-04;1.053715070249167151e-03;1.155918421856986112e-03;1.267978229043903102e-03;1.390833560734990948e-03;1.525510628474571317e-03;1.673130401328577245e-03;1.834916789795884313e-03;2.012205420873398182e-03;2.206453022421974147e-03;2.419247429537641804e-03;2.652318218445766113e-03;2.907547964160831378e-03;3.186984106410906906e-03;3.492851393671178931e-03;3.827564857108784000e-03;4.193743244278254519e-03;4.594222815972070530e-03;5.032071378117083590e-03;5.510602383441866661e-03;6.033388894231018866e-03;6.604277147328991432e-03;7.227399405247400543e-03;7.907185712552720555e-03;8.648374104686176733e-03;9.456018737427579132e-03;1.033549532023761083e-02;1.129250314725560762e-02;1.233306292814483757e-02;1.346350953057802793e-02;1.469047866145444144e-02;1.602088644072660953e-02;1.746190076724335460e-02;1.902090334902734395e-02;2.070544128104602477e-02;2.252316711319445053e-02;2.448176647198982772e-02;2.658887249365453689e-02;2.885196660510063946e-02;3.127826556197926128e-02;3.387459512467663747e-02;3.664725132356996123e-02;3.960185092602896972e-02;4.274317345218608261e-02;4.607499786620696675e-02;4.959993785503759994e-02;5.331928034675380984e-02;5.723283255615572995e-02;6.133878331126529221e-02;6.563358464624366451e-02;7.011185958637891624e-02;7.476634165642935537e-02;7.958785089453243589e-02;8.456531005865514095e-02;8.968580331229121516e-02;9.493467804440375302e-02;1.002956887170144834e-01;1.057511798629567207e-01;1.112823037031552414e-01;1.168692664363504830e-01;1.224915961712536167e-01;1.281284247848059887e-01;1.337587757235274288e-01;1.393618499002150235e-01;1.449173023230049817e-01;1.504055028512527314e-01;1.558077754154247596e-01;1.611066110812041929e-01;1.662858514099537222e-01;1.713308396166549064e-01;1.762285380217051833e-01;1.809676112212307286e-01;1.855384752598808196e-01;1.899333138824967904e-01;1.941460636663985828e-01;1.981723704882837889e-01;2.020095203459807420e-01;2.056563480180089165e-01;2.091131273842702643e-01;2.123814474337542835e-01
1.376882559448178980e-04;1.511036272785318041e-04;1.658251286891873231e-04;1.819797279689788804e-04;1.997066949067742830e-04;2.191587849783998589e-04;2.405035352413677045e-04;2.639246827252448441e-04;2.896237164790797076e-04;3.178215753679486844e-04;3.487605047023709212e-04;3.827060858292027586e-04;4.199494539232842419e-04;4.608097203727023659e-04;5.056366173633383568e-04;5.548133835131230894e-04;6.087599106842971281e-04;6.679361733975806327e-04;7.328459635546202963e-04;8.040409544369040828e-04;8.821251191420084216e-04;9.677595297105513576e-04;1.061667564137182577e-03;1.164640549178733511e-03;1.277543867309134575e-03;1.401323556209935423e-03;1.537013428740907411e-03;1.685742740246387464e-03;1.848744428186150637e-03;2.027363946219731382e-03;2.223068710820933283e-03;2.437458172975540127e-03;2.672274520239210308e-03;2.929414005042182793e-03;3.210938883246213568e-03;3.519089932141993352e-03;3.856299498838092026e-03;4.225205007805711045e-03;4.628662829642862624e-03;5.069762381315176709e-03;5.551840290617262620e-03;6.078494413822847775e-03;6.653597444917646805e-03;7.281309797063194658e-03;7.966091371789918094e-03;8.712711758927245420e-03;9.526258330867887897e-03;1.041214160936265384e-02;1.137609719323384207e-02;1.242418344356326261e-02;1.356277403244552857e-02;1.479854437684991267e-02;1.613845090637644475e-02;1.758970206005585832e-02;1.915971988163458692e-02;2.085609109524283813e-02;2.268650660538599692e-02;2.465868848900519897e-02;2.678030374512868281e-02;2.905886435064970047e-02;3.150161354797954144e-02;3.411539876680744210e-02;3.690653215726511643e-02;3.988064037705749132e-02;4.304250601270822457e-02;4.639590379624857625e-02;4.994343556320739869e-02;5.368636863457150465e-02;5.762448293450054410e-02;6.175593261206235862e-02;6.607712815461133649e-02;7.058264490565954730e-02;7.526516348945661017e-02;8.011544687914040619e-02;8.512235773548931794e-02;9.027291823198858867e-02;9.555241294437603894e-02;1.009445336220780726e-01;1.064315628963085070e-01;1.119945923421161588e-01;1.176137689173904766e-01;1.232685627456681643e-01;1.289380485520929265e-01;1.346011928229401966e-01;1.402371389179356276e-01;1.458254828657781776e-01;1.513465333380907551e-01;1.567815502368171965e-01;1.621129573603248553e-01;1.673245256639423195e-01;1.724015246521322930e-01;1.773308404042358011e-01;1.821010596338029919e-01;1.867025200142199970e-01;1.911273277751587563e-01;1.953693442868827401e-01;1.994241439971510543e-01;2.032889466552003088e-01;2.069625272302081098e-01;2.104451072872741135e-01
1.263262530664435431e-04;1.386353071687066927e-04;1.521429258364952457e-04;1.669656504037447624e-04;1.832313200829937009e-04;2.010801602893655133e-04;2.206659743862313843e-04;2.421574483898092020e-04;2.657395789914385859e-04;2.916152361294268355e-04;3.200068722831160843e-04;3.511583916544158907e-04;3.853371934567520018e-04;4.228364046459552540e-04;4.639773185880245797e-04;5.091120573786128613e-04;5.586264767763720728e-04;6.129433340034971854e-04;6.725257399577651892e-04;7.378809186755133772e-04;8.095642981479601267e-04;8.881839577851122517e-04;9.744054589209564859e-04;1.068957085684129867e-03;1.172635524281659966e-03;1.286312009162417962e-03;1.410938964561867914e-03;1.547557169458895453e-03;1.697303472868268897e-03;1.861419084484366776e-03;2.041258462794797932e-03;2.238298818669376324e-03;2.454150246840433505e-03;2.690566490327261136e-03;2.949456333361167703e-03;3.232895606363679706e-03;3.543139771560541423e-03;3.882637039400258644e-03;4.254041943551202520e-03;4.660229275313621834e-03;5.104308246196830393e-03;5.589636709596164203e-03;6.119835228378402679e-03;6.698800724237898366e-03;7.330719386532368043e-03;8.020078452736457628e-03;8.771676399728940005e-03;9.590631005299356943e-03;1.048238465347906857e-02;1.145270616717345390e-02;1.250768835953522916e-02;1.365374040499825123e-02;1.489757404650503964e-02;1.624618258314081132e-02;1.770681152953080054e-02;1.928691981385616955e-02;2.099413039546855347e-02;2.283616924735530976e-02;2.482079177527293096e-02;2.695569594647669043e-02;2.924842168779764537e-02;3.170623649420430817e-02;3.433600766980068886e-02;3.714406220245927703e-02;4.013603594220725712e-02;4.331671449375416871e-02;4.668986901589287919e-02;5.025809090422280606e-02;5.402263006714593668e-02;5.798324212813776163e-02;6.213805033480317153e-02;6.648342816292607260e-02;7.101390851516985181e-02;7.572212498846424278e-02;8.059878990389042486e-02;8.563271266986334507e-02;9.081086062824450522e-02;9.611846289060846371e-02;1.015391559124439874e-01;1.070551677986639749e-01;1.126475367113864007e-01;1.182963573776660837e-01;1.239810486638659448e-01;1.296806345527632687e-01;1.353740306463072085e-01;1.410403284973708871e-01;1.466590705899963321e-01;1.522105095586558099e-01;1.576758461736351424e-01;1.630374416372095958e-01;1.682790007651997211e-01;1.733857236237053845e-01;1.783444241265617625e-01;1.831436149686576087e-01;1.877735590778074337e-01;1.922262885203675220e-01;1.964955924963088796e-01;2.005769767030668171e-01;2.044675969207056521e-01;2.081661701536876574e-01
1.158279474176505041e-04;1.271146630609558891e-04;1.395005184972083871e-04;1.530924127102152230e-04;1.680076129376026025e-04;1.843747544949405715e-04;2.023349358260055869e-04;2.220429176080223753e-04;2.436684355043256076e-04;2.673976369841430051e-04;2.934346535095934145e-04;3.220033203316619258e-04;3.533490571377426517e-04;3.877409238534919962e-04;4.254738670193546914e-04;4.668711733317305835e-04;5.122871481601900048e-04;5.621100381107518558e-04;6.167652179945539619e-04;6.767186638626717385e-04;7.424807350664781782e-04;8.146102895643459255e-04;8.937191578974232851e-04;9.804770023491024642e-04;1.075616588738079714e-03;1.179939499008867939e-03;1.294322313198539897e-03;1.419723289379281076e-03;1.557189569689809488e-03;1.707864939436407482e-03;1.872998164307307844e-03;2.053951927805316123e-03;2.252212386840479318e-03;2.469399357772412117e-03;2.707277137747180103e-03;2.967765956585915760e-03;3.252954042361013744e-03;3.565110268688565561e-03;3.906697333190493199e-03;4.280385393997464261e-03;4.689066064003988288e-03;5.135866630254425254e-03;5.624164327740361832e-03;6.157600452451713301e-03;6.740094047233928867e-03;7.375854835485283652e-03;8.069395011773419085e-03;8.825539425140154284e-03;9.649433610654869348e-03;1.054654903865678318e-02;1.152268486071408686e-02;1.258396533911478217e-02;1.373683205614619277e-02;1.498802991519573337e-02;1.634458587379619687e-02;1.781377929662458781e-02;1.940310279306065033e-02;2.112021241960789983e-02;2.297286619376914460e-02;2.496884999509295724e-02;2.711589013325286721e-02;2.942155215331516277e-02;3.189312583353166863e-02;3.453749681571299801e-02;3.736100589123623333e-02;4.036929763790908510e-02;4.356716084549060175e-02;4.695836395093436894e-02;5.054548948718535356e-02;5.432977227965673367e-02;5.831094674178757820e-02;6.248710906019731837e-02;6.685460025683204188e-02;7.140791601422746826e-02;7.613964871067697981e-02;8.104046631836080150e-02;8.609913168263541583e-02;9.130256427087582449e-02;9.663594483288134862e-02;1.020828616572222319e-01;1.076254953617216958e-01;1.132448375483460085e-01;1.189209372994128877e-01;1.246331684846768290e-01;1.303605102433463003e-01;1.360818328156960799e-01;1.417761810992420879e-01;1.474230488339436651e-01;1.530026370972182026e-01;1.584960917223428578e-01;1.638857152589184574e-01;1.691551501040889638e-01;1.742895304033010573e-01;1.792756012276059130e-01;1.841018043770917267e-01;1.887583309439236356e-01;1.932371415028559247e-01;1.975319554864744254e-01;2.016382119424366959e-01;2.055530044466996331e-01
1.061385637652278530e-04;1.164816143044000577e-04;1.278320104916419572e-04;1.402877447915232213e-04;1.539563183813821726e-04;1.689556589700923173e-04;1.854151262151625883e-04;2.034766128936762281e-04;2.232957507029834283e-04;2.450432303357218144e-04;2.689062463044951542e-04;2.950900778762136382e-04;3.238198184232458248e-04;3.553422665034079112e-04;3.899279930455926786e-04;4.278736001417989421e-04;4.695041881193284740e-04;5.151760487961757609e-04;5.652796040826289911e-04;6.202426103891596964e-04;6.805336506063933968e-04;7.466659367222168095e-04;8.192014474109713144e-04;8.987554261269938222e-04;9.860012663334945596e-04;1.081675811426483771e-03;1.186585097625392996e-03;1.301610568511204829e-03;1.427715789900017981e-03;1.565953693239949956e-03;1.717474374564760585e-03;1.883533474072830206e-03;2.065501158424497882e-03;2.264871723641913651e-03;2.483273830784058552e-03;2.722481379056966490e-03;2.984425011341508647e-03;3.271204234896808380e-03;3.585100124765572792e-03;3.928588558687577323e-03;4.304353909568509398e-03;4.715303094200299153e-03;5.164579844365653656e-03;5.655579028109911088e-03;6.191960804239154265e-03;6.777664341508082314e-03;7.416920775111381786e-03;8.114265006791592308e-03;8.874545881217922594e-03;9.702934190748585194e-03;1.060492787425784851e-02;1.158635368505803523e-02;1.265336451057430880e-02;1.381243143585611684e-02;1.507032955893808888e-02;1.643411649455409768e-02;1.791110245126323330e-02;1.950881074468427054e-02;2.123492762664452860e-02;2.309724037821022508e-02;2.510356274600496554e-02;2.726164700812415756e-02;2.957908224939955616e-02;3.206317881435744727e-02;3.472083939442836831e-02;3.755841779231298971e-02;4.058156708141145985e-02;4.379507962277251476e-02;4.720272218595592678e-02;5.080707020191353729e-02;5.460934590315619924e-02;5.860926571828688203e-02;6.280490271925968926e-02;6.719257010659158980e-02;7.176673160481435165e-02;7.651994418863153347e-02;8.144283775432151207e-02;8.652413520553355053e-02;9.175071498535346259e-02;9.710771643703380862e-02;1.025786866204780323e-01;1.081457654736007468e-01;1.137899046137733072e-01;1.194911137400887918e-01;1.252287276120525594e-01;1.309816859981283721e-01;1.367288188201868371e-01;1.424491289382348314e-01;1.481220655612406623e-01;1.537277820503401560e-01;1.592473728092034801e-01;1.646630849489818527e-01;1.699585014059016852e-01;1.751186931355478982e-01;1.801303388897957658e-01;1.849818118993323823e-01;1.896632335462668240e-01;1.941664948287649684e-01;1.984852470987753525e-01;2.026148641908257220e-01
9.720485889246099128e-05;1.066777565762007726e-04;1.170733393185857300e-04;1.284813816816785372e-04;1.410003731323408466e-04;1.547383599801011966e-04;1.698138678218790777e-04;1.863569120220444906e-04;2.045101044247224823e-04;2.244298652151099547e-04;2.462877496235963055e-04;2.702718999967766906e-04;2.965886346507535273e-04;3.254641858725464392e-04;3.571466004441358985e-04;3.919078171341392022e-04;4.300459367288917128e-04;4.718877013555784219e-04;5.177912010791367158e-04;5.681488270242228498e-04;6.233904915717784333e-04;6.839871374900647390e-04;7.504545591641547655e-04;8.233575603576527872e-04;9.033144741439274672e-04;9.910020717374256206e-04;1.087160887888582962e-03;1.192600991210353853e-03;1.308208228209422870e-03;1.434950969790979667e-03;1.573887388493169868e-03;1.726173293532201917e-03;1.893070548751341628e-03;2.075956095555009113e-03;2.276331598662345752e-03;2.495833726749189293e-03;2.736245072470756389e-03;2.999505706602077597e-03;3.287725348715410303e-03;3.603196121469624640e-03;3.948405836733514390e-03;4.326051738854751715e-03;4.739054602853612873e-03;5.190573052558313145e-03;5.684017925116180252e-03;6.223066463342682118e-03;6.811676065494135304e-03;7.454097262906652852e-03;8.154885529336302827e-03;8.918911451865955964e-03;9.751368712403450309e-03;1.065777924209757553e-02;1.164399482013312760e-02;1.271619429586484662e-02;1.388087552266674060e-02;1.514484100796295585e-02;1.651517621275679429e-02;1.799921938316565231e-02;1.960452177504323767e-02;2.133879715117981482e-02;2.320985950042522145e-02;2.522554806160688667e-02;2.739363894451167167e-02;2.972174293645718848e-02;3.221718947461512522e-02;3.488689725557313215e-02;3.773723254288464946e-02;4.077385691082702907e-02;4.400156690876172449e-02;4.742412891485831700e-02;5.104411322850360005e-02;5.486273217482452030e-02;5.887968760140677160e-02;6.309303357127744871e-02;6.749906023386276210e-02;7.209220473205479873e-02;7.686499454038696333e-02;8.180802781251435285e-02;8.690999416153850909e-02;9.215773785312793287e-02;9.753636373971685813e-02;1.030293845115996532e-01;1.086189061110569704e-01;1.142858465753159164e-01;1.200101822576558203e-01;1.257712144117032194e-01;1.315478485635374895e-01;1.373188789490299988e-01;1.430632705285488915e-01;1.487604316430066465e-01;1.543904711587430478e-01;1.599344348722917808e-01;1.653745169261146841e-01;1.706942429580509957e-01;1.758786226298329203e-01;1.809142700367341039e-01;1.857894912930045661e-01;1.904943393282060027e-01;1.950206366311217632e-01;1.993619673476602350e-01
8.897545169303542679e-05;9.764672482238100917e-05;1.071626752820732079e-04;1.176055025474535717e-04;1.290653886766546753e-04;1.416412701194613797e-04;1.554416834551369721e-04;1.705856919979088250e-04;1.872039008311365631e-04;2.054395685029973052e-04;2.254498243398153374e-04;2.474070011121327906e-04;2.715000936238769202e-04;2.979363546888265423e-04;3.269430409123935395e-04;3.587693217113188194e-04;3.936883660750864792e-04;4.319996227085477259e-04;4.740313103741766385e-04;5.201431364919496163e-04;5.707292633240295364e-04;6.262215423755906679e-04;6.870930389570889139e-04;7.538618701591179218e-04;8.270953807663623640e-04;9.074146828378271308e-04;9.954995857786844062e-04;1.092093944657153426e-03;1.198011455225352117e-03;1.314141924496966185e-03;1.441458045727540740e-03;1.581022706113678665e-03;1.733996854338197427e-03;1.901647953075145730e-03;2.085359038530763386e-03;2.286638404809360637e-03;2.507129925083622854e-03;2.748624013913683432e-03;3.013069225236488045e-03;3.302584468143106213e-03;3.619471807120092956e-03;3.966229794458537086e-03;4.345567259489438450e-03;4.760417451610720468e-03;5.213952401131183821e-03;5.709597323169772476e-03;6.251044844652659319e-03;6.842268782328945857e-03;7.487537140322613610e-03;8.191423928858023243e-03;8.958819331556146931e-03;9.794937667594210903e-03;1.070532250809374392e-02;1.169584821504957538e-02;1.277271707850903375e-02;1.394245113712981946e-02;1.521187768348368149e-02;1.658810738466900969e-02;1.807850389855971199e-02;1.969064384544408006e-02;2.143226601439383872e-02;2.331120875506787621e-02;2.533533464106453581e-02;2.751244170254203009e-02;2.985016082457910350e-02;3.235583930207294040e-02;3.503641103599922091e-02;3.789825444765268503e-02;4.094703986702656617e-02;4.418756889896312268e-02;4.762360905526467209e-02;5.125772772025477542e-02;5.509113023841051560e-02;5.912350751446827229e-02;6.335289893361598090e-02;6.777557657859785423e-02;7.238595658730130611e-02;7.717654302115967146e-02;8.213790878826322805e-02;8.725871700244143547e-02;9.252578471082943679e-02;9.792418926949790492e-02;1.034374158976655439e-01;1.090475432197782063e-01;1.147354620376409423e-01;1.204811212754651195e-01;1.262637940961121863e-01;1.320623566465616572e-01;1.378555717620111865e-01;1.436223702073763375e-01;1.493421225957312359e-01;1.549948959086068778e-01;1.605616894608941081e-01;1.660246461202334878e-01;1.713672355435895411e-01;1.765744070935060250e-01;1.816327109289090636e-01;1.865303865345476764e-01;1.912574186736233917e-01;1.958055614348617191e-01
8.140106484320791297e-05;8.933445908531527715e-05;9.804071394839826122e-05;1.075950525172858241e-04;1.180800055061989118e-04;1.295861183282884135e-04;1.422127259991045971e-04;1.560688022635695526e-04;1.712738899114998761e-04;1.879591198737780528e-04;2.062683273620895144e-04;2.263592740447173445e-04;2.484049860299221294e-04;2.725952182687891526e-04;2.991380568847556488e-04;3.282616718956626899e-04;3.602162338104858462e-04;3.952760086609476793e-04;4.337416471629223927e-04;4.759426848896683936e-04;5.222402715802939395e-04;5.730301489786116540e-04;6.287458979086962873e-04;6.898624766060505948e-04;7.569000736376962218e-04;8.304283000156760649e-04;9.110707463166502337e-04;9.995099317151895802e-04;1.096492672766247786e-03;1.202835900477127731e-03;1.319432954594950986e-03;1.447260384024020175e-03;1.587385281746853463e-03;1.740973181416176612e-03;1.909296540755628857e-03;2.093743833840593701e-03;2.295829270013910201e-03;2.517203151338097845e-03;2.759662872803653536e-03;3.025164559626817001e-03;3.315835323494437884e-03;3.633986104084138517e-03;3.982125043112462806e-03;4.362971314999582184e-03;4.779469310404913310e-03;5.234803035793395704e-03;5.732410553226267164e-03;6.275998239177097912e-03;6.869554588841779962e-03;7.517363232777547234e-03;8.224014765592290929e-03;8.994416911929198691e-03;9.833802473662323768e-03;1.074773441509212744e-02;1.174210735172669974e-02;1.282314461554418666e-02;1.399738997906823865e-02;1.527169303697312186e-02;1.665318717344477228e-02;1.814925899380829058e-02;1.976750807913103813e-02;2.151569594313508874e-02;2.340168314346679698e-02;2.543335363643443522e-02;2.761852567786638249e-02;2.996484887367958233e-02;3.247968738038281566e-02;3.516998975209245648e-02;3.804214652455071427e-02;4.110183730786159950e-02;4.435386990810261804e-02;4.780201478246241115e-02;5.144883891049450292e-02;5.529554388228424128e-02;5.934181360151122991e-02;6.358567741234841253e-02;6.802339462064019293e-02;7.264936623788222081e-02;7.745607929431196081e-02;8.243408823262390883e-02;8.757203672449850873e-02;9.285672179940653026e-02;9.827320052191770849e-02;1.038049377087451458e-01;1.094339914642009914e-01;1.151412317586535256e-01;1.209065859917694691e-01;1.267093045562953657e-01;1.325282388966969038e-01;1.383421244452694709e-01;1.441298610807442704e-01;1.498707843225605685e-01;1.555449212599276931e-01;1.611332261259704191e-01;1.666177913809649136e-01;1.719820311025421766e-01;1.772108343580345302e-01;1.822906870427592196e-01;1.872097614147620326e-01;1.919579732579069775e-01
